,log2FoldChange,padj
LOC_Os12g23450,-2.0314602736733147,1.6062308528613547e-34
LOC_Os12g23460,-2.337996755968959,1.81120620574737e-26
LOC_Os12g23700,2.7774282676380686,9.105317575771393e-29
LOC_Os12g23770,3.6133790196854254,0.04469551791750663
LOC_Os12g23780,-0.8608988078397002,6.146253384345643e-14
LOC_Os12g23980,0.8653976861770469,0.0010139554368350729
LOC_Os12g24020,2.310242372177737,4.723907157312751e-45
LOC_Os12g24050,9.983278478426982,1.3928852297063117e-15
LOC_Os12g24130,-1.1108646454015436,0.016747394406698587
LOC_Os12g24250,-0.7724659192977934,5.647992911909523e-4
LOC_Os12g24330,2.4490071893015037,0.030025768037946283
LOC_Os12g24500,-5.554641115478228,5.191715313279185e-4
LOC_Os12g24530,6.180506816911364,1.672665415085088e-5
LOC_Os12g24540,-0.4706575609384012,5.316734365362895e-4
LOC_Os12g24555,5.204668667395929,0.026680822879752313
LOC_Os12g24580,1.5178573661129526,0.017179113251721678
LOC_Os12g25090,2.564892362950934,1.455101765989782e-42
LOC_Os12g25120,-0.7184328741385336,8.422993408679243e-15
LOC_Os12g25130,1.3840634417952788,3.705790703229216e-17
LOC_Os12g25494,-0.5035599230561421,0.004293776740797241
LOC_Os12g25640,-0.8343340615051295,8.312233962243396e-10
LOC_Os12g25690,0.35493390772074496,0.0027500771442980436
LOC_Os12g25700,-0.47064177477584307,1.5884972982958172e-5
LOC_Os12g26010,2.57095941333552,2.309383003082208e-11
LOC_Os12g26044,-0.7767650762988618,0.012630950686507424
LOC_Os12g26060,-1.4979589194982472,0.009627791218778358
LOC_Os12g26220,-0.919773898882632,7.538982198141444e-11
LOC_Os12g26420,-1.1709586348436718,0.012552058017680535
LOC_Os12g26480,-0.5450321418023846,0.012639797665821708
LOC_Os12g26530,-1.301727969660673,2.8494878037567436e-5
LOC_Os12g26940,3.0556777100197277,0.0069515791677765
LOC_Os12g27102,3.9731247774412988,0.004376810178474932
LOC_Os12g27210,-0.7903893651097845,0.0027142998990553353
LOC_Os12g27470,2.666540212556047,0.001027126195995208
LOC_Os12g27520,0.45546793156576537,0.04446857301785959
LOC_Os12g27740,4.548732744081817,2.1606773075435735e-4
LOC_Os12g27830,0.9352282734162282,8.998291623211932e-13
LOC_Os12g27940,0.557054581792749,2.632872604807959e-4
LOC_Os12g27994,-0.4995722516578826,2.3501568393592033e-4
LOC_Os12g28065,-1.6425225037717466,7.006641980402457e-4
LOC_Os12g28090,0.7084944210152904,2.681529123294612e-7
LOC_Os12g28520,5.421181675995857,2.572300903807184e-4
LOC_Os12g28590,5.048451307052708,0.015798075910526253
LOC_Os12g28750,-0.40659045410349465,0.033175414000080505
LOC_Os12g28770,2.2002871865287523,2.1574994652084056e-72
LOC_Os12g29300,1.3960191198769778,0.03717411475218978
LOC_Os12g29330,1.1947919003512932,2.432360749085725e-21
LOC_Os12g29340,-0.6222293207525167,3.078654122716523e-14
LOC_Os12g29370,4.975514375870525,0.017580422440890777
LOC_Os12g29400,0.5690122480253323,3.0752412100234874e-6
LOC_Os12g29410,1.0547083513184352,0.022322980718707364
LOC_Os12g29560,-0.6198322534803367,0.002926350159650591
LOC_Os12g29570,5.478879885564986,0.015488228435698453
LOC_Os12g29740,0.5450009284632396,4.651315223063862e-6
LOC_Os12g29760,-0.42855552329909347,0.024900185403017073
LOC_Os12g29874,3.631664434377482,8.52878658995645e-7
LOC_Os12g30000,2.228091761881302,2.299847859047469e-9
LOC_Os12g30020,-0.5934543072873116,5.090224031663323e-6
LOC_Os12g30040,1.665073605344245,1.1945813673546797e-19
LOC_Os12g30510,-0.6033505443371306,8.410030077927168e-4
LOC_Os12g30520,-0.5584040216383078,0.0017013336463441468
LOC_Os12g30540,-0.7016008568294014,2.655582122235611e-6
LOC_Os12g30610,-0.5444703265738414,0.003641364256243536
LOC_Os12g31000,-1.3309128657267457,1.8711472840423648e-17
LOC_Os12g31040,5.574348471372489,6.115783137661644e-4
LOC_Os12g31320,2.554601805855151,2.1126723453363396e-15
LOC_Os12g31340,-1.1665356761436365,4.9113310815261804e-14
LOC_Os12g31350,-0.30596026949427174,0.049086419120253855
LOC_Os12g31370,-0.5431306356217183,0.01943500564286876
LOC_Os12g31410,-0.847747481355958,6.059681636430658e-5
LOC_Os12g31430,-2.3650980016919334,0.0027461160347424006
LOC_Os12g31450,-0.8303964853655097,2.3916882465138482e-8
LOC_Os12g31460,2.4035859708543654,1.8286380289715187e-9
LOC_Os12g31520,1.9941041935946422,1.4168305352052702e-5
LOC_Os12g31640,-0.6552848568329794,1.2224777900588107e-4
LOC_Os12g31660,-0.7154569745229395,5.734358352264872e-5
LOC_Os12g31710,5.252168797267119,7.72958036399829e-6
LOC_Os12g31770,2.2368707443306373,7.168391487222108e-5
LOC_Os12g31780,-0.20702368981644892,0.039855586255561175
LOC_Os12g31820,-0.796728161030817,3.0087937876140526e-14
LOC_Os12g31840,-0.5822658084055026,4.311557297357914e-4
LOC_Os12g31850,2.4284472680928713,5.2752405134964153e-14
LOC_Os12g31860,2.116367274226808,1.4462745948054565e-25
LOC_Os12g32040,0.6109301039781926,0.04775769152809806
LOC_Os12g32080,-0.7501078806452494,5.940187092078972e-7
LOC_Os12g32150,-0.578587935108636,7.737277718096799e-8
LOC_Os12g32190,1.9026659365309477,0.008566103420043084
LOC_Os12g32200,0.7042991449834037,2.1042241625465126e-10
LOC_Os12g32240,-0.5455192205388907,1.1072076121302691e-11
LOC_Os12g32290,1.6324453279529887,0.008213893516523414
LOC_Os12g32360,2.8669797068912226,3.896836559089413e-9
LOC_Os12g32380,-0.4387770028221451,2.903025912636239e-5
LOC_Os12g32390,9.655081623295407,6.450713826503877e-15
LOC_Os12g32520,-1.284645384229609,8.239782140062551e-8
LOC_Os12g32536,-0.5670870429796729,5.111959886564476e-6
LOC_Os12g32544,-0.7334436875496889,1.370181866016444e-4
LOC_Os12g32580,-0.8456958861856283,3.433411998714783e-7
LOC_Os12g32610,3.1435763813914313,1.4528675788883192e-30
LOC_Os12g32620,2.618784516908575,5.610324276496294e-14
LOC_Os12g32630,-0.8717936601710113,2.62259947583354e-9
LOC_Os12g32640,5.261202959066839,5.273633573026071e-4
LOC_Os12g32650,1.0809209930944292,0.002324102925231389
LOC_Os12g32760,-0.8083655148236206,1.65152347422851e-13
LOC_Os12g32814,-1.2076884381844446,0.03866437406745765
LOC_Os12g32820,-0.7073934164320004,0.019342471790151042
LOC_Os12g32940,2.2531203913328652,1.7985533098545573e-58
LOC_Os12g32950,-0.8700892046388257,2.8385495428791457e-14
LOC_Os12g32970,1.1963800088486494,1.1228687570362257e-4
LOC_Os12g32980,-0.7154896900313925,1.0733870786781326e-11
LOC_Os12g32986,-0.9692191026566896,7.652880474330413e-6
LOC_Os12g32992,-0.8733304822211615,3.262837134505456e-13
LOC_Os12g33100,-0.38567219523520546,0.019113880889820873
LOC_Os12g33240,-0.544754146539573,7.477208275439137e-5
LOC_Os12g33289,-0.8604007555327924,0.0017610351896820715
LOC_Os12g33415,-0.4954838099590514,2.8040089953527726e-5
LOC_Os12g33610,1.2225377553151064,0.013809440093038043
LOC_Os12g33690,-3.637798168952892,0.004593700359389729
LOC_Os12g33956,1.252900679438443,0.00498692197916306
LOC_Os12g34108,-0.5553552491979451,0.0477119367397007
LOC_Os12g34220,-0.5952460765017297,0.02242245321209079
LOC_Os12g34300,-0.5439461400177652,5.622765832299874e-4
LOC_Os12g34350,-0.630168244832818,0.008581941093796393
LOC_Os12g34370,-0.5211453327667672,0.016476944933627554
LOC_Os12g34419,2.7573510108407877,0.0028310157350445713
LOC_Os12g34440,-0.8014823022882545,6.418352085294612e-19
LOC_Os12g34510,-1.1223298528986312,4.471113472086276e-18
LOC_Os12g34524,0.9564136599340948,0.0029837026224499423
LOC_Os12g34802,-0.4976516266436696,0.04966497518074725
LOC_Os12g34890,1.9749898838449422,4.772639904534546e-6
LOC_Os12g34930,-2.0147303108658567,0.008119296198185588
LOC_Os12g34950,-1.0583631363351556,0.03409442114498517
LOC_Os12g34980,-0.5577281495211311,2.1786153668664777e-6
LOC_Os12g35010,2.155787085615632,0.0027931243955749327
LOC_Os12g35030,-0.5399970477628512,2.01234139022825e-4
LOC_Os12g35040,0.2996002014442752,0.04531038742561051
LOC_Os12g35060,-0.7328356575931722,0.0038392874960325512
LOC_Os12g35070,1.971829228863305,7.719958560059907e-13
LOC_Os12g35080,1.3746941494772436,2.77956239666252e-13
LOC_Os12g35270,-0.4361141460956031,0.00837602254000104
LOC_Os12g35320,-1.031524409696812,2.1594206959758702e-10
LOC_Os12g35395,-0.8050252201467016,5.186601291760663e-13
LOC_Os12g35450,-0.8732391066279863,4.1774528070420836e-5
LOC_Os12g35480,-0.4736231869541725,0.004143015994012364
LOC_Os12g35490,-1.0458583089850366,3.6089386015691254e-5
LOC_Os12g35560,-1.119041835057387,1.2131943374707195e-7
LOC_Os12g35570,-0.5621671278942558,2.9611872328979723e-11
LOC_Os12g35610,1.5194513608403262,8.069535004537747e-31
LOC_Os12g35630,1.6765530509469913,2.8872033094199245e-9
LOC_Os12g35670,-0.36036753138086886,1.1469743335875326e-4
LOC_Os12g35680,1.2180747498004079,1.6835869493933325e-05
LOC_Os12g35790,-2.3431756220612763,0.003791060005032088
LOC_Os12g35890,2.2772881157838083,2.8227507351780916e-22
LOC_Os12g36000,-0.8298599546688405,7.359685569422073e-6
LOC_Os12g36070,3.976900799231871,0.031125256804397847
LOC_Os12g36110,2.552983575127756,1.9057507756884506e-5
LOC_Os12g36210,0.952904490002115,0.004279922130642878
LOC_Os12g36220,-1.1879432917585147,0.0011124524764993238
LOC_Os12g36630,-0.7828346236170758,0.009280641175037085
LOC_Os12g36670,-1.1190913253504973,3.2235731513930394e-22
LOC_Os12g36680,0.8621434163198552,0.009507944213401039
LOC_Os12g36735,-0.9161191213593124,0.0034396260698856674
LOC_Os12g36750,1.5377312170348278,9.533885573968056e-13
LOC_Os12g36830,5.196950545265629,1.1176855452504426e-52
LOC_Os12g36850,4.5124857808465535,2.475325179702111e-10
LOC_Os12g36860,3.741867318876201,9.87633491162665e-8
LOC_Os12g36870,2.9445260142316596,1.0103302193051029e-24
LOC_Os12g36880,5.14185642806223,2.1966544045081533e-253
LOC_Os12g36890,0.6991274045382619,1.7150930763790705e-6
LOC_Os12g36910,2.476608470988316,9.451252962274034e-9
LOC_Os12g36980,-0.6887721611813017,4.442766942064485e-4
LOC_Os12g37100,-0.4544150141838901,0.046972229254654885
LOC_Os12g37250,-0.9853186454099795,0.002322217361049218
LOC_Os12g37260,2.8077605147420095,3.590698012005587e-36
LOC_Os12g37380,-0.49012313112040257,0.006554391703274388
LOC_Os12g37390,-1.1919987036573512,5.4704354276493e-40
LOC_Os12g37400,-0.7083788456350684,0.04039343702115363
LOC_Os12g37410,-0.507282856563651,9.030835340845263e-5
LOC_Os12g37419,-0.3620557268080389,2.1417469540208742e-7
LOC_Os12g37430,-0.4804708464553927,9.921813045221127e-5
LOC_Os12g37480,2.6638412499378323,1.0022742971330886e-7
LOC_Os12g37510,5.116690541891755,7.116403713011187e-4
LOC_Os12g37560,-0.7254987342240964,1.8227361000346606e-7
LOC_Os12g37590,-0.6525750107658853,2.5930073447635444e-8
LOC_Os12g37620,2.6008957212625536,3.9398257854875264e-48
LOC_Os12g37630,-0.7961776720149082,8.919311185441722e-5
LOC_Os12g37669,0.751457004410778,0.030158731541107014
LOC_Os12g37720,-0.5530781505575961,0.03806410021835704
LOC_Os12g37740,-0.7287442818801589,0.011544538963752817
LOC_Os12g37780,-0.4772499164570846,0.004978121741527219
LOC_Os12g37790,1.3251534028565028,6.963307109669e-19
LOC_Os12g37840,1.015587579086059,2.061864362644265e-6
LOC_Os12g37850,-0.3833477876289107,0.034421046457585855
LOC_Os12g37860,-2.115416314084044,3.2770831212972853e-35
LOC_Os12g37870,-0.7114238474732856,1.6757113493787553e-8
LOC_Os12g37880,-0.4286675158300761,0.004902644381199788
LOC_Os12g37900,0.6932179920721451,1.731386221195893e-4
LOC_Os12g37910,2.3884698984593697,8.915911049831982e-50
LOC_Os12g37939,-0.4963373486045562,6.404979252240788e-5
LOC_Os12g37960,-0.4600557669767461,1.8649446896819315e-6
LOC_Os12g37980,1.7485051150027155,0.0011632563190462702
LOC_Os12g37990,2.199645936791883,0.01944408474925345
LOC_Os12g38000,-0.28590359936291126,6.605541298564714e-4
LOC_Os12g38040,1.4907599324237852,1.2109753855393957e-4
LOC_Os12g38100,4.131562821512783,3.531172183928593e-104
LOC_Os12g38110,-0.6655540255418461,2.3673855738172767e-4
LOC_Os12g38150,0.3726697940412386,0.025064104988355842
LOC_Os12g38180,0.38111196528298885,0.006889800266214201
LOC_Os12g38210,-0.49337008423504053,5.883202032388973e-8
LOC_Os12g38350,3.9046027608317853,2.732283580526986e-14
LOC_Os12g38360,3.1442303340496998,1.703238564112137e-69
LOC_Os12g38400,1.0956262814522972,4.3203932447029775e-15
LOC_Os12g38430,-0.5575519823890891,1.7144509535863407e-6
LOC_Os12g38480,-0.9098376583528435,0.0175888208920092
LOC_Os12g38490,-0.41211481175497333,2.0890895277317784e-5
LOC_Os12g38540,-0.6811733130464637,0.01078717929838852
LOC_Os12g38610,1.5265002336193272,5.349211837785061e-4
LOC_Os12g38640,3.4432920977248713,3.322913682282023e-44
LOC_Os12g38750,2.9462108225341357,1.4204211068651213e-7
LOC_Os12g38860,1.675917974584647,1.961163160693033e-12
LOC_Os12g38870,-0.6120986528815386,0.0010990160084917943
LOC_Os12g38900,1.1384595586527688,7.008379294087071e-41
LOC_Os12g38920,2.1160049355685535,2.767782913159135e-7
LOC_Os12g39070,-0.6498514232722006,0.003041495898439168
LOC_Os12g39080,-0.7208985741460179,1.3311061554240465e-8
LOC_Os12g39090,-0.5812295991136803,1.4151733619274792e-4
LOC_Os12g39100,0.6935617958355588,0.04757702389064733
LOC_Os12g39110,0.2698571137127765,0.023550099289390152
LOC_Os12g39120,1.255733314388541,0.026152052272355245
LOC_Os12g39160,-0.31897294445878865,1.7329701319633204e-4
LOC_Os12g39180,-0.36281220713270523,4.300357010359834e-4
LOC_Os12g39200,-1.1750150271296276,3.799841169627178e-27
LOC_Os12g39280,6.972719675178804,1.0700229854777226e-5
LOC_Os12g39290,1.4365911804886513,8.779226764780886e-9
LOC_Os12g39320,-0.6626562579063134,3.264603785668636e-4
LOC_Os12g39330,6.648551816113148,3.4006187584478576e-5
LOC_Os12g39370,-0.7231733652981592,1.8964917560570422e-14
LOC_Os12g39380,2.161605873124908,4.815081427393503e-12
LOC_Os12g39400,2.081685208660829,4.526231077554117e-14
LOC_Os12g39440,-0.5534028582371886,7.7236216645699e-4
LOC_Os12g39520,-0.6584327470497194,8.528023228717388e-8
LOC_Os12g39630,-0.6059692496168422,0.010873713355689062
LOC_Os12g39640,1.4921956212542427,2.2507130920420504e-11
LOC_Os12g39650,-0.6076163106207015,7.191567508106605e-7
LOC_Os12g39660,-0.6183894825026819,0.0028840987306536724
LOC_Os12g39710,-0.5805802897914789,0.004635022060898005
LOC_Os12g39830,0.5865350808953201,0.04024454300783274
LOC_Os12g39850,5.844096303261824,0.028949757278260813
LOC_Os12g39960,2.2211138321678803,0.019360885200905564
LOC_Os12g39970,-0.4028639317538735,0.03410543408096361
LOC_Os12g40010,-0.5731690029514176,0.0027324335706680886
LOC_Os12g40060,-0.9954591433633941,0.0038284172645943982
LOC_Os12g40140,-0.5974290157272163,0.0433969259064361
LOC_Os12g40180,3.1367398846515244,2.993900485980758e-108
LOC_Os12g40190,-0.5321901897746811,3.3382224002708804e-7
LOC_Os12g40260,1.6809052556033648,2.937336499949476e-4
LOC_Os12g40279,-0.5454160406507255,0.0074492630521669915
LOC_Os12g40350,-1.4545715649987694,5.711348526738318e-12
LOC_Os12g40380,-0.4306553933976021,1.0897970872543996e-8
LOC_Os12g40419,1.34293292450532,2.3454288177135176e-15
LOC_Os12g40470,1.9031215511170214,1.1951923752760619e-4
LOC_Os12g40480,-0.8314498533001493,8.187663650425982e-6
LOC_Os12g40500,-0.5944599183552227,1.6836254094232628e-4
LOC_Os12g40510,-0.8683727051534222,1.2879086716361428e-17
LOC_Os12g40530,-0.36977831050917753,0.016583968778764346
LOC_Os12g40550,-0.5306420856495899,1.274015844429298e-4
LOC_Os12g40570,-0.2851226692177562,0.04525404414785015
LOC_Os12g40750,-0.7284461248170188,8.804293443118589e-4
LOC_Os12g40774,0.8215490091377634,4.935318285076814e-10
LOC_Os12g40780,0.47043345141841636,0.03179597727175387
LOC_Os12g40790,-0.3825982272781179,5.265131200544904e-7
LOC_Os12g40830,-0.37919287314327654,0.03816897472404458
LOC_Os12g40840,2.028664303985994,9.260237358141981e-19
LOC_Os12g40860,-1.4420291146008923,2.4575294683533494e-13
LOC_Os12g40890,2.286683615017867,4.4446697885405986e-30
LOC_Os12g41140,-0.5996555542191906,3.4743323016683717e-7
LOC_Os12g41150,7.390593176148218,1.5904381380509146e-5
LOC_Os12g41200,0.8722696513153478,5.579517843350061e-9
LOC_Os12g41210,-0.5093019547825852,2.0991796123026216e-4
LOC_Os12g41220,-0.46137727373630233,3.3641002699067174e-8
LOC_Os12g41230,-0.7396666852163147,0.0016572755348305383
LOC_Os12g41290,-0.4525058777429019,0.049950826916566826
LOC_Os12g41350,-0.8974092403648121,0.011722282643464128
LOC_Os12g41490,2.0737329909219624,9.259389244348916e-24
LOC_Os12g41500,-0.6119885287602828,3.133541167846747e-8
LOC_Os12g41510,2.449074088969853,0.01999945082100386
LOC_Os12g41560,3.0958425575039885,4.1947578220981645e-71
LOC_Os12g41600,2.2603029044531078,1.2162405333596885e-13
LOC_Os12g41634,4.207185310610387,3.068740356537126e-4
LOC_Os12g41660,1.346458891313775,1.1876356998863564e-7
LOC_Os12g41680,1.9413891427303223,1.3018881219008383e-14
LOC_Os12g41700,-1.1895278259757665,1.6514008354643573e-40
LOC_Os12g41715,-0.6431901683558496,1.1116296185372698e-15
LOC_Os12g41720,0.9201640198833406,1.466170152166503e-14
LOC_Os12g41790,-0.4916286351554064,0.003744304104717538
LOC_Os12g41820,-0.6339329993164832,0.014467407618684253
LOC_Os12g41830,-0.4857936478480621,0.02604942612938593
LOC_Os12g41840,2.931070559602177,0.00019057622342494649
LOC_Os12g41850,1.5458033701509843,1.0646025987119493e-13
LOC_Os12g41920,-0.46219119989190915,7.3829037259343535e-6
LOC_Os12g41930,-0.8742262256417654,0.004753939242615759
LOC_Os12g42090,-0.8009769446290547,5.541988432035349e-11
LOC_Os12g42170,1.235015747228107,3.335892779693213e-4
LOC_Os12g42180,-0.629062009242187,1.0611904094129751e-17
LOC_Os12g42200,1.4029934638572845,6.582287481148163e-18
LOC_Os12g42220,2.11800050348505,0.016542376874324274
LOC_Os12g42260,-0.5693507575950988,0.04589404749809188
LOC_Os12g42280,3.075195586995301,3.489020520942361e-44
LOC_Os12g42290,-4.57219862560994,0.006348219891858178
LOC_Os12g42400,1.296381119726226,0.0012272973933170628
LOC_Os12g42550,-0.22041880444664708,0.019526868200228677
LOC_Os12g42610,2.893421962227845,3.607891217456437e-64
LOC_Os12g42670,-0.4818886532016358,1.434463770193134e-12
LOC_Os12g42700,-0.7935841684236116,4.4300984199732e-5
LOC_Os12g42739,-0.7738404069534682,2.648644714406106e-4
LOC_Os12g42760,-0.5577994852146405,5.43312978383239e-4
LOC_Os12g42810,-1.6027575364797102,1.55982067202054e-12
LOC_Os12g42860,1.728137681557432,7.324227216267368e-73
LOC_Os12g42870,-0.4366838734507743,6.3725569116072e-4
LOC_Os12g42884,-0.30653556105290247,0.0010719488259014808
LOC_Os12g42970,-0.740878296053024,1.7039752560414038e-5
LOC_Os12g42980,0.4041967241251012,0.020098546952633856
LOC_Os12g43100,-0.8870041313896089,4.2108339032482554e-15
LOC_Os12g43110,3.5955326286807967,8.396174186106301e-5
LOC_Os12g43130,1.3049069108393487,2.3162866467169688e-9
LOC_Os12g43140,0.9349535161548326,0.002798024925038933
LOC_Os12g43150,5.229742949891091,0.0018828305313073567
LOC_Os12g43350,-0.359700255549003,0.011800054931014811
LOC_Os12g43370,-0.5545493384435395,0.04911681699270974
LOC_Os12g43440,1.8799355024611493,0.0018875895493492354
LOC_Os12g43450,1.1566959808497064,0.018322059326301893
LOC_Os12g43490,0.8852795334560006,0.007030826374535263
LOC_Os12g43510,0.702052531120796,0.007754856066523832
LOC_Os12g43520,-0.5852415798121542,3.4652016732022946e-5
LOC_Os12g43550,-0.6133512061396563,5.0567993978076914e-11
LOC_Os12g43560,-0.46071537599561635,0.01696278789057794
LOC_Os12g43580,-0.5051006657144288,0.006562061013262519
LOC_Os12g43590,-0.24402393383448392,0.04546315600824314
LOC_Os12g43640,0.8860986090653623,2.2375070851037695e-6
LOC_Os12g43660,0.6012557351155909,0.004267756776793131
LOC_Os12g43670,-0.8568233498210264,1.0376935029108615e-5
LOC_Os12g43750,-0.49897955165039104,0.04529321122844718
LOC_Os12g43790,2.0148632424320496,1.6276969520287746e-6
LOC_Os12g43830,-0.4824015802435644,0.006780682494945466
LOC_Os12g43840,1.4855280669035045,0.01427580626236448
LOC_Os12g43870,2.1205031529326908,8.205011671598334e-5
LOC_Os12g43880,1.6956177148763707,0.047653842688564076
LOC_Os12g43910,-1.8092381752500526,1.8145578978856582e-16
LOC_Os12g43930,-0.6242050822517705,1.0642432870665195e-7
LOC_Os12g43950,1.4318510612519901,4.079770033396268e-8
LOC_Os12g43970,0.5379387231420959,0.027169483933216294
LOC_Os12g44000,-0.5094032085259587,1.4888311986356289e-4
LOC_Os12g44020,1.5100896555009493,6.068596081400247e-14
LOC_Os12g44030,2.377903856609057,3.1269790428921787e-5
LOC_Os12g44060,0.5820406883514623,0.0014262311894067403
