,log2FoldChange,padj
LOC_Os03g55240,-2.1660892503847644,7.410406959837542e-14
LOC_Os03g55280,-1.1209602698989325,0.024936261743403586
LOC_Os03g55320,-1.522179759505247,9.565866650182537e-11
LOC_Os03g55330,-2.311079608864439,4.1589639114590073e-4
LOC_Os03g55340,-3.2522531597447593,0.020528776394927967
LOC_Os03g55420,2.9310753601955253,3.24632813231544e-4
LOC_Os03g55430,-3.489741106095529,1.6223593441245536e-7
LOC_Os03g55530,3.8338729330713397,2.330522815225476e-12
LOC_Os03g55590,-0.6904074933425447,0.02405570476747983
LOC_Os03g55600,0.5727346363994117,0.04498382567145928
LOC_Os03g55770,-4.956576436512315,0.032833685286933575
LOC_Os03g55784,0.8968265522568952,0.04279862675953631
LOC_Os03g55800,-2.5733586274905016,2.708249842786943e-4
LOC_Os03g55850,1.0428405566698573,1.767957291282325e-5
LOC_Os03g55930,-1.593930097860676,5.268053652362075e-5
LOC_Os03g55990,1.288194437067619,0.02022813616088963
LOC_Os03g56220,-1.3513145269367555,0.04327752786269675
LOC_Os03g56241,-1.699517848802904,1.6297040258886373e-9
LOC_Os03g56250,-1.6228278992338723,2.3307167637804457e-7
LOC_Os03g56260,-1.2710585619792276,0.03912518672261123
LOC_Os03g56270,-2.102834443952979,0.010918511168037374
LOC_Os03g56310,0.8245484962270743,0.005617450765698439
LOC_Os03g56420,0.9661177589637575,7.147901775420878e-4
LOC_Os03g56630,1.2779468922062756,1.0584330047238093e-6
LOC_Os03g56660,-0.8900694491310406,0.03994347874618264
LOC_Os03g56670,-1.2392651022279626,0.006239690155503394
LOC_Os03g56782,2.649518234623154,0.0017843812043523196
LOC_Os03g56800,-1.5096723145488027,4.923285992325718e-4
LOC_Os03g56840,-2.9018623711090554,7.840004451605683e-11
LOC_Os03g56869,-1.0514512758712506,0.004616331920963646
LOC_Os03g56900,-1.8383319922300003,5.050396117519069e-4
LOC_Os03g57070,0.6657475872225624,0.024629791958687593
LOC_Os03g57080,-3.1844664908785574,0.010662905847608638
LOC_Os03g57110,2.0249558505272227,7.321627731351485e-13
LOC_Os03g57140,-0.6633481487139188,0.03042086496393895
LOC_Os03g57149,-1.0991528593165605,0.03369745879327275
LOC_Os03g57200,-6.544875447105914,6.462455219373609e-7
LOC_Os03g57210,-0.674450027221969,0.04633234292969515
LOC_Os03g57240,1.399336229165354,0.0013257085839714867
LOC_Os03g57310,-1.8270301423176625,5.878119283832697e-4
LOC_Os03g57580,1.1623427826591306,3.994029362310973e-4
LOC_Os03g57840,-1.5134089975534508,1.969640618629984e-9
LOC_Os03g57880,-2.1949018865891308,5.736563100998046e-9
LOC_Os03g57890,-0.7633982413266844,0.008942294882147633
LOC_Os03g57910,3.661528274903165,0.002898404821602302
LOC_Os03g58020,1.9834398879899102,0.003037583989945563
LOC_Os03g58050,-0.8593341019301568,0.005115754660476821
LOC_Os03g58070,1.005599225054041,7.630523932212413e-5
LOC_Os03g58090,1.1079361518047748,0.003315632101663752
LOC_Os03g58170,1.430804707675965,2.0175008264896715e-4
LOC_Os03g58204,-1.6509846954374918,1.972481264292672e-9
LOC_Os03g58290,-6.730109256076654,1.1009072412886795e-8
LOC_Os03g58300,-4.35982342328905,1.5893078589898845e-24
LOC_Os03g58430,-1.7959066800733028,6.890294069038734e-9
LOC_Os03g58540,-2.414289734718983,1.955934635454776e-12
LOC_Os03g58570,-2.649289164199651,3.3116334303359906e-7
LOC_Os03g58610,-2.2403146546644024,2.960071664309872e-9
LOC_Os03g58810,-1.2247257668965226,0.0018942194748471236
LOC_Os03g58920,-1.5387606184791673,0.003198905162964149
LOC_Os03g58940,1.5656753568843758,3.0298404143619054e-4
LOC_Os03g59050,-0.89819975352274,3.681337418688465e-4
LOC_Os03g59070,1.0088340110266008,0.01783694724442638
LOC_Os03g59080,1.1804509585551752,1.4174409076522755e-4
LOC_Os03g59180,0.7134810970665273,0.02600589382605574
LOC_Os03g59310,-1.835621188114366,1.1163615777627992e-11
LOC_Os03g59360,1.3161033717693655,1.792081292466803e-6
LOC_Os03g59430,2.37911202359372,1.769208325250318e-5
LOC_Os03g59530,1.0770359544836414,0.0479004489431566
LOC_Os03g59610,1.4600879277322487,0.004930547668976685
LOC_Os03g59620,0.8256188699063901,0.04813370330362222
LOC_Os03g59640,-1.652194520148446,2.1128567328257348e-7
LOC_Os03g59774,-1.8555647580573982,9.316892128793123e-9
LOC_Os03g60100,-2.288128902914601,2.115469304563291e-8
LOC_Os03g60220,-3.0351871116140026,1.585693699162875e-5
LOC_Os03g60240,0.632183875363639,0.03968676707816549
LOC_Os03g60250,3.6090835314748544,0.002456664771777311
LOC_Os03g60380,-2.1050650353564433,0.006363138200181544
LOC_Os03g60480,1.195492497823199,0.009758548632356891
LOC_Os03g60509,-0.9906071723569075,0.03583199892834067
LOC_Os03g60580,1.1344571136302342,4.1243858983053196e-4
LOC_Os03g60600,-1.2031497238008781,0.0016776570518220438
LOC_Os03g60620,-1.9027122003407393,4.01926049998511e-14
LOC_Os03g60639,1.5762117330127576,1.833969297359847e-6
LOC_Os03g60650,-1.5847085098495026,3.2158483701991275e-5
LOC_Os03g60780,-0.7656818559467453,0.021908361049117562
LOC_Os03g60790,-0.8941973897564077,0.03154543843764177
LOC_Os03g60850,-1.9471346706910029,1.9651694483632313e-4
LOC_Os03g60920,0.823821052603611,0.01575218671478768
LOC_Os03g61030,-2.0061276153342247,9.848759817652223e-6
LOC_Os03g61150,2.8388648044172666,5.018527980419431e-5
LOC_Os03g61160,1.7190372224088581,0.0045445767422386315
LOC_Os03g61200,1.2663321001511818,0.004171655136421635
LOC_Os03g61220,-0.9206459008029246,0.008804036849143292
LOC_Os03g61240,1.128981432570185,0.007499124702412581
LOC_Os03g61260,-1.2805814047845636,0.015830091566087452
LOC_Os03g61330,1.3162862766425472,4.1197886738940647e-4
LOC_Os03g61540,1.50266499138788,2.3010558235921967e-5
LOC_Os03g61560,-1.496628409786125,4.108930442196663e-5
LOC_Os03g61620,2.3550062793330286,0.039179134766848075
LOC_Os03g61710,1.3693484749835503,1.3760894635871934e-7
LOC_Os03g61730,-0.5875511856312805,0.041014398731816296
LOC_Os03g61780,3.0604542165854167,0.0025615192520421475
LOC_Os03g61800,1.5102030370445525,9.015240326674497e-4
LOC_Os03g61890,1.6975613134494154,9.883169260519903e-10
LOC_Os03g61920,1.3516983014375923,2.6444936562902864e-6
LOC_Os03g61960,1.4066635280390392,1.0918878344694915e-4
LOC_Os03g61990,-0.6900636955462265,0.011418469627291046
LOC_Os03g62010,-1.9252362739195135,0.027558670951087407
LOC_Os03g62040,-1.0546229049981162,0.04539934341279361
LOC_Os03g62090,-1.3967188607204666,0.02422366917187975
LOC_Os03g62160,-1.4557618622106019,0.031002346799185884
LOC_Os03g62180,-0.7913277985457667,0.012057494171965635
LOC_Os03g62230,-6.004986737600195,0.01667371126253572
LOC_Os03g62240,-1.570513917118745,1.490563512416959e-8
LOC_Os03g62340,-1.2877448430462366,2.683788029443646e-7
LOC_Os03g62620,-1.0046040118557775,4.559478565265674e-4
LOC_Os03g62630,-2.2629376495850506,1.2807455503754552e-9
LOC_Os03g62670,-2.4567262062713495,8.114782039229038e-4
LOC_Os03g62750,-0.8845072956628763,0.02655558634178017
LOC_Os03g62780,-1.4242405843672703,3.663274911073459e-8
LOC_Os03g62790,-1.2367661655778546,1.063758194890041e-5
LOC_Os03g62950,-2.991734957510889,0.02226184089080667
LOC_Os03g63140,1.2776144178991116,0.0021098983318387316
LOC_Os03g63150,2.7653961387118318,2.005964780072459e-4
LOC_Os03g63310,1.5920262069978592,6.418114862576504e-5
LOC_Os03g63330,-1.8819616867238818,1.2263480230652157e-6
LOC_Os03g63360,-0.7762923547740088,0.0016066438870134042
LOC_Os03g63370,1.5950454190478882,5.582171516977189e-5
LOC_Os03g63380,1.8935848229462895,0.003793163502714844
LOC_Os03g63400,-1.6403802885176324,7.385114461722077e-4
LOC_Os03g63410,-1.0720096485538921,0.012026979928107064
LOC_Os03g63480,-0.5923821848965736,0.015444092390969104
LOC_Os03g63720,-1.3216984060888504,0.007010157877664352
LOC_Os03g63730,-1.2131540286653382,0.0154070689883291
LOC_Os03g63740,2.3771590250651635,0.0046095742180758395
LOC_Os03g63760,2.1952742375137335,0.009012598359221344
LOC_Os03g63910,-1.0869880250887112,0.004172810602498805
LOC_Os03g63950,1.4804677865695064,5.0314817957627784e-5
LOC_Os03g63999,2.568734672699693,4.4865863194840615e-4
LOC_Os03g64010,1.1095308967482758,0.03266323892807798
LOC_Os03g64020,-0.7899951232624712,0.005299854783556314
LOC_Os03g64070,1.3546374163474602,5.473118183115843e-5
LOC_Os03g64140,-1.1711118770300095,0.010239465886515935
LOC_Os03g64200,1.8306172457324807,1.9221736312011937e-4
LOC_Os03g64210,0.9401222667996352,0.0022423788301652887
LOC_Os03g64219,1.1377783030965032,2.8387953006803045e-5
LOC_Os03g64300,0.6700561351751804,0.03862723925347904
LOC_Os03g64350,-1.123896644704412,0.005399872621766914
LOC_Os04g01140,-4.341218155456416,0.004228205709390248
LOC_Os04g01160,2.303129921976947,0.027739656232457152
LOC_Os04g01250,1.1993544200970807,3.1752014808188894e-4
LOC_Os04g01290,-1.055146254372996,1.4244221366461278e-4
LOC_Os04g01480,-0.8845597974521117,0.02305208051033405
LOC_Os04g01570,2.0381278125410667,0.004176332622849915
LOC_Os04g01590,1.188956995651818,4.6836841418090085e-6
LOC_Os04g01600,1.5327286844497912,0.01147565778595214
LOC_Os04g01710,6.422953660640372,0.0017376826506513969
LOC_Os04g01780,1.1100284089973531,9.204605383880621e-5
LOC_Os04g01810,10.577593685122196,3.603339687747764e-4
LOC_Os04g02050,-3.7328029592953196,3.6709122661781185e-25
LOC_Os04g02120,-1.7879706288619877,1.9324971136508643e-4
LOC_Os04g02354,-1.0705090310617018,0.016422528368651906
LOC_Os04g02754,2.0528040470943503,1.585520225765953e-5
LOC_Os04g02900,2.3373426816621286,5.075856921393084e-16
LOC_Os04g02910,-0.6645584995031429,0.011278289991759997
LOC_Os04g03164,3.467014454451094,3.8564208868903786e-5
LOC_Os04g03180,1.9534857537668875,0.02790025380617703
LOC_Os04g03810,-3.6603781792161105,2.1217035461250534e-4
LOC_Os04g03920,-7.622204571103883,6.740533285748756e-4
LOC_Os04g04060,1.6850983104478832,0.026891265011438886
LOC_Os04g06280,-1.809666446372875,0.001889780616766694
LOC_Os04g06520,-3.3324240331648634,1.2032249840904664e-15
LOC_Os04g06590,-2.6875422000661926,0.004784338225495538
LOC_Os04g08640,9.90945362128387,9.85952263610353e-4
LOC_Os04g08740,2.240396196135393,2.8509284975043385e-7
LOC_Os04g08828,3.5887980935704067,5.096559058521278e-14
LOC_Os04g09604,1.2534696102628589,0.01299859908742913
LOC_Os04g09720,5.296804770959783,0.038605429648311304
LOC_Os04g10060,3.198835736972863,0.009418075328963722
LOC_Os04g10350,-2.934063681558805,2.6522173470457174e-10
LOC_Os04g10400,0.7789123927597097,0.045475717456600846
LOC_Os04g10924,2.6278884966885077,7.519346084550567e-11
LOC_Os04g11390,1.5872392727857887,2.9346339733157774e-8
LOC_Os04g12010,2.4733541583763325,3.909733032627872e-4
LOC_Os04g12080,-1.9620789163041525,0.009003152237287515
LOC_Os04g12370,5.528069070751284,0.029916756594824682
LOC_Os04g12480,-1.1798775243927038,0.03450767500328546
LOC_Os04g12499,1.2624586931170896,7.099817104299459e-5
LOC_Os04g12520,1.8473498268202355,0.04372969815902442
LOC_Os04g12530,1.7988799753437852,6.699657067534747e-5
LOC_Os04g12560,-1.3956307243030812,0.04593368907049375
LOC_Os04g12830,1.6951181307524466,0.006754078592869869
LOC_Os04g13140,9.819018870258256,4.02712205509142e-5
LOC_Os04g13470,-0.9735765069999242,3.1441070775460334e-4
LOC_Os04g14220,1.3997191615458047,0.015398230968693817
LOC_Os04g14690,-2.658680042054732,5.185133964811176e-5
LOC_Os04g14710,-1.2478980532140884,0.008321724731609694
LOC_Os04g15650,-2.882267217762173,0.0018649007288598601
LOC_Os04g15690,1.8648602821918916,0.015007629841604107
LOC_Os04g15920,-3.0774697102548094,1.443216026151758e-4
LOC_Os04g16450,3.153807494098675,5.313463486582536e-17
LOC_Os04g18090,1.3084855628148457,6.876689346688966e-4
LOC_Os04g20164,1.7547202164599818,1.7659259780935487e-17
LOC_Os04g20220,-1.1274228431686535,4.6502065875077884e-5
LOC_Os04g20230,-0.7360951819939802,0.025955529858615635
LOC_Os04g21350,2.041037433648283,2.551169766145453e-8
LOC_Os04g21820,-2.798349809898149,1.1233300804613009e-11
LOC_Os04g23140,1.0817080228624951,1.1976299703415495e-4
LOC_Os04g23550,-6.740430707254059,0.0018337410475376954
LOC_Os04g23580,-1.5405633304211077,7.178734392374174e-6
LOC_Os04g23820,-1.4397552235803752,1.5399750514282715e-7
LOC_Os04g24170,0.8638848999570116,0.001024933205310314
LOC_Os04g24220,2.1644494169625657,1.0806501310554679e-10
LOC_Os04g24300,-2.8020795378652883,1.3315574097134513e-7
LOC_Os04g24600,1.9953601700232162,8.24649275417609e-4
LOC_Os04g24710,-1.019176643560454,0.023036736757100183
LOC_Os04g24804,2.1739451069071247,3.543655201407259e-6
LOC_Os04g25440,0.9855871209630326,0.0012551869843388354
LOC_Os04g25784,1.4092669570381982,1.9077180141260528e-4
LOC_Os04g26320,1.5818829127526093,4.263267574155337e-6
LOC_Os04g26850,-0.797909823069196,0.010008978468171918
LOC_Os04g26910,1.134617168753276,2.852948478881383e-5
LOC_Os04g26920,-0.6418510956205897,0.040159501240829724
LOC_Os04g27850,0.8666079320281258,0.011762429757015273
LOC_Os04g27860,-1.183359837559711,0.002746261874063907
LOC_Os04g28180,-1.318603724114756,2.0309070358076376e-6
LOC_Os04g28210,-1.8209759257648035,6.446335781045934e-7
LOC_Os04g29550,-1.721551126067852,0.02018576611081713
LOC_Os04g29770,-4.151779608544223,0.03267091222186226
LOC_Os04g30420,-4.067928457493823,2.232532585771245e-50
LOC_Os04g30780,-1.183411294223716,1.4857517207142915e-5
LOC_Os04g30890,-1.4361583856080034,1.109036406326065e-6
LOC_Os04g31070,0.9910489585113151,3.2076958212348585e-4
LOC_Os04g31120,3.7780948830823315,2.9124251316217506e-31
LOC_Os04g31340,3.392059297424937,5.93740995777299e-19
LOC_Os04g31610,-2.4058789094032296,0.02183160670007799
LOC_Os04g31760,5.16597996475197,3.527552603078813e-4
LOC_Os04g31870,2.5528515233935614,0.04534562056113582
LOC_Os04g31900,0.6566370497220105,0.014050028624095748
LOC_Os04g31924,-1.606016260931259,0.00144621364654854
LOC_Os04g32020,0.83254325646009,7.761938643807064e-4
LOC_Os04g32030,5.830066514886969,1.3471344420275863e-11
LOC_Os04g32050,0.8966887534552594,8.484605109954963e-5
LOC_Os04g32110,-1.9179581314608585,9.015240326674497e-4
LOC_Os04g32460,1.4027786099759483,8.621388844641181e-7
LOC_Os04g32480,-4.893635773108404,0.004526372435976792
LOC_Os04g32560,-0.6042856998885839,0.04264858252336932
LOC_Os04g32710,-1.5945310054279849,2.5839442593899003e-4
LOC_Os04g32850,5.265603352086388,3.0644820924366576e-4
LOC_Os04g32920,2.3321025931560726,0.012253713918858395
LOC_Os04g32950,0.9924608897729821,1.3669915169131354e-4
LOC_Os04g33030,-2.3475522004937623,3.970252693280553e-6
LOC_Os04g33060,-0.712123217959496,0.012943363391243816
LOC_Os04g33080,1.8605148080532894,3.5033073447135444e-017
LOC_Os04g33150,5.947860715804893,0.046187862066841355
LOC_Os04g33190,-0.8082474903116089,0.00206853331064903
LOC_Os04g33200,-4.630154181827592,2.402904790802261e-13
LOC_Os04g33220,-0.8379590115065035,0.04962687266245448
LOC_Os04g33240,1.4873122350917796,0.03288489932857044
LOC_Os04g33280,0.8387130117545518,0.001145491670949861
LOC_Os04g33310,2.0863450274202333,2.3003278930615638e-10
LOC_Os04g33440,1.2259698531984025,3.2946964419705224e-4
LOC_Os04g33460,-1.376152096520117,1.2846568228465344e-4
LOC_Os04g33600,-2.854963595057291,2.78177298709439e-4
LOC_Os04g33640,-5.595243026778936,2.2195058233046743e-14
LOC_Os04g33810,-1.5111476096950358,0.0036254940281018598
LOC_Os04g33860,1.7794302142277154,2.3007565225321782e-4
LOC_Os04g33880,1.3821340843278263,0.009930084245656999
LOC_Os04g34100,0.6737173522901543,0.0468138966802645
LOC_Os04g34170,12.151260311321822,1.476017394606799e-7
LOC_Os04g34270,-2.1451651105071647,6.449020035612568e-5
LOC_Os04g34490,-4.707118039819256,0.015211189940474846
LOC_Os04g34600,-2.5255521666236773,3.599863960538795e-17
LOC_Os04g34610,-1.3775134465833037,1.572042195376363e-4
LOC_Os04g35060,2.4612897969540213,4.482476576783785e-17
LOC_Os04g35080,1.5895943216584318,0.012444194906467003
LOC_Os04g35090,-1.6775155311596668,4.876398434440645e-8
LOC_Os04g35140,1.335426599882359,0.047199204358801775
LOC_Os04g35170,-1.061224664587885,1.1561687311330135e-5
LOC_Os04g35190,0.6195649563546601,0.0351488388112067
LOC_Os04g35380,0.7253940895681538,0.015114282889722159
LOC_Os04g35390,3.529164333776009,2.863432657730471e-4
LOC_Os04g35510,-2.604511052013243,0.0014739876522571423
LOC_Os04g35520,-3.275771445099792,7.319283328351278e-13
LOC_Os04g35560,-0.9437113853779792,0.017088903228870852
LOC_Os04g35700,-1.3510079390148215,5.748360081184575e-8
LOC_Os04g35840,1.558480988445619,1.307181280535245e-8
LOC_Os04g35900,-0.7167169378023613,0.006261816498569817
LOC_Os04g36054,-3.4205214964522974,2.9980732228696636e-23
LOC_Os04g36730,-0.942362806237112,0.048884231748911426
LOC_Os04g36740,-3.591989336334085,0.04058027708941558
LOC_Os04g36800,-2.7606278274402056,7.167147492469101e-6
LOC_Os04g36859,1.0530850137457914,0.004526007697948223
LOC_Os04g36890,-1.7038802896231753,3.43851098447402e-6
LOC_Os04g37430,-2.5635075842041535,1.3484368952438478e-8
LOC_Os04g37490,-2.485659942872063,4.4167190255364326e-7
LOC_Os04g37550,1.7125766115227061,0.011293052213695618
LOC_Os04g37570,-2.1684175052212233,0.037246044825678344
LOC_Os04g37600,-1.4692278432217674,0.003584196727323965
LOC_Os04g37619,-1.298297520269775,8.013073892922267e-8
LOC_Os04g37660,-1.905899098259624,2.1370085198146624e-10
LOC_Os04g37710,-1.8819790474033349,7.396581277409088e-16
LOC_Os04g37760,3.1505397203108476,4.741736440476656e-4
LOC_Os04g37880,-5.2131962078222776,0.011448587828373014
LOC_Os04g37904,-0.8781028140882929,0.0029821381109872602
LOC_Os04g37920,0.7735962968353965,0.004061032088192552
LOC_Os04g38390,-0.6623290812134055,0.033061944972946705
LOC_Os04g38600,-0.6075860114319993,0.01931643506617249
LOC_Os04g38750,-0.8819647733232095,0.004000857882547248
LOC_Os04g38790,-3.121747907484983,0.012883325258412263
LOC_Os04g38870,0.8831008484191952,0.0090602205371312
LOC_Os04g38914,1.5103506033828038,1.6271384199478598e-5
LOC_Os04g38950,-2.21247745272823,1.8833783587645104e-12
LOC_Os04g38980,-1.5893078735343662,0.015190339366695234
LOC_Os04g39010,-4.121967782037497,0.007957884833586913
LOC_Os04g39060,-0.9188225868148098,0.004271630925239639
LOC_Os04g39080,-2.0006931046719862,1.694853495503736e-4
LOC_Os04g39140,1.178010543122015,0.03547746649554379
LOC_Os04g39210,-0.8823851447765392,0.0041634141813706
LOC_Os04g39220,-1.372601018348437,0.009531752726220194
LOC_Os04g39350,1.7590630788939114,4.90867933358389e-4
LOC_Os04g39440,0.7652575179173272,0.008574546406795494
LOC_Os04g39660,0.8502482755000693,0.0036878973828268634
LOC_Os04g39700,-1.228425931381945,2.400765029250737e-5
LOC_Os04g39840,1.7230182494627282,0.003076187949953907
LOC_Os04g39880,3.763632579632876,3.3913338828915876e-13
LOC_Os04g39900,1.8412468768945536,8.054231219837085e-9
LOC_Os04g39930,-1.6545038825699638,0.02544177302441318
LOC_Os04g39980,-2.4625227712187363,8.912241411527639e-15
LOC_Os04g40040,0.7984997661625907,0.0049155086441956515
LOC_Os04g40050,-3.0625135717075627,3.9109296062930995e-5
LOC_Os04g40090,2.0169314474955873,9.725843828005434e-12
LOC_Os04g40310,-1.112321069014638,0.0036047583839511244
LOC_Os04g40630,-5.801478120994489,1.3588627649653562e-46
LOC_Os04g40650,-1.569118762328533,0.01067104910572337
LOC_Os04g40670,-1.1424769359136218,9.841378209554369e-5
LOC_Os04g40700,-2.193696588510015,6.425296098864054e-7
LOC_Os04g40730,1.3412913735658816,0.03759719290025934
LOC_Os04g40740,-0.6946430931135917,0.0413717820221251
LOC_Os04g40910,-0.9889093035777193,0.0029943104570628824
LOC_Os04g40950,-0.5644254082944951,0.03136850961282094
LOC_Os04g40990,2.950473916986416,5.464381037419884e-7
LOC_Os04g41040,-1.125316124728668,0.02751209078208703
LOC_Os04g41160,-1.2972582563225008,1.0792311547972304e-5
LOC_Os04g41260,1.3911557418637213,1.0280920601532165e-4
LOC_Os04g41340,-3.1643553319187308,1.7110173390755136e-34
LOC_Os04g41350,-2.4889530702608784,0.003657942164238441
LOC_Os04g41500,-1.3452040400508793,1.805743171186439e-6
LOC_Os04g41530,-0.8535482374758488,0.046698775742161795
LOC_Os04g41560,-1.4329087770335451,2.600452182932274e-5
LOC_Os04g41570,-2.9061108122955237,1.311134763508395e-20
LOC_Os04g41620,3.728937129041007,2.3502807063090317e-11
LOC_Os04g41640,5.766910746160347,0.026957127524025657
LOC_Os04g41680,5.919306950795265,1.2156278302046771e-5
LOC_Os04g41910,0.9278441364999146,0.00601032488649287
LOC_Os04g41960,-6.452256706403586,3.4944444977921144e-128
LOC_Os04g41970,-4.628476233186421,1.7405141816375073e-17
LOC_Os04g42030,-1.0484988958527328,0.003566100646464928
LOC_Os04g42140,-1.033630085867923,1.7795553055901604e-5
LOC_Os04g42250,1.2995674886259267,5.112512662311695e-8
LOC_Os04g42270,-1.6836740272248591,2.4661779100739353e-9
LOC_Os04g42280,1.1248597751309717,0.02562342204571432
LOC_Os04g42330,1.1942866850522598,5.077255261717897e-4
LOC_Os04g42420,-1.418291949050551,3.356372108856253e-9
LOC_Os04g42430,-0.8124025221549435,9.958073484496767e-4
LOC_Os04g42470,2.3353402984456832,1.0786672721889583e-18
LOC_Os04g42520,-1.2722010634230663,0.0017840223907252385
LOC_Os04g42600,-0.9062575841567125,2.2649756379569645e-4
LOC_Os04g42784,-0.9761559353314847,0.005557522578568719
LOC_Os04g42980,-1.4544055452595825,9.437061533731438e-5
LOC_Os04g43060,1.117038585346701,0.0311882998738748
LOC_Os04g43070,1.5235742133362473,1.0139388133545261e-9
LOC_Os04g43140,-0.8109319182494706,0.024135600528702686
LOC_Os04g43220,-0.8865573841371208,9.403066377957175e-4
LOC_Os04g43350,-0.8879335996674919,0.0460804715557712
LOC_Os04g43400,3.8801387604928856,8.691356219430486e-4
LOC_Os04g43410,1.457587127243359,0.023807098248746678
LOC_Os04g43420,-1.579611708360745,1.1639616182515742e-6
LOC_Os04g43440,-3.6566281912276666,1.0765784474124506e-5
LOC_Os04g43550,2.1927384901033498,5.0405073572433345e-5
LOC_Os04g43560,3.7854512344562776,9.372874714072271e-5
LOC_Os04g43680,-2.4558799980121933,4.2086575176374216e-4
LOC_Os04g43760,-0.9259192423724157,0.02027091031873516
LOC_Os04g43820,3.5904354421685594,0.006055375979146508
LOC_Os04g43990,4.2901081991243055,2.5981163427858337e-25
LOC_Os04g44230,-7.947122440339785,0.030675145605162032
LOC_Os04g44300,1.8347895883768595,1.1622560619564042e-6
LOC_Os04g44500,0.9341030458126217,0.037655176377576594
LOC_Os04g44510,1.4359315067975549,0.026249395320918776
LOC_Os04g44530,-0.730987552491651,0.00968147831766759
LOC_Os04g44550,-1.6257392482242685,0.0018190696393054553
LOC_Os04g44610,1.1237507108270473,0.004824699580948868
LOC_Os04g44650,-1.2313483718942362,0.04575544835748906
LOC_Os04g44670,-3.0862318632300827,0.0033528458678353536
LOC_Os04g44790,-1.8872725893758766,4.345897225789062e-8
LOC_Os04g44830,1.5077316304278257,3.397315746250275e-6
LOC_Os04g44870,-5.137383349232887,9.507647830499496e-19
LOC_Os04g44900,-1.5286830787534296,8.382291830621249e-4
LOC_Os04g44924,-1.5069131408079488,5.170672798509373e-4
LOC_Os04g45000,-2.958422260653446,3.127807852158061e-8
LOC_Os04g45070,-1.142748024000455,0.0017248584227457845
LOC_Os04g45090,-3.1738898525220844,4.020583112344233e-18
LOC_Os04g45140,-0.8054633814108642,0.02990185521466206
LOC_Os04g45210,1.1528553406435356,0.006945019982972273
LOC_Os04g45240,2.626896918522843,5.175819290963251e-6
LOC_Os04g45290,1.026967295896631,0.041014398731816296
LOC_Os04g45480,1.8067209155393995,0.01932237260504198
LOC_Os04g45580,-0.8830111096111004,0.016828071444101655
LOC_Os04g45750,3.6960863669625255,1.572042195376363e-4
LOC_Os04g45834,1.5754865842271828,2.2013681022112626e-5
LOC_Os04g45860,-1.829819385977256,4.439576200356535e-7
LOC_Os04g45900,-2.153715485374355,7.182815925801556e-11
LOC_Os04g45910,-0.9141954813701422,0.02138264472603776
LOC_Os04g46010,-2.899533374925096,0.02405570476747983
LOC_Os04g46220,1.0528223100480207,0.007811877255742293
LOC_Os04g46280,-3.120008771063834,4.731585542508487e-40
LOC_Os04g46310,-0.7609876021410791,0.0257723426513126
LOC_Os04g46320,-1.7265423933636856,0.0351069350124133
LOC_Os04g46390,0.6164482890535742,0.04033075556187241
LOC_Os04g46440,-2.8821613608427983,0.0017928751879590645
LOC_Os04g46620,-0.8517251086264269,0.006297857937623474
LOC_Os04g46960,-2.1988095745691543,1.5715101379429965e-22
LOC_Os04g46970,-3.827774088326935,8.490902693226939e-7
LOC_Os04g46980,-2.1319949945677266,0.046130042677874544
LOC_Os04g46990,-5.681034966022659,0.0015477801085740676
LOC_Os04g47140,-1.4041011710416895,0.018238454405058755
LOC_Os04g47190,2.2118514259264632,3.067631440863589e-10
LOC_Os04g47220,1.5185514237957252,3.3480630906882295e-12
LOC_Os04g47290,-1.2268935552464784,1.2833509109920702e-4
LOC_Os04g47300,1.4379683305485473,0.01982724724365729
LOC_Os04g47310,2.584141580090247,4.6724328757901244e-9
LOC_Os04g47370,-0.9818025532926598,0.0037776067808854953
LOC_Os04g47520,2.5716769409573983,1.044112382669466e-11
LOC_Os04g47690,-0.6465544413651549,0.009400311652545242
LOC_Os04g47990,-1.2365947628795764,0.029165319177967025
LOC_Os04g48130,-4.314875463575795,2.8964571960583087e-4
LOC_Os04g48160,1.2082745027608297,0.004825119226372111
LOC_Os04g48270,2.977831433313222,3.83788551128206e-15
LOC_Os04g48290,-5.537727616640194,3.8140441405246874e-16
LOC_Os04g48390,1.6304627540226695,6.397463119164136e-6
LOC_Os04g48416,4.1087187833259415,0.04529175629497172
LOC_Os04g48460,2.437914467792756,6.235363731113976e-7
LOC_Os04g48710,-1.2983962731980574,2.4103691522921805e-7
LOC_Os04g48940,1.6720841108466171,0.007837850833276759
LOC_Os04g49110,-1.0695799558070385,0.003980913582295189
LOC_Os04g49160,4.476111948412192,0.04605496282171648
LOC_Os04g49210,-6.696867744923456,2.1817169209196845e-34
LOC_Os04g49370,3.0319947773273235,0.00038413237602461973
LOC_Os04g49540,-1.4044092789812694,0.00578512049178016
LOC_Os04g49550,-2.0784868379278523,0.0013172635173887386
LOC_Os04g49570,-3.1825074564721456,1.7287375426903705e-31
LOC_Os04g49580,-1.1502066542060252,8.643630036943433e-4
LOC_Os04g49610,0.8825492071407293,0.022592964721569117
LOC_Os04g49620,-3.3981400621021742,6.664326876885765e-9
LOC_Os04g49650,-7.400015181002877,3.482315657331848e-5
LOC_Os04g49660,-3.439256393331231,9.951501660565689e-14
LOC_Os04g49690,-2.6452841456875658,1.1298856613504486e-4
