,log2FoldChange,padj
LOC_Os10g03740,1.9712494983627575,1.7268229783790507e-4
LOC_Os10g03750,2.4749743738163725,2.5607692925181213e-7
LOC_Os10g03760,4.2013698573504,0.016158976121729056
LOC_Os10g03780,1.534875472948245,2.576832183537207e-7
LOC_Os10g03830,1.564155291231102,8.967353018564318e-11
LOC_Os10g03850,-1.3477265726457732,7.694584158354617e-11
LOC_Os10g03870,1.9421053511490451,1.88902741449531e-18
LOC_Os10g03910,2.639571703096444,9.198339878749424e-14
LOC_Os10g03930,2.1106935892509746,0.013100471011314828
LOC_Os10g03960,1.578320639602113,0.0060889533356891625
LOC_Os10g03970,3.570450595576375,0.03632532044652058
LOC_Os10g04120,2.5987339452905243,2.251010379467512e-9
LOC_Os10g04140,2.8705033145607017,3.5733049465418395e-6
LOC_Os10g04220,5.364077174283648,7.489360300459806e-4
LOC_Os10g04342,1.7065395627681863,8.676166120408133e-6
LOC_Os10g04620,0.9076671704807405,0.009838441931358447
LOC_Os10g04630,-2.47190593365869,6.803909119800498e-24
LOC_Os10g04674,1.836060922070693,3.4805085860083564e-6
LOC_Os10g04720,2.2294397628119325,0.004105444955306307
LOC_Os10g04780,-0.4263221026379158,0.034972702173473834
LOC_Os10g04800,4.84379981449448,2.9199331618871886e-4
LOC_Os10g04890,1.0594399628385245,1.3024070872903825e-7
LOC_Os10g04900,-0.6661161520319905,8.925899641154811e-5
LOC_Os10g05069,2.1047994366140315,4.498132776119704e-19
LOC_Os10g05190,-0.6003864968988295,0.014772510012366421
LOC_Os10g05220,2.43585935489311,2.1597965522557252e-15
LOC_Os10g05230,1.556564723484399,2.0141927575143706e-24
LOC_Os10g05600,-1.89498245637297,6.9081937439777345e-56
LOC_Os10g05660,-1.2336470988256123,9.437655038197708e-11
LOC_Os10g05680,-0.9268430299475623,1.0462420129520099e-5
LOC_Os10g05690,-1.4132487117332853,5.931111715680477e-6
LOC_Os10g05730,-1.496371708031026,7.892214239341727e-43
LOC_Os10g05750,-1.72680086834613,0.0018865986847313447
LOC_Os10g05780,-1.9026862820697745,1.7277208738338387e-18
LOC_Os10g05800,1.8501310442317587,6.451511472828853e-14
LOC_Os10g05930,-3.543089346220005,0.008813675285180726
LOC_Os10g05950,-4.849023887284061,9.859862999367427e-4
LOC_Os10g05970,-1.9770336208362576,1.58902959989766e-6
LOC_Os10g05980,-1.7969698314680722,1.1778479749962462e-6
LOC_Os10g05990,-2.5138985986030846,5.765059923124588e-12
LOC_Os10g06000,-1.5967673330757388,7.330421334183835e-12
LOC_Os10g06030,5.218738791314149,1.1506574071479456e-4
LOC_Os10g06110,-0.8938359424163065,0.014504367701964269
LOC_Os10g06130,0.3227225119259447,0.029843208319515275
LOC_Os10g06510,-1.9297842302576989,3.034463530860277e-18
LOC_Os10g06560,-1.3453615183619356,2.0246704620839316e-05
LOC_Os10g06580,-1.3865766376674125,1.1286867682215592e-18
LOC_Os10g06600,-1.2258356431980206,0.0017648637497406042
LOC_Os10g06610,2.1318550405948837,6.530132362917579e-19
LOC_Os10g06630,-1.1615423421812816,8.804990520700813e-5
LOC_Os10g06680,-0.6902050311993323,9.716513708540167e-4
LOC_Os10g06690,-1.1167429271163873,2.651303243716771e-10
LOC_Os10g06700,-0.6949698993273581,1.1878640562092776e-7
LOC_Os10g06720,0.8569975714031312,1.590688592583794e-10
LOC_Os10g06740,1.880317741289809,0.011551980475596727
LOC_Os10g06760,1.2661782446909429,3.603165731321829e-6
LOC_Os10g06800,-1.6772581748249067,2.4427615627171282e-17
LOC_Os10g06950,-1.0886194987263373,0.0011456720223476976
LOC_Os10g07010,-3.1814771548277094,7.169536103805816e-6
LOC_Os10g07080,-1.7622679674542747,9.785940019947871e-13
LOC_Os10g07150,-1.2088590416432017,0.008599794629438202
LOC_Os10g07229,-0.5984355294013949,0.02294981339815727
LOC_Os10g07270,2.035278922035886,2.0069313143420697e-11
LOC_Os10g07290,-1.8793316706049128,1.7391637392299847e-14
LOC_Os10g07310,2.6120848240802452,0.003484032866605175
LOC_Os10g07320,-3.6660872794307204,0.02785616234106207
LOC_Os10g07340,-1.784741118160686,2.2823908088788664e-25
LOC_Os10g07380,-0.8537255395045666,3.013497787459857e-14
LOC_Os10g07400,1.2341636345649025,0.010210466220001588
LOC_Os10g07420,-1.1299570544962854,0.009498068068496174
LOC_Os10g07430,-0.7368853967742921,9.244479312200256e-6
LOC_Os10g07440,-1.7044958979488765,1.5870120098594117e-21
LOC_Os10g07450,-0.5191466777269241,0.020357237786820442
LOC_Os10g07460,2.8414725129304865,0.0012607744677312685
LOC_Os10g07470,-1.368935549505162,1.626943104394666e-4
LOC_Os10g07480,1.191774263766297,9.03789482051463e-9
LOC_Os10g07534,1.8639720578740226,0.03892171411915838
LOC_Os10g07538,0.5618603476411252,0.036435592317125204
LOC_Os10g07546,-2.516051894504323,9.62297193551374e-56
LOC_Os10g07994,1.3097310223516252,4.956393098933897e-4
LOC_Os10g07998,0.6639126473838527,0.030775946066920846
LOC_Os10g08011,-1.8133443981354365,3.4442409980848875e-30
LOC_Os10g08018,-2.1400096671445543,1.0066836430041141e-12
LOC_Os10g08220,-2.7616178049089664,1.3067527294823622e-15
LOC_Os10g08550,1.0279067793711718,1.8592844608823492e-9
LOC_Os10g08570,1.7130978024189787,2.1942907540361626e-7
LOC_Os10g08780,-1.1578275445373045,0.03257761375135772
LOC_Os10g08790,-1.407284324449654,4.621542904752076e-9
LOC_Os10g08840,1.1257061448513066,2.532724389280517e-9
LOC_Os10g08850,-1.856745687992031,0.02850674177472794
LOC_Os10g08879,2.024984113529075,2.8336939128525243e-13
LOC_Os10g08940,1.5782667541226534,1.3326563789371578e-5
LOC_Os10g08950,-1.6614981626540017,0.0010193479954152354
LOC_Os10g09240,-2.267089247066107,2.6566681950585518e-20
LOC_Os10g09780,-0.8074875102048346,0.03908603734424549
LOC_Os10g09850,0.41788644782619017,0.012075980959712369
LOC_Os10g09870,0.5496245126884114,0.04583257495888844
LOC_Os10g09930,-0.6340841864968261,0.04630314756934082
LOC_Os10g09990,-3.4715784142434543,0.019730432983521666
LOC_Os10g10080,-0.9702436269373246,2.4842973113595603e-9
LOC_Os10g10170,1.2930542903030953,5.363821175733598e-4
LOC_Os10g10190,1.9362265794200475,3.0764580918527923e-9
LOC_Os10g10244,2.475802872576336,2.064466987030101e-25
LOC_Os10g10360,1.3352454924887325,0.008468881668984619
LOC_Os10g10434,1.037443611954676,7.273411431783062e-9
LOC_Os10g10500,1.654205183566415,2.3326196274473186e-21
LOC_Os10g10700,-3.2258087691796544,1.899539423641206e-10
LOC_Os10g10870,-0.64119732869406465,2.344558141823926e-4
LOC_Os10g10990,1.0262502889976095,1.8403116168072456e-10
LOC_Os10g11022,-1.0119515480610277,0.0010488884338356937
LOC_Os10g11034,2.1335789928664446,1.1656717455937958e-11
LOC_Os10g11060,1.2169199597760436,9.913665534652515e-4
LOC_Os10g11110,0.5433401001023772,1.2524062558831737e-8
LOC_Os10g11140,2.1506994405436752,2.342180880089244e-16
LOC_Os10g11340,-0.6597078756587759,4.311273187774547e-5
LOC_Os10g11580,1.751963588672145,1.556616509688599e-34
LOC_Os10g11810,1.8631611378703674,9.892519127978623e-24
LOC_Os10g11870,2.1752982033597994,7.954229408166842e-4
LOC_Os10g11889,-1.1022370403730082,4.79702146175124e-6
LOC_Os10g12130,0.6662753456521135,0.0013692997935199312
LOC_Os10g12140,5.225194970508338,2.692343576487056e-4
LOC_Os10g12190,1.7667504638039457,0.00321282199423327
LOC_Os10g12300,-1.471070623921693,4.886674009123685e-18
LOC_Os10g12354,1.8958303118722095,3.256140797630661e-7
LOC_Os10g12390,-1.5081214934663512,0.0038217256301078945
LOC_Os10g12620,1.4444609888443032,9.675138704179992e-5
LOC_Os10g12650,-4.939506281786555,0.04168599926341523
LOC_Os10g12750,-1.5059983614656665,0.0013402285998655042
LOC_Os10g12790,-1.2222204629054716,0.002368864374835046
LOC_Os10g12804,-1.1201624093743414,0.00555772796310761
LOC_Os10g13430,-1.9968281804451398,3.791649090693586e-7
LOC_Os10g13550,0.8157652999570989,9.738946423452895e-6
LOC_Os10g13670,0.938461710704534,1.4970939329909505e-5
LOC_Os10g13700,0.9177470619523366,0.018330701308719295
LOC_Os10g13800,-1.5121842192838921,1.801255147101738e-16
LOC_Os10g13830,-1.1285749844784265,0.02396725380170646
LOC_Os10g13850,-1.4056980908942176,4.494542018128933e-5
LOC_Os10g13870,3.1913706774213266,0.018235652605396457
LOC_Os10g13880,2.8954048409396966,6.544222711654465e-5
LOC_Os10g13900,-2.36868544841924,6.950316786931871e-9
LOC_Os10g13940,1.2790059611960145,1.5695667755941404e-5
LOC_Os10g14011,-1.9716351525611582,9.767630001264708e-67
LOC_Os10g14020,-1.139749834235977,3.942612979855982e-4
LOC_Os10g14170,1.6186980177396004,2.691140827768965e-6
LOC_Os10g14230,4.159006065349469,0.0014313298193820935
LOC_Os10g15390,0.9961583409843064,0.0033529617288162654
LOC_Os10g15310,0.9307597354591881,0.02281282466388231
LOC_Os10g15300,-1.7474151222059904,0.00216532465400111
LOC_Os10g15240,-0.602199554852638,2.1035134409455917e-5
LOC_Os10g16640,1.632636539280842,1.2148437269518776e-4
LOC_Os10g16850,-5.44320877774851,0.04470676889043856
LOC_Os10g16974,-1.5952628816409278,7.456238150998448e-24
LOC_Os10g17010,-1.2821935849804742,4.530208984719986e-4
LOC_Os10g17260,-1.4103802685296376,0.004842894916797921
LOC_Os10g17280,0.9041193886338897,1.6691862633660016e-5
LOC_Os10g17454,0.8802358455474864,7.041407691171354e-13
LOC_Os10g17489,-1.2018644071593638,6.830711850109174e-9
LOC_Os10g17510,2.9197794214239656,1.553950693097153e-4
LOC_Os10g17520,-0.7714505181974873,0.007449707737668389
LOC_Os10g17540,-0.4399211204361675,0.005629810591799375
LOC_Os10g17570,-1.1243979405986078,0.04944308867071478
LOC_Os10g17590,3.2377322823398442,1.5562030768176381e-6
LOC_Os10g17740,0.8868588964549067,1.2894867837394451e-4
LOC_Os10g17780,-2.2416667512455684,4.520253711836828e-47
LOC_Os10g17930,-0.8233460752797112,2.8870284842928923e-4
LOC_Os10g17940,-1.7209590799586902,4.771656622037278e-14
LOC_Os10g17990,0.9256175195974967,6.537546965089137e-5
LOC_Os10g18220,-0.4558275199980064,1.0358459965519673e-4
LOC_Os10g18234,-1.581400088645961,0.012783732672827846
LOC_Os10g18340,-2.056107812835763,3.5786835395740094e-7
LOC_Os10g18364,1.5434447030616607,5.560858500285862e-9
LOC_Os10g18370,-1.2735770507629658,0.008956468464450284
LOC_Os10g18380,-1.6691522414909237,1.4255103936604759e-5
LOC_Os10g18490,-2.7614182750160237,0.0063944384803308494
LOC_Os10g18510,-0.9879229873460972,7.712330499871612e-7
LOC_Os10g18530,-1.5012858884658382,0.002821182680705427
LOC_Os10g18700,-0.8542035935211008,0.03393171513378127
LOC_Os10g18890,0.8081878087491499,8.02174103078679e-6
LOC_Os10g19180,1.545200102757385,0.03915599831008207
LOC_Os10g19334,2.2201965195307536,2.513882265320927e-6
LOC_Os10g19850,-1.5453545087476745,3.840710242820061e-15
LOC_Os10g19860,1.4066218453668498,6.24926261730891e-5
LOC_Os10g19880,1.4856406158971327,1.9959901151742634e-20
LOC_Os10g19892,0.9842487205411382,0.011343832450240171
LOC_Os10g19894,-0.4950000818780635,0.0193475976072082
LOC_Os10g19898,-2.8675401041170296,4.8169058439156434e-17
LOC_Os10g19902,-2.697801870881844,1.0649075089635363e-19
LOC_Os10g19904,-2.6221421562068987,0.0010118409983314062
LOC_Os10g19912,-1.7011315596887666,1.3346729309870705e-6
LOC_Os10g19925,-1.922974893754264,2.2820925822946424e-12
LOC_Os10g19960,-1.4940022096270744,2.620870694306061e-25
LOC_Os10g19970,-1.5600937376897874,1.599836622711644e-13
LOC_Os10g20000,-2.0137246700044864,0.005916904959281609
LOC_Os10g20010,-5.6486883861637205,0.04566212714707175
LOC_Os10g20020,-1.9521229212103532,7.486504113984723e-7
LOC_Os10g20090,1.538053731330137,1.4021655248089037e-6
LOC_Os10g20235,-1.9492924954262665,3.3920038664700364e-4
LOC_Os10g20240,0.7190707102058185,0.020629449631413388
LOC_Os10g20250,-0.928315665045783,1.289175440160882e-11
LOC_Os10g20280,3.1883999075382103,5.733595163404867e-5
LOC_Os10g20440,1.935023745629308,7.291475789007297e-8
LOC_Os10g20510,0.8049386992001963,9.322522127251644e-4
LOC_Os10g20540,3.328052308436447,8.416476272035582e-4
LOC_Os10g20600,1.5507170410495257,3.975323011432612e-20
LOC_Os10g20630,1.5997598171930005,1.5414671053755024e-8
LOC_Os10g20650,-0.8461824097791066,0.001101841989536625
LOC_Os10g20960,6.203878229434345,1.788851696562131e-6
LOC_Os10g21000,1.784455666388131,1.2687011083465565e-17
LOC_Os10g21100,-1.6043201915928411,8.098782062445324e-4
LOC_Os10g21130,-3.893916343564584,1.0173145276804981e-4
LOC_Os10g21460,0.48251671974981536,0.006470357835487646
LOC_Os10g21540,-1.2569738265029056,6.231633427025419e-11
LOC_Os10g21560,2.5566892650765296,6.614568545245768e-17
LOC_Os10g21590,-1.520651413466445,4.5634130784780246e-30
LOC_Os10g21660,2.33226329753675,5.6000030530957244e-8
LOC_Os10g21800,-1.4550270456527343,7.1519611502715095e-12
LOC_Os10g21810,0.8908105423201985,0.002031105605031474
LOC_Os10g21890,2.356405580537405,4.033186126138396e-13
LOC_Os10g21910,1.9726265520319868,2.2215967283000935e-12
LOC_Os10g21920,1.3928921135779813,5.996194328056129e-8
LOC_Os10g21940,1.5372055441040176,1.1019532066485262e-8
LOC_Os10g22070,-1.69325167921671,2.582191031308133e-27
LOC_Os10g22100,-0.5881055120476283,0.0011839746052417284
LOC_Os10g22170,1.3242604307305297,2.7865605886430765e-13
LOC_Os10g22310,-1.7158624148897517,5.230744039163154e-5
LOC_Os10g22330,-0.5177031913990393,3.0619512392919895e-6
LOC_Os10g22362,-1.158935549169105,1.0991741547733943e-6
LOC_Os10g22380,2.3708479691379747,2.026100487901948e-27
LOC_Os10g22410,-0.6501118512691042,0.0010241868820945043
LOC_Os10g22430,1.8425955530753502,2.971874691033797e-27
LOC_Os10g22460,0.520412866112806,0.020662044795354915
LOC_Os10g22484,2.122960270995062,1.8389873983480695e-11
LOC_Os10g22520,-0.7525409389634357,0.027889352456958227
LOC_Os10g22560,-1.4467053742551534,4.4175641300065954e-7
LOC_Os10g22570,2.5911958713333383,1.3751086941698516e-7
LOC_Os10g22590,-0.8786552432578787,0.0013020087059919573
LOC_Os10g22730,1.3577825149748115,1.0762919925545868e-7
LOC_Os10g22750,-1.3106686101503233,1.0062764457140636e-6
LOC_Os10g22830,-1.643639445959971,1.4014070637821444e-4
LOC_Os10g22950,1.8582386159933832,3.0489761183331677e-15
LOC_Os10g22960,-0.7039749602313115,0.0012016972971573877
LOC_Os10g22970,-1.7059042199863181,0.0066720665989773685
LOC_Os10g22980,-1.250734710764591,1.6711287099208984e-28
LOC_Os10g22990,-1.0460541165169575,3.754406137602746e-5
LOC_Os10g23050,-2.188149463648048,1.1474172884375523e-17
LOC_Os10g23060,-0.7324504719732117,0.008177224044682551
LOC_Os10g23080,-0.7193983671848635,0.010690597913775341
LOC_Os10g23090,-1.9818087378872007,3.172209184218792e-15
LOC_Os10g23100,-1.0023540568047136,5.034909005270947e-16
LOC_Os10g23120,1.641005193995326,5.975585816330372e-17
LOC_Os10g23180,-0.6890519281517851,0.013395967740463435
LOC_Os10g23220,1.650057079238772,3.59124119217225e-14
LOC_Os10g23820,-1.7742633879709537,0.04068067497293483
LOC_Os10g23884,0.49227499386084034,0.011986312437170053
LOC_Os10g24020,2.067253073718159,3.922269063569329e-6
LOC_Os10g24070,1.539989782562988,1.4598444746523314e-10
LOC_Os10g24094,1.1643652126058632,4.3857233698578696e-4
LOC_Os10g24090,1.3381462344793884,0.0017536409604604498
LOC_Os10g24100,0.9835300921145227,0.0049755017836320406
LOC_Os10g24810,1.5828528754067375,4.00526543847761e-12
LOC_Os10g24900,1.0716218085682905,4.0419784480226566e-22
LOC_Os10g24940,2.0401543754117317,2.7146536666402365e-7
LOC_Os10g24970,-1.338097038634456,3.12864490536626e-5
LOC_Os10g25040,-2.948884701675875,1.0076468911427282e-4
LOC_Os10g25060,0.7773167869291795,0.004810355650164089
LOC_Os10g25090,1.0613173136840204,7.509464721136027e-12
LOC_Os10g25110,1.8308689923018882,9.822263545216656e-15
LOC_Os10g25130,1.0877831914386125,1.7047883311058104e-8
LOC_Os10g25140,1.3394593200514942,6.258572463833353e-8
LOC_Os10g25150,1.895048890950094,5.289056380883119e-4
LOC_Os10g25170,-1.0478864842966005,0.03436855001294466
LOC_Os10g25180,2.2704618013336377,1.7314429281910918e-12
LOC_Os10g25200,1.4723503626037273,6.066903981877671e-10
LOC_Os10g25210,-0.542614336112817,2.2007457260271658e-4
LOC_Os10g25220,1.8071037230724705,0.027684436888260732
LOC_Os10g25230,-1.7778223411097078,1.5347573000149815e-7
LOC_Os10g25290,-2.774247915141148,7.7869165908823e-55
LOC_Os10g25310,-1.5164005425735896,0.009984152718311826
LOC_Os10g25320,2.072409713694022,3.853768143900504e-16
LOC_Os10g25487,0.8408845941794527,0.012750903916345646
LOC_Os10g25530,-4.695737740288219,0.02527653239036209
LOC_Os10g25570,-1.5724185337338612,3.221946685250595e-8
LOC_Os10g25590,-1.6651407574742856,0.0013783031568672431
LOC_Os10g25660,-0.6427795999665386,1.0613095732569604e-4
LOC_Os10g25670,-1.5220564982049993,0.006731350041131836
LOC_Os10g25674,-1.5554962552441662,5.790134224885e-9
LOC_Os10g25680,1.1614566101234765,9.466281006360447e-6
LOC_Os10g25770,0.73231762964637,2.2904061650289277e-8
LOC_Os10g25800,-0.6754401855948041,0.004527054477265196
LOC_Os10g25810,-1.2058742545776289,4.2482803745795616e-13
LOC_Os10g25830,-3.143760985056799,8.657934901996666e-24
LOC_Os10g25850,1.6459789337135093,1.687346657566979e-17
LOC_Os10g25870,-1.7252880478969077,0.0014632321767478976
LOC_Os10g25900,-2.0111397079504107,1.0832979871068454e-7
LOC_Os10g25930,-2.8261784191745005,2.3940430591364145e-8
LOC_Os10g25940,-4.91167836319654,0.009492857324998478
LOC_Os10g26010,-2.1295339483508355,8.241742984236756e-6
LOC_Os10g26050,1.1376759232169438,2.373423006737462e-5
LOC_Os10g26060,1.6962118728147437,3.6578740651990457e-10
LOC_Os10g26130,2.0948003596065257,6.679948537840467e-22
LOC_Os10g26140,2.253160558987747,4.109383712543067e-8
LOC_Os10g26150,-1.1213996082740985,4.993664544303806e-12
LOC_Os10g26280,2.323489143945582,2.2748546852775684e-11
LOC_Os10g26290,-2.218262739942312,1.648757452617354e-23
LOC_Os10g26430,3.4021231404969257,1.4116008952133445e-85
LOC_Os10g26500,-1.762941769479719,2.064264713045836e-8
LOC_Os10g26510,-1.2686630933743515,7.932086099601657e-4
LOC_Os10g26520,-0.6880823745244893,0.004321029193741691
LOC_Os10g26540,-0.7922137629774646,1.3268959255416147e-7
LOC_Os10g26560,1.3380979836975255,0.001524237177601439
LOC_Os10g26610,-0.2895119298384589,0.017385562720516005
LOC_Os10g26620,-1.0427729465997913,0.019423824925216458
LOC_Os10g26640,-1.1275055140188806,3.0417701585498864e-9
LOC_Os10g26660,0.682644928071964,4.1670403023453634e-4
LOC_Os10g26670,-2.4010931865938554,0.0010976881956067568
LOC_Os10g26700,-1.6074155782782917,3.4792937911263425e-27
LOC_Os10g26730,1.5558128803835667,1.0287576324440611e-10
LOC_Os10g26859,1.6805799156374754,1.9319861907260074e-5
LOC_Os10g26950,-1.7310236205180305,6.747376930572028e-8
LOC_Os10g26990,1.1442595684534844,9.521013801407097e-12
LOC_Os10g27000,-1.5575437782088077,0.005728862237993365
LOC_Os10g27030,-1.2994935320329384,0.003996747352848761
LOC_Os10g27060,0.977981696384454,3.83265178176561e-4
LOC_Os10g27090,1.0087444849446827,0.026298583248864457
LOC_Os10g27110,-1.4871738767101421,0.004633243527242303
LOC_Os10g27120,-1.3344044643955186,0.005825229254911626
LOC_Os10g27174,-0.9847749474334481,1.648597875575989e-5
LOC_Os10g27180,2.306341917785698,1.5510941895882224e-8
LOC_Os10g27190,-0.5411323491556457,0.008356151191980925
LOC_Os10g27220,2.196418509341238,4.1438397074565963e-13
LOC_Os10g27230,1.4587513288333986,2.0811812685658828e-14
LOC_Os10g27274,1.2191304751577199,0.003002912930591519
LOC_Os10g27280,-2.2870765524017216,1.869961956767766e-4
LOC_Os10g27300,1.396420818061484,0.019622866743509406
LOC_Os10g27310,-1.3173899889910323,6.007297358308043e-34
LOC_Os10g27330,-1.6326808591883812,1.6503700455363688e-11
LOC_Os10g27340,-0.7879032779997872,5.287715995926714e-9
LOC_Os10g27350,-1.098353050484354,1.1759971092761925e-7
LOC_Os10g27360,-0.49020513573734653,0.001514187331567066
LOC_Os10g27370,-0.7602960919150424,0.01649820427417667
LOC_Os10g27380,-1.1027909942438878,6.489755585571087e-35
LOC_Os10g27390,-1.9953267148339489,7.557742691248392e-33
LOC_Os10g27450,1.6750925847358193,2.562836546642194e-16
LOC_Os10g27470,1.410888861780358,0.005410687864916804
LOC_Os10g27990,2.3375875400763535,1.9219253979124108e-20
LOC_Os10g28000,1.689146075647957,1.7064957528325065e-6
LOC_Os10g28009,-1.3757117216016415,2.6294429734412374e-14
LOC_Os10g28030,1.8321791708960877,1.0001067833502909e-8
LOC_Os10g28040,1.901596964523297,2.7131078263682533e-18
LOC_Os10g28060,-1.6187846693714725,5.2609748088806427e-8
LOC_Os10g28120,-3.0682778818100167,1.6729681038725908e-15
LOC_Os10g28210,-1.1049198192995806,1.0159487701856791e-6
LOC_Os10g28230,-0.7424645004604686,1.7626055680299997e-6
LOC_Os10g28240,-3.1121321263803887,1.5727162630068152e-49
LOC_Os10g28254,-1.487126044400354,1.21983832307353e-62
LOC_Os10g28320,-1.3303932317874803,1.1911392019119786e-14
LOC_Os10g28330,-1.329570171425917,4.044993336307249e-7
