,log2FoldChange,padj
LOC_Os01g71830,-1.0393995330611974,1.5289797449453577e-8
LOC_Os01g71860,-0.9775757845280353,4.1409485193725047e-7
LOC_Os01g71890,-6.6310116451725705,1.0424048566507307e-6
LOC_Os01g72009,-0.542344236976525,0.0081487793490234
LOC_Os01g72020,-1.139984273253508,0.0016667786860681067
LOC_Os01g72370,0.5879507478928112,1.4082058508176728e-7
LOC_Os01g72490,0.4946053353950179,0.02710286312667449
LOC_Os01g72520,0.41167272273253386,0.018898686509790086
LOC_Os01g72710,-0.7403934404206649,3.104384796039276e-11
LOC_Os01g72834,-0.36978754143597525,0.007598481221775595
LOC_Os01g72990,-0.28270723457574226,0.03725997435348733
LOC_Os01g73000,-0.3158758454131632,0.019689085849322135
LOC_Os01g73100,-0.37773552914358555,0.02064405164412268
LOC_Os01g73110,-0.7329717674218581,0.019467563608148674
LOC_Os01g73170,-1.259401684927239,2.529434638371901e-7
LOC_Os01g73200,-1.3649237093265392,4.5165448120341754e-17
LOC_Os01g73250,-1.197113237398984,6.678321584407488e-6
LOC_Os01g73270,1.03570912363948,9.472356321805696e-4
LOC_Os01g73580,-0.29380521786449715,0.04203573036776229
LOC_Os01g73980,0.43537169310485085,0.0011061332301765322
LOC_Os01g74550,0.6348382117592709,0.002755458074600281
LOC_Os01g74570,0.8628376483391352,0.002966826323189814
LOC_Os01g74640,0.2530457843464497,0.0465110551563459
LOC_Os10g01060,-0.5450472517071847,2.5039314891752245e-6
LOC_Os10g01110,-1.0161053758482679,6.292174813301871e-12
LOC_Os10g01340,-8.27267421197495,1.6739242064498454e-5
LOC_Os10g01470,-0.6646968569148609,1.2538185357245446e-5
LOC_Os10g01610,-0.35118892795160245,0.027092524369695437
LOC_Os10g02040,1.0651644354580472,5.762505792294469e-12
LOC_Os10g02070,-0.4859899594502798,3.756287544234487e-5
LOC_Os10g02210,0.9231708757184701,8.230671004091513e-6
LOC_Os10g02260,0.590544290879542,0.001045833674140117
LOC_Os10g02270,-12.077091064454104,2.426154713183541e-14
LOC_Os10g02276,-6.400341252202868,0.04539927315242007
LOC_Os10g02284,-8.052936215587852,9.343197815910235e-5
LOC_Os10g02300,-1.693654356760345,1.0724933425013236e-8
LOC_Os10g02350,0.3349887576254574,0.004764258447976154
LOC_Os10g02360,-0.608898299303678,9.82740934780399e-4
LOC_Os10g02750,-3.4557453597025356,6.960109657064517e-52
LOC_Os10g02880,5.216527089631613,1.628071659790013e-210
LOC_Os10g02990,1.4058431089650725,0.044249418007836584
LOC_Os10g03320,-0.9032974354114601,0.0029170315378903313
LOC_Os10g03820,0.9922632327602318,5.6872243544818215e-6
LOC_Os10g04050,-11.198578925917484,1.863993858515109e-12
LOC_Os10g04120,-0.7112420930722738,0.02657837059859819
LOC_Os10g04160,-5.0771717299006305,1.8540994662442785e-6
LOC_Os10g04220,8.70249513601726,1.6657906717006148e-6
LOC_Os10g04674,-12.735791506289246,1.781037114477918e-16
LOC_Os10g04690,-2.000449469528557,8.037765777291273e-8
LOC_Os10g04700,-0.8718750074823272,1.4973416590690464e-4
LOC_Os10g04780,-0.8752109770904127,0.03820092029971501
LOC_Os10g04800,-1.204890167104992,3.0461309612773818e-9
LOC_Os10g04900,-6.988823186542717,1.515514581346366e-7
LOC_Os10g05190,-1.2194397572522215,0.0055173318958736395
LOC_Os10g05290,-10.106354863188994,1.5783617518029126e-9
LOC_Os10g05410,1.0147583944084468,4.1266192931725305e-5
LOC_Os10g05560,0.6564038393850659,1.181946198079161e-4
LOC_Os10g05570,0.7451083741741079,4.5221949341419036e-6
LOC_Os10g05600,0.5252476915392111,0.018612796207304546
LOC_Os10g05680,-0.8586425999571526,1.2736889367978654e-9
LOC_Os10g05780,-2.4928092203999195,4.023455862628021e-5
LOC_Os10g05970,3.5700322162605014,0.02994048831525117
LOC_Os10g05980,6.965874876272266,1.8317235085315593e-7
LOC_Os10g06000,5.390503019249525,2.1655721385099323e-13
LOC_Os10g06030,0.7896467990373489,0.01742327156487038
LOC_Os10g06140,-1.1967258125355755,1.3934409135309099e-10
LOC_Os10g06680,1.1987518674425444,1.0954693181958877e-15
LOC_Os10g06690,2.5507196024664576,0.00842053964390851
LOC_Os10g07114,-11.42734164020574,4.9303197525535e-13
LOC_Os10g07160,1.5786244861520626,2.801449424420533e-24
LOC_Os10g07290,0.5415171797336192,0.018904513180805407
LOC_Os10g07340,0.5797335440867689,9.23271008101228e-4
LOC_Os10g07400,-1.7665783626465357,4.656655123864905e-16
LOC_Os10g08540,0.5563247979991693,2.4135158470077083e-6
LOC_Os10g08550,-0.22893705097665118,0.01055815007322162
LOC_Os10g08580,0.3863286328034949,0.011576450799235206
LOC_Os10g08850,-4.228133712699399,0.0038084784042853328
LOC_Os10g09000,1.2038980989261767,8.692959916327652e-8
LOC_Os10g09110,1.4766627316588776,1.1967136973208571e-18
LOC_Os10g09160,-1.4416594693528277,2.1753396271300414e-5
LOC_Os10g09290,0.4144198273594973,0.041468416166654046
LOC_Os10g09300,5.043043825828786,7.268757145571735e-9
LOC_Os10g09620,-0.7344390687311689,0.02925931479731809
LOC_Os10g10480,-0.5841438347220795,6.550950754083941e-7
LOC_Os10g11100,5.925997774001879,7.237158872534852e-55
LOC_Os10g11200,-0.5904870824040268,4.65075274109926e-4
LOC_Os10g11250,8.284074495920311,1.8129079139141443e-5
LOC_Os10g11340,-0.6944500540580488,1.0130930531626927e-4
LOC_Os10g11354,-0.5261748025271015,1.3044782801576235e-4
LOC_Os10g11860,0.8740719674357217,2.3804331641522338e-7
LOC_Os10g11889,0.7635050354609427,1.54116043760424e-12
LOC_Os10g13700,-5.462788732562635,0
LOC_Os10g13810,-0.5492199306362426,0.0021474732175182387
LOC_Os10g14011,0.6468061896293839,0.03664663122269696
LOC_Os10g14180,-0.4676088835959258,7.002028050504603e-5
LOC_Os10g15310,0.3137965774637411,0.006754740412041807
LOC_Os10g17650,-0.7327358152034528,3.940290869067007e-9
LOC_Os10g17750,3.0863225145844226,0.034642953524451854
LOC_Os10g18260,-1.9549862631257935,0.02006608791241918
LOC_Os10g18340,0.5806608913180843,0.004146386779463989
LOC_Os10g18760,-0.9800106135256749,4.882231375279636e-8
LOC_Os10g18820,-7.7523309185411255,6.352485052067886e-64
LOC_Os10g18870,-3.7778142104225303,5.653110089237472e-40
LOC_Os10g19880,-0.3368838914931449,0.02748265985206826
LOC_Os10g19910,2.9714591809430746,1.2864562173733073e-61
LOC_Os10g19919,-1.4723945086101502,2.7950111176392987e-5
LOC_Os10g19960,-1.1004798924433281,7.583044394997241e-4
LOC_Os10g20090,0.5133088681527056,2.3329877713497938e-5
LOC_Os10g20120,-0.8538599474460645,0.012972589083509097
LOC_Os10g20610,1.5506872349175498,7.498723046939594e-4
LOC_Os10g21130,-1.0594033916170273,0.004887052011626748
LOC_Os10g21670,-2.7840779785480345,2.2440660819470717e-23
LOC_Os10g21910,-0.8092925366776356,1.662244299315583e-11
LOC_Os10g21930,-0.3823646420239353,0.008068941819007042
LOC_Os10g21990,-1.1735153776570497,0.002570539335231887
LOC_Os10g22520,-1.4604853622685172,9.260901086576682e-55
LOC_Os10g22570,-0.39483618141643284,3.527960460982553e-4
LOC_Os10g22590,0.5431452482362686,8.744557455319514e-4
LOC_Os10g23050,1.6073321121210393,2.1973310902145636e-27
LOC_Os10g23310,-1.776684919693683,7.442487247756129e-10
LOC_Os10g23900,-3.0211084972849562,1.973719522727918e-14
LOC_Os10g25040,3.1263622660545054,9.326179987241442e-6
LOC_Os10g25130,-0.8416674921069823,3.165737345977302e-18
LOC_Os10g25170,0.5386391556514959,0.04499701155302187
LOC_Os10g25290,-0.9687411755280306,1.7118915508911915e-8
LOC_Os10g25400,-1.6568226553470196,3.600745626346331e-6
LOC_Os10g25674,-0.3839958689298759,0.004806668681419917
LOC_Os10g25810,1.6888644372397241,4.1266192931725305e-5
LOC_Os10g26060,-0.7621590086087016,2.3689873070232768e-5
LOC_Os10g26700,-4.5237513895723485,1.4651267198593183e-113
LOC_Os10g26720,-0.5063047027211449,5.400533946020493e-5
LOC_Os10g27280,0.858865864533512,1.485444452464611e-4
LOC_Os10g28030,-0.6048323557416103,0.002989119729604279
LOC_Os10g28080,-1.4586131608513533,5.6751877139537995e-15
LOC_Os10g28094,-4.903372746789595,0.006382489918420358
LOC_Os10g28110,-2.5645499639521514,0.005440270756629022
LOC_Os10g28200,-0.5189936187696381,2.796364329971802e-7
LOC_Os10g28230,0.32957516460657005,0.012124041617146036
LOC_Os10g28299,-1.7421269848592025,6.106995331652987e-7
LOC_Os10g28350,-1.4055133679958687,1.2860630559052284e-35
LOC_Os10g28360,-0.5386171247113015,0.027015454604955164
LOC_Os10g29230,2.3964879742089127,3.3882600490314272e-12
LOC_Os10g29390,5.123869160345447,3.1808438656016333e-32
LOC_Os10g29400,7.90321000517031,1.7079078827238457e-12
LOC_Os10g29650,-0.45467919666299395,8.030430676364287e-4
LOC_Os10g30010,-5.016503404160819,9.934398478425787e-8
LOC_Os10g30080,0.3006754022858725,0.015383508771733499
LOC_Os10g30240,7.94391869136811,1.562356313865774e-28
LOC_Os10g30300,0.5243566537284075,0.020403366280893218
LOC_Os10g30390,-2.777851525797664,6.695883245888103e-22
LOC_Os10g30410,0.9059296414006663,5.257821985497963e-7
LOC_Os10g30610,-0.6495791084518034,1.035645144967271e-4
LOC_Os10g31040,-0.5950207952512049,0.006144249347790102
LOC_Os10g31100,-1.272064566916696,4.974270893306332e-8
LOC_Os10g31290,0.4698500209179974,0.031711675455815956
LOC_Os10g31320,0.4716337862435596,0.026492643567502996
LOC_Os10g31380,-2.9918673137992364,3.3132099019628634e-19
LOC_Os10g31420,-8.044562510461047,8.171934434199112e-95
LOC_Os10g31440,-8.212302039700814,1.2306336999104558e-214
LOC_Os10g31460,-3.217292855914085,2.4512971219814638e-93
LOC_Os10g31490,-2.163488391999467,1.0746696949402071e-34
LOC_Os10g31530,0.9866988766271642,4.194288229163937e-9
LOC_Os10g31560,1.3939462867238364,3.324797186229693e-9
LOC_Os10g31640,0.6138058917265351,2.770331876838196e-7
LOC_Os10g31660,0.369009060921436,0.01334952889611604
LOC_Os10g31680,0.6788505008540197,2.242463302136904e-9
LOC_Os10g31710,1.1072042090209118,4.9766528356896796e-8
LOC_Os10g31720,0.9776046783016633,1.6459641656690456e-6
LOC_Os10g31730,0.6941785281963196,4.893655314512868e-10
LOC_Os10g31740,1.0420268647005284,7.668182407172385e-19
LOC_Os10g31850,-0.6419434387608901,7.734058814167675e-6
LOC_Os10g31950,-0.23341889968756577,0.03200662770759737
LOC_Os10g32630,-2.3560481815767473,0.037335112850814284
LOC_Os10g32680,-0.5122008202106101,1.4403601156990053e-4
LOC_Os10g32700,-0.42662742737494685,8.174790230569075e-4
LOC_Os10g32720,-2.6108368007473284,4.909243041063988e-7
LOC_Os10g32810,0.4724275870685314,0.04967122830590957
LOC_Os10g32850,-0.3907634310166012,0.014547888373902723
LOC_Os10g32970,0.33182780465228295,0.0014172077172488506
LOC_Os10g33040,-0.5458611378713598,0.004366773428506186
LOC_Os10g33130,-1.8019506754217238,4.56266375034622e-7
LOC_Os10g33140,-0.6132861393425953,0.0020705255311099643
LOC_Os10g33270,0.3485713007614638,0.013772184226449566
LOC_Os10g33430,1.1443501648061802,0.04674332377906821
LOC_Os10g33780,-0.5096274568895098,0.03953741355945932
LOC_Os10g34000,0.9443522748578231,0.017971236013213685
LOC_Os10g34230,-0.5026630458738095,4.822625021217695e-5
LOC_Os10g34290,9.783497447290474,2.5393736014053877e-9
LOC_Os10g34409,4.1489332409204405,0.04099083430658301
LOC_Os10g34730,-1.0996528116014648,3.368555757911106e-5
LOC_Os10g34930,-0.8017718705771555,7.789135097908087e-4
LOC_Os10g35110,0.3648356091811117,0.001500352759101801
LOC_Os10g35150,-0.38791584958741493,0.0029657151253894734
LOC_Os10g35160,4.122665051608057,7.431409058698076e-11
LOC_Os10g35330,4.113641021443873,4.24342271716171e-16
LOC_Os10g35490,0.5775639724484547,0.0027342626409697472
LOC_Os10g35500,0.8412961935401371,0.0018746701257054187
LOC_Os10g35520,0.484067331515895,0.0050058411764743686
LOC_Os10g35560,-0.28603362492805035,0.025446296101070465
LOC_Os10g35770,-0.3352524167755655,0.041468416166654046
LOC_Os10g35840,-0.400995619770295,0.001481378943788811
LOC_Os10g35850,0.2995666443679919,0.04243466146909865
LOC_Os10g35980,0.706755607381371,4.5884791341772936e-5
LOC_Os10g36020,-3.008122315644102,0.013040041946952265
LOC_Os10g36390,0.6408486711859673,0.010998031715339385
LOC_Os10g36703,-0.4015015403223341,0.0011824712717390547
LOC_Os10g37160,-2.1443355063640652,2.153188803075136e-24
LOC_Os10g37280,-0.31256332913794405,0.011406302334529238
LOC_Os10g37340,0.7963125156028761,8.620008447861331e-4
LOC_Os10g37430,-0.23441465595759392,0.044341953994372726
LOC_Os10g37830,-0.390915665577908,0.004499857686248166
LOC_Os10g37860,-0.5497845771111773,0.004095822243384279
LOC_Os10g37870,-0.6730552189229515,0.008943442091472813
LOC_Os10g38060,-0.4036969540427459,0.0020576187141197843
LOC_Os10g38110,-0.6913912596054353,4.7288827336525456e-4
LOC_Os10g38160,-3.637033463578382,5.377814511947715e-34
LOC_Os10g38660,-8.580488556673627,1.1962254620810497e-206
LOC_Os10g38730,0.45682498230928914,0.04827805102275249
LOC_Os10g38740,0.5066434281405096,0.0465110551563459
LOC_Os10g38870,0.8819549382447425,3.19949532695799e-4
LOC_Os10g38950,-0.30463741349756424,0.014774528690838186
LOC_Os10g39000,1.0782746364219005,0.0010868142527940378
LOC_Os10g39100,-1.167845861110222,2.6973522106226973e-016
LOC_Os10g39140,-0.4417159310494758,4.633779245285748e-7
LOC_Os10g39170,0.4847834736587115,0.04476817417536019
LOC_Os10g39280,4.372013197580067,6.154546466998386e-12
LOC_Os10g39330,-6.402389043844574,3.786693494379358e-12
LOC_Os10g39350,-2.5603898329509445,8.38786426386218e-5
LOC_Os10g39380,-0.7908926522116961,0.031162141260565265
LOC_Os10g39590,-3.559380626985594,9.27808844401968e-4
LOC_Os10g39600,-7.055312965575434,0.00817679242192736
LOC_Os10g39680,-0.6362280758406397,0.005213273895859361
LOC_Os10g39770,0.34035212049335,0.01141713309379635
LOC_Os10g40410,0.3576796289820751,0.019467563608148674
LOC_Os10g40460,-2.406087175048172,0.0018259885490193005
LOC_Os10g40470,-3.204989225954856,3.4408454269677447e-35
LOC_Os10g40480,-1.7545301169518353,2.690335363603938e-14
LOC_Os10g40490,-0.4584903981878532,0.03820092029971501
LOC_Os10g40510,0.5637935055252103,4.3783190723951363e-7
LOC_Os10g40550,-0.6490689329727388,0.02037686017687286
LOC_Os10g40570,0.8589360845144136,6.20523460266338e-16
LOC_Os10g40590,-0.26112976356921874,0.0366678294729577
LOC_Os10g40600,-0.602702177051684,0.00151131460684482
LOC_Os10g40640,-0.5591290548321812,0.0018462035273530788
LOC_Os10g40720,1.1340265196843342,5.181058225689438e-31
LOC_Os10g40730,0.3711177856376426,0.014667867888829058
LOC_Os10g40934,-0.3498119084948977,0.02810501778512613
LOC_Os10g41350,7.318855366116855,0.002446809487304065
LOC_Os10g41550,-0.8174584211548453,7.901442410003555e-4
LOC_Os10g41660,0.7946566706046464,0.03547813836460238
LOC_Os10g41720,0.5607019927656204,0.03753244639336262
LOC_Os10g41820,-0.33353715386737753,0.023555299985137584
LOC_Os10g41838,0.7018699334568875,0.0055570329200870915
LOC_Os10g41930,1.5652224174144242,2.1584143740875093e-35
LOC_Os10g42130,-0.5187015903648464,0.0029050411935773227
LOC_Os10g42190,-0.3981181622420277,0.011959665884677236
LOC_Os10g42299,0.5319195901354218,7.075954793444728e-9
LOC_Os10g42420,-0.44984047703908153,0.01829290438442284
LOC_Os10g42430,-0.4462079144308054,7.509853638935942e-4
LOC_Os10g42439,-0.380711745961716,0.027984551796691008
LOC_Os10g42710,-0.35476522895577967,5.9798885913724005e-5
LOC_Os10g42724,-0.29847584979970954,0.04418343450678776
LOC_Os10g42860,0.4655575218811418,3.0933625383441465e-4
LOC_Os10g43060,-0.4573112866045615,5.449981155929679e-4
LOC_Os11g01140,1.0235005289045525,0.021453118347256606
LOC_Os11g01300,0.45335778638273155,0.0021371949151077207
LOC_Os11g01340,0.32556316054639345,0.0454633419158218
LOC_Os11g01380,0.2662827310692748,0.02805198342441265
LOC_Os11g01530,0.7767414711566909,1.9971025017039857e-5
LOC_Os11g01570,0.4116727388103278,1.6779176324314165e-5
LOC_Os11g01842,-6.1697661764577525,0.040128619908428975
LOC_Os11g02080,-0.8406384353419435,2.414908731476537e-7
LOC_Os11g02130,0.9466554801197398,1.640315863164134e-4
LOC_Os11g02240,-1.1448915712096497,3.022133510355449e-18
LOC_Os11g02379,-0.8946885821496378,5.081697451731237e-4
LOC_Os11g02440,-0.9505145227834996,3.5717004252404983e-13
LOC_Os11g02530,-0.9793809560555391,0.004095822243384279
LOC_Os11g02550,-0.37635937151239873,0.026492643567502996
LOC_Os11g02800,0.37442499102113336,0.03243606080975854
LOC_Os11g03290,-0.9386538251535129,0.04102322302958596
LOC_Os11g03300,-0.36855629670081175,0.008509933778100809
LOC_Os11g03370,-0.6719057181043502,0.010403524921698853
LOC_Os11g03390,2.8539894571402886,1.991352097660574e-12
LOC_Os11g03730,-0.35866808703734204,3.458732515845469e-4
LOC_Os11g03820,-0.7706198244498075,2.3020624919846644e-5
LOC_Os11g03910,-0.5619320386305506,1.2686368283114548e-4
LOC_Os11g04030,0.7693492882051961,2.221285525195113e-5
LOC_Os11g04104,0.5650121260062642,7.509853638935942e-4
LOC_Os11g04190,0.6513699697848971,0.0013732212246896002
LOC_Os11g04400,3.564381541410111,5.816827244532069e-10
LOC_Os11g04409,-0.6887949827858939,3.03892496727023e-4
LOC_Os11g04540,-0.7382885975649385,0.031448326978910965
LOC_Os11g05080,0.3718997083700866,0.018477096259166888
LOC_Os11g05110,-0.29421307833883753,0.017014605021220573
LOC_Os11g05190,-0.6210304037426823,9.06332215005105e-4
LOC_Os11g05380,-0.9042166271254064,1.2109440451363623e-5
LOC_Os11g05390,-0.26695285874716623,0.04830207211175615
LOC_Os11g05400,1.0125413956545217,3.4548777501208616e-6
LOC_Os11g05410,1.3944967711142484,0.014272358702803977
LOC_Os11g05470,0.48529170751420175,1.0225714414134602e-4
LOC_Os11g05600,0.718338956592433,0.04235381192559463
LOC_Os11g05730,0.43646828888883626,0.031304718341219534
LOC_Os11g06100,-1.6626042062694386,1.7712956554817274e-6
LOC_Os11g06110,-1.165972443312579,0.026492643567502996
LOC_Os11g06460,-2.3345143183582473,0.0014134089867250269
LOC_Os11g06820,0.7858063009746625,1.568175373157146e-4
LOC_Os11g06960,-3.9434627177560513,2.3908309559859176e-14
LOC_Os11g06980,-1.4011289439144368,0.0212517447833856
LOC_Os11g06990,0.7157578108199786,6.928448681445475e-4
LOC_Os11g07010,0.9141272169996578,0.0014677661171683105
LOC_Os11g07120,-0.9296500272778868,2.201482853731289e-12
LOC_Os11g07124,-0.6378203828158898,1.1911966373458813e-5
LOC_Os11g07130,-0.9776539809968857,0.03005552542199013
LOC_Os11g07840,0.5522450258755855,0.019670137870009975
LOC_Os11g07850,-0.3684164674969761,0.036298399775404784
LOC_Os11g08100,-0.5545483785790472,1.5642699128271492e-7
LOC_Os11g08210,1.1386886433436596,1.6553045050964854e-16
LOC_Os11g08300,-0.2973245165509071,0.010374543494036331
LOC_Os11g08380,-0.3781977682034111,0.001273345636445148
LOC_Os11g09040,0.5272360152988347,0.006602860939553259
LOC_Os11g09220,-5.038180336926476,0.010520135565235572
LOC_Os11g09230,-3.3006918887473424,8.972196862143248e-7
LOC_Os11g09260,-5.36474165829574,0.0016972279751638986
LOC_Os11g09590,-10.00907700504032,9.643492833306508e-10
LOC_Os11g10180,2.2711445918505855,0.0011119940615850578
LOC_Os11g10260,0.7918528699887194,0.02530509223216616
LOC_Os11g10290,-0.4996540860537656,0.002484068882289415
LOC_Os11g10480,-0.6549493692124674,1.5956760323015227e-6
LOC_Os11g10510,-0.6776580679191575,5.489033342593632e-6
LOC_Os11g10520,-1.5145206517253669,2.0381201322467286e-6
LOC_Os11g10550,-0.4401278342163774,0.04377332885445995
LOC_Os11g10560,0.5181111169368043,0.009692883130419409
LOC_Os11g10710,0.6056092465653087,4.219456581429284e-4
LOC_Os11g10760,-0.4656970912929131,0.00937675737806706
LOC_Os11g11530,10.445685991836015,1.8398313566414481e-10
LOC_Os11g11620,7.109291442710502,3.3211959868509074e-15
LOC_Os11g11650,-4.098706309800618,1.2955390323553905e-8
LOC_Os11g11710,-6.03091242368472,0.025358638452548123
LOC_Os11g11770,-0.3398642001950244,0.023280867162557915
LOC_Os11g11940,-0.3968356135229957,0.01643378992485659
LOC_Os11g11960,-0.3168022927696638,0.0044737003911881805
LOC_Os11g12050,-1.02708771128806,1.421591520230384e-9
LOC_Os11g12320,-0.6251341906667468,2.511790014725722e-4
LOC_Os11g12330,-0.33958100557273313,0.037595889441956035
LOC_Os11g12350,-1.530093624426261,0.04235381192559463
LOC_Os11g12620,0.6014626255943478,1.6653799157221038e-5
LOC_Os11g12710,6.224217069556711,0.005788276533145624
LOC_Os11g12740,0.6610808105260427,4.295823584639409e-8
LOC_Os11g13750,6.019075464322096,1.884614538355982e-110
LOC_Os11g13810,-0.3059391268241349,0.019123410345081995
LOC_Os11g13820,-0.9796687724421462,0.008132118287639217
