,log2FoldChange,padj
LOC_Os06g47620,-0.586385057563057,0.041117857385550106
LOC_Os06g47640,0.5301526070894176,0.018001063338749484
LOC_Os06g47650,-0.39110048752041776,6.306258535700466e-4
LOC_Os06g47690,0.6286798449037087,0.04507339996532295
LOC_Os06g47700,-0.6132985546950468,0.0030781117939820504
LOC_Os06g47720,-0.7043627793690403,0.02316022846830432
LOC_Os06g47740,-1.0043688105900679,0.045395001944649724
LOC_Os06g47750,-0.5376585195862745,0.03406304165915581
LOC_Os06g47770,0.46306256498452236,0.006377430184930013
LOC_Os06g47850,-0.7062377010409726,1.3693673949633003e-5
LOC_Os06g47860,-0.5492778272472345,1.1956536232142344e-5
LOC_Os06g47890,-0.20634618850128472,0.03956375415296332
LOC_Os06g47910,1.5880483418470503,6.172929585436919e-4
LOC_Os06g47920,-0.9546193620037657,0.019893169854891396
LOC_Os06g48000,-0.6278915884645893,0.008319996637843845
LOC_Os06g48030,0.45374637190443334,0.041928422377135136
LOC_Os06g48040,-0.44864143693268116,3.8757170798253675e-5
LOC_Os06g48050,-0.9968746626585139,6.7953196963895e-6
LOC_Os06g48065,0.6273456504676079,0.0052687195806202305
LOC_Os06g48180,1.160871192368856,4.02833433604102e-28
LOC_Os06g48200,0.6785305995338607,1.242980366684873e-4
LOC_Os06g48450,1.2937399277021915,0.02227542422702849
LOC_Os06g48500,0.36283090328113254,0.03505300768967148
LOC_Os06g48520,-1.8622837700196209,4.5520223983708975e-21
LOC_Os06g48534,0.3411516184415188,0.03686002289116457
LOC_Os06g48590,-0.40239718612504655,3.458282466051942e-5
LOC_Os06g48600,0.5725911083898778,0.02045403397998777
LOC_Os06g48610,-0.33090530010243074,0.02463123010415462
LOC_Os06g48680,0.679617934737224,0.014601930340015001
LOC_Os06g48720,-1.1722858997527692,1.7590951341343305e-6
LOC_Os06g48740,2.8758028682137105,5.5908430639099807e-005
LOC_Os06g48760,-0.2841323276559821,0.03707184164626156
LOC_Os06g48770,-0.5343898300372021,0.00043553709826061996
LOC_Os06g48780,0.5004707157781378,2.5307624413562323e-7
LOC_Os06g48810,-0.7595687512378031,3.363354231018717e-5
LOC_Os06g48950,-0.4081948824426334,8.54481772885574e-4
LOC_Os06g48990,-0.46995513943363626,0.0015477906000068101
LOC_Os06g49090,-0.3049296494216908,0.028092691062301604
LOC_Os06g49100,0.5526434465116239,0.014965606262196078
LOC_Os06g49110,-0.3087972088200736,0.008814394714388043
LOC_Os06g49130,-0.532220052407581,0.004800817145510644
LOC_Os06g49200,0.46831881975931655,0.012376245233984905
LOC_Os06g49300,0.5790188974084719,0.01476985001124799
LOC_Os06g49310,-0.5517279012529439,0.0018366306734624216
LOC_Os06g49340,-2.034244563909347,1.2195312327283822e-16
LOC_Os06g49350,3.560986585474865,2.7490177917172706e-40
LOC_Os06g49430,-0.5190560703219661,1.2287822385491992e-6
LOC_Os06g49440,0.36171559403251713,0.004721884335705479
LOC_Os06g49450,0.7913526207106332,2.7534194653442994e-6
LOC_Os06g49460,0.3362005873429892,0.00227600949714643
LOC_Os06g49480,0.5116066505142041,1.0467665242176313e-6
LOC_Os06g49700,-0.406501104851733,6.72716171750649e-4
LOC_Os06g49760,0.5156081900776532,0.040183676791145484
LOC_Os06g49770,0.6778365238328937,7.217417310759849e-4
LOC_Os06g49800,-0.47949457512818056,8.715949021822928e-6
LOC_Os06g49850,1.740576697860531,0.04868229293388907
LOC_Os06g49930,-0.6331392848235956,8.519061924261006e-4
LOC_Os06g49940,0.5265612636673724,0.0010269513345726102
LOC_Os06g50000,0.4769120601276136,9.765889852436326e-4
LOC_Os06g50030,-0.4832921609335336,6.930692332608184e-4
LOC_Os06g50146,-0.3755817979443022,7.499234929024747e-4
LOC_Os06g50154,0.4072865350135214,0.012376245233984905
LOC_Os06g50200,2.5539390469760046,7.497045833276841e-4
LOC_Os06g50220,-0.623577076125685,1.3444302150563299e-8
LOC_Os06g50370,0.4371817603236813,0.008491035285366233
LOC_Os06g50380,-0.3198791638818722,0.02985008346674882
LOC_Os06g50510,0.4394160978367872,7.416273414322959e-4
LOC_Os06g50600,0.36158294133294944,0.02154809727391434
LOC_Os06g50860,0.42933974224490434,0.0011771551832463652
LOC_Os06g50910,-0.48138991498937117,0.033990989610456046
LOC_Os06g50920,-0.9892077403238589,1.116370765053542e-13
LOC_Os06g50940,-1.2385154234732365,4.972249770342316e-17
LOC_Os06g50950,-1.2845150227018869,2.971634732185169e-4
LOC_Os06g51000,0.7872481621467984,5.051294316923615e-5
LOC_Os06g51050,-0.6663518342590368,7.176236429718623e-4
LOC_Os06g51070,-1.1045804746953196,2.2426066893393022e-8
LOC_Os06g51160,0.9645218459471687,6.263530802388026e-6
LOC_Os06g51180,-1.1416891472807784,4.013650154424411e-6
LOC_Os06g51190,-0.4909577032401246,0.0081156018720433
LOC_Os06g51210,-2.675461010607178,6.153271068559263e-6
LOC_Os06g51250,-0.300465127018164,0.03978485830495755
LOC_Os06g51290,0.6592965435770441,5.566750151971873e-5
LOC_Os06g51310,-0.30228204429632033,0.045750430933187224
LOC_Os06g51320,0.4136864970593046,0.020929137107879636
LOC_Os06g51360,-0.6255419424708488,5.2187986842407215e-6
LOC_Os06g51390,-0.49443727414731303,1.6990043798531827e-6
LOC_Os06g51400,0.342893160464684,0.01735084709707722
LOC_Os06g51430,0.520814607154091,2.173374945117035e-4
LOC_Os06g51480,0.21699746070228274,0.04714465332548484
LOC_Os06g51520,0.4946343731483839,8.173141380030437e-5
LOC_Os06g51530,-0.7290754847247376,0.002286590902537422
LOC_Os07g01020,-0.4902215656929033,0.028350937911520102
LOC_Os07g01030,-0.31825719898592003,0.045781981587505405
LOC_Os07g01090,0.5779506402532608,0.0012404138749957604
LOC_Os07g01100,0.5539768911762462,6.244215838899706e-4
LOC_Os07g01130,-0.4071919504669349,4.6947258873598175e-4
LOC_Os07g01150,0.5184812562988239,9.058636497312697e-7
LOC_Os07g01320,-0.3244834073987947,0.037043638350471246
LOC_Os07g01370,0.7516016541992419,1.4228623511142754e-7
LOC_Os07g01400,0.5080251713247582,0.03183523482673
LOC_Os07g01410,-0.6763793910245844,4.5273165258063693e-4
LOC_Os07g01440,0.8421953748152957,2.390134840206677e-7
LOC_Os07g01550,-0.6994867382677171,1.359818926170282e-5
LOC_Os07g01560,-0.9333331694815385,1.041573462065182e-6
LOC_Os07g01660,0.5084012380254493,0.03258062406422869
LOC_Os07g01720,-0.35067182706461886,0.023821423081124195
LOC_Os07g01760,-0.3183118320770599,0.0023546423818110555
LOC_Os07g01904,1.7708225641935833,6.221188060758545e-69
LOC_Os07g01950,0.3516787229690788,0.008447446865361634
LOC_Os07g01960,7.879554822011923,3.152041046524686e-12
LOC_Os07g01970,7.753507520792313,8.370810082370229e-7
LOC_Os07g02200,0.8404472534000522,8.51014692974958e-13
LOC_Os07g02210,0.32274452027362255,0.004525955689311623
LOC_Os07g02340,-0.4815452215450259,0.004863144620150415
LOC_Os07g02440,0.7706170441692167,3.4092022586528804e-8
LOC_Os07g02540,1.0151365471317786,8.581531971665011e-4
LOC_Os07g02570,-1.5226562999757463,1.8439462941094762e-007
LOC_Os07g02624,-1.3099912683176516,0.016786050861226778
LOC_Os07g02690,-1.867991821696358,7.234100402884176e-6
LOC_Os07g02800,-0.9585798419647212,1.0579906649548863e-19
LOC_Os07g02810,0.5810290727881138,7.401086425306658e-5
LOC_Os07g02820,-1.856807306149267,0.003063130812830698
LOC_Os07g02850,-3.447882814433722,1.9598037645962426e-8
LOC_Os07g02880,-3.005560265125819,1.67820852480035e-29
LOC_Os07g02900,-0.8827435084062982,0.027528056389769115
LOC_Os07g02920,-1.0112857835627855,0.02412762252712605
LOC_Os07g02940,-1.2689600336540428,2.791441490128313e-27
LOC_Os07g02950,-0.687479766776527,1.3497626829933813e-4
LOC_Os07g02960,-0.7750061487671585,1.0248017329414682e-9
LOC_Os07g02970,-1.166245047769146,1.33161262226394e-8
LOC_Os07g02990,-0.976813300368348,0.005275794393862928
LOC_Os07g03020,-2.3223746429927297,4.462105199497825e-5
LOC_Os07g03040,2.908394137753977,2.453983081961013e-81
LOC_Os07g03160,-0.4019874963263783,0.0021414133216660068
LOC_Os07g03170,-1.359383223913463,7.985784120153401e-5
LOC_Os07g03180,-0.4455581137207239,0.004112154715667988
LOC_Os07g03230,-0.3636549506160376,0.004767929542840888
LOC_Os07g03580,-3.943230916545405,2.768719338827836e-79
LOC_Os07g03590,-2.773650997460175,4.211374596398839e-81
LOC_Os07g03600,-2.3387230757776996,1.2296634022288707e-49
LOC_Os07g03610,-8.206846763826173,7.35635069108243e-174
LOC_Os07g03620,-8.706923748027295,1.0595258331790149e-7
LOC_Os07g03710,-1.280751042905071,9.928945985736693e-9
LOC_Os07g03730,-2.9137590286639647,4.295412796990552e-16
LOC_Os07g03780,-1.5614640052765312,3.80988184966626e-12
LOC_Os07g03790,-1.8977071715267937,2.1769767424215615e-25
LOC_Os07g03820,-0.7387367886307774,0.028123817864667024
LOC_Os07g03870,-1.7012203212581165,1.0969805913311231e-11
LOC_Os07g04020,0.8329611036254858,0.027536005375939077
LOC_Os07g04130,-2.4031814640167153,6.736448364555788e-7
LOC_Os07g04150,0.8394040947065708,1.4301937340131273e-6
LOC_Os07g04200,0.41161280176406445,0.032997325171496956
LOC_Os07g04210,-0.3357115452291735,0.046139994285716864
LOC_Os07g04240,-0.6188620632882013,6.204814831367211e-12
LOC_Os07g04430,-1.2974300939103434,0.04667104592281486
LOC_Os07g04560,-1.6397813813647948,2.6270475823379718e-21
LOC_Os07g04810,1.3013638221397943,1.2823903317960824e-6
LOC_Os07g04850,-0.9605263600086255,1.130107441604217e-8
LOC_Os07g04950,0.6924681168243052,0.020745084532795714
LOC_Os07g04970,-1.2896663948352491,1.9227979403694473e-9
LOC_Os07g05024,0.9457538760193324,7.5741841224554115e-6
LOC_Os07g05350,5.422042963846329,0.02286235116588584
LOC_Os07g05365,1.7939430304874924,0.028009888851354525
LOC_Os07g05370,0.3986022661756117,0.037594348218365416
LOC_Os07g05390,-0.4883373171446314,0.02453621446408839
LOC_Os07g05400,-0.37708785953646556,0.009855650898349335
LOC_Os07g05620,-0.47960213166571986,4.354681713203639e-8
LOC_Os07g05700,0.6001365435390577,1.2160848350134917e-4
LOC_Os07g05810,-0.4770334963954568,2.1115944336946905e-6
LOC_Os07g05830,-2.327538712566518,6.371816413965932e-8
LOC_Os07g05840,-2.427404867291286,5.0532615471267674e-12
LOC_Os07g05850,-1.856711741867427,6.03540556101348e-4
LOC_Os07g05880,-0.3807119377320067,9.437391903872597e-4
LOC_Os07g05940,-3.3145603658092937,9.91647196581808e-21
LOC_Os07g05950,0.7537850842617548,0.003940846232688014
LOC_Os07g06130,-1.5973059560522056,1.9693149582116802e-4
LOC_Os07g06410,0.5895950708425471,7.117395898962948e-6
LOC_Os07g06440,0.44093757474863854,0.0019383966310257674
LOC_Os07g06660,0.6361454163797675,0.0390307116685475
LOC_Os07g06680,0.29771944816487034,0.049271684373393305
LOC_Os07g06750,-4.270450199244297,2.34868680693823e-4
LOC_Os07g06790,-4.060435061855917,0.0027437296825135694
LOC_Os07g06834,2.7485918891502794,2.035799890573345e-95
LOC_Os07g07040,-0.4371789561903845,3.0335221530552203e-5
LOC_Os07g07080,-0.3860592597819315,0.009039225107576382
LOC_Os07g07220,0.3810029459741809,0.00629245543712403
LOC_Os07g07300,-1.1539460823424568,0.021538755816385487
LOC_Os07g07450,0.6860322518213611,0.02005511245689563
LOC_Os07g07560,-0.23165241835174794,0.03628821592842443
LOC_Os07g07620,-0.7457885230639041,0.011564930034614937
LOC_Os07g07790,0.8313809268098916,1.0802600406609685e-4
LOC_Os07g07860,0.8587487617440105,2.2886481797709907e-4
LOC_Os07g07930,0.3530387803754427,0.04348275378130597
LOC_Os07g07974,-0.5275969102028893,6.783102622362082e-5
LOC_Os07g08050,-0.6488332488421101,0.014963368059300102
LOC_Os07g08120,-0.34532516722350737,0.0010727630540914891
LOC_Os07g08240,-2.1381678330702973,1.7956195589092486e-4
LOC_Os07g08290,-0.4262320457307109,0.0043123446706301305
LOC_Os07g08390,0.4927390842684011,0.0031783114449377304
LOC_Os07g08430,-0.739003682634682,2.5028837327130545e-14
LOC_Os07g08440,0.24324390120455983,0.024283261665540356
LOC_Os07g08840,-0.5077154657977848,4.813681275535418e-4
LOC_Os07g08934,1.0483088564123904,1.7119599775108376e-4
LOC_Os07g08960,-0.5138697652441763,0.012409827177253824
LOC_Os07g09040,0.6112981151690496,0.008613268864406016
LOC_Os07g09060,-0.3347574908907256,0.01944739381090053
LOC_Os07g09140,0.5550426949431685,0.02039629794466159
LOC_Os07g09190,-2.5810862241517523,1.942686233022699e-35
LOC_Os07g09320,-0.4981340955406035,0.0010218586775754732
LOC_Os07g09420,-1.6495190702727491,3.053757392724607e-16
LOC_Os07g09470,-0.7199053480723965,4.28673635897439e-4
LOC_Os07g09480,-3.4046418581069195,3.6104580861674446e-5
LOC_Os07g09510,-0.3652003203049016,0.033515083000829615
LOC_Os07g09630,-1.5500994918058701,1.1643470981955192e-24
LOC_Os07g09680,-0.22349935865668502,0.043690883715794986
LOC_Os07g09760,1.7936631124548,4.064230275002443e-24
LOC_Os07g09870,0.37655592046422304,6.998264624642266e-5
LOC_Os07g09890,0.32496795679204227,0.019953103086926115
LOC_Os07g09914,0.45335164286701013,0.006337414496506231
LOC_Os07g09950,0.4224620522677792,0.007211241760598214
LOC_Os07g09970,0.66601803752622,1.5718801531175338e-4
LOC_Os07g10240,0.7517333064425724,3.2580923305014595e-4
LOC_Os07g10420,0.4386557695876493,0.007397082293490343
LOC_Os07g10440,0.679352659164465,3.7980653888833045e-6
LOC_Os07g10530,0.6270894291599967,5.8798039177751865e-9
LOC_Os07g10570,-7.581099773263396,1.3615132151944784e-11
LOC_Os07g10580,-8.064542241355952,2.7332618210084033e-25
LOC_Os07g10600,0.3678978534382652,0.0016595040707360108
LOC_Os07g10610,0.3364747291809755,0.005233896066803421
LOC_Os07g10720,0.2515823002054242,0.0426530997840524
LOC_Os07g10820,0.46260474847713395,0.007741395560562903
LOC_Os07g10840,-1.5751766026956162,8.345634499465747e-14
LOC_Os07g10850,3.3142278644413055,2.5606107688893267e-15
LOC_Os07g10970,-0.911166810093221,0.006675978487166625
LOC_Os07g11050,0.7638792736451729,0.03364667796339545
LOC_Os07g11150,12.108846385889748,2.998534125699441e-15
LOC_Os07g11310,-3.5168618441726176,2.6458848025712416e-6
LOC_Os07g11330,-9.210193512722714,6.538821996743006e-9
LOC_Os07g11360,-5.158996593911725,3.350740221980854e-10
LOC_Os07g11380,-3.5044021029867167,1.238472328022378e-45
LOC_Os07g11410,-5.920524750377362,6.159190162025694e-20
LOC_Os07g11440,-1.2125208314424891,2.351816332525443e-4
LOC_Os07g11510,-5.789926004270239,5.657423720217007e-13
LOC_Os07g11650,-4.313311452352382,0.0072743449017567095
LOC_Os07g11739,-3.345634745726157,5.492938318459747e-63
LOC_Os07g11790,-9.23391982837797,1.3447571414053111e-16
LOC_Os07g11870,-6.616167360828013,2.845990871658322e-9
LOC_Os07g11910,-7.426822980319392,9.966159864489201e-6
LOC_Os07g11920,-9.320472172598993,4.852326097906962e-9
LOC_Os07g12150,0.39699790834970644,0.004763441859783503
LOC_Os07g12160,0.7357462123869647,0.017566498855329314
LOC_Os07g12230,-0.6561741250509456,0.0040460714081915015
LOC_Os07g12240,-2.1640882217523156,9.129028281232444e-14
LOC_Os07g12340,-1.359433994248829,7.143228377350673e-18
LOC_Os07g12480,0.6797067153932105,0.0147940407799334
LOC_Os07g12670,-4.980708516000104,1.5336461056193823e-36
LOC_Os07g12680,-7.470724292579651,1.1075174487097894e-10
LOC_Os07g12780,0.8052552668037685,3.2374262774682017e-6
LOC_Os07g12800,0.6542220494265661,2.536339879555723e-7
LOC_Os07g12890,-0.5093899435351896,0.014508308950921128
LOC_Os07g13170,0.2862032960010799,0.023530411590975776
LOC_Os07g13234,0.6259757240945544,4.400513012480534e-5
LOC_Os07g13280,0.38438037473289205,0.010051699892143141
LOC_Os07g13534,0.5292567820842241,0.04723834629874189
LOC_Os07g13600,0.9830535280303629,3.518339941964253e-5
LOC_Os07g13800,-0.7067020776895387,0.005209663137570265
LOC_Os07g13834,1.398314416637359,0.0058748715439936195
LOC_Os07g14030,-4.673186112277711,0.03398256502127294
LOC_Os07g14080,-4.02792663751319,3.239621824450466e-9
LOC_Os07g14150,-0.2828277866723454,0.020085833392396456
LOC_Os07g14270,0.3600245861071451,5.366116043725273e-5
LOC_Os07g14350,0.554703189164483,0.03869563749040528
LOC_Os07g14610,1.201052270232543,0.025710637778560565
LOC_Os07g14820,-2.521482453142304,2.6912791825411907e-10
LOC_Os07g14890,0.8179143407582731,0.03378391451761445
LOC_Os07g14910,0.905318725241863,0.002189647344494795
LOC_Os07g14920,0.8328339511190296,0.040665266559669816
LOC_Os07g15230,0.6592940888742279,0.035414998202390406
LOC_Os07g15270,-0.47466380507147643,0.04415563503833625
LOC_Os07g15280,0.867579211632135,0.003345266878625557
LOC_Os07g15320,0.6008851811656135,0.0046322113697112935
LOC_Os07g15440,-0.43605864104574227,0.033400242891910986
LOC_Os07g16130,0.6915465198832887,0.012087112183617708
LOC_Os07g16140,0.31943478935547054,0.007519855438306073
LOC_Os07g16970,-1.0823842297640416,1.4649418920229673e-12
LOC_Os07g17010,1.8149833396632715,0.003559481770889269
LOC_Os07g17210,-1.130539201431218,0.00569457359681504
LOC_Os07g17220,-0.595183787585351,1.5102457408077883e-4
LOC_Os07g17250,-0.7339414315426648,5.198680664657816e-6
LOC_Os07g17280,-0.8622269206947559,9.468859890294884e-6
LOC_Os07g18120,-0.6722005306112513,0.001796234522789482
LOC_Os07g18154,-0.5490339373614058,0.01474473290064353
LOC_Os07g18158,-0.8887334579884234,0.003940945533655386
LOC_Os07g18250,0.45814834492231016,0.02224401624247733
LOC_Os07g18990,0.8128051887992656,4.3917214007592104e-5
LOC_Os07g19060,0.34416445591542105,0.01003212264621254
LOC_Os07g19070,0.5464402381680322,0.0036068957427407653
LOC_Os07g19090,-2.6704124356563836,0.0020991001919044494
LOC_Os07g19550,-0.682514595294839,0.005564957761551724
LOC_Os07g20340,0.6409869370112615,0.0033659947838468257
LOC_Os07g20410,0.31415865383727243,0.03452246914184171
LOC_Os07g20580,-0.22202939880190603,0.03736469861398081
LOC_Os07g22350,-0.6067565325930444,5.902396379296498e-6
LOC_Os07g22390,0.24238238066423753,0.022750975146500048
LOC_Os07g22494,0.41746262413137913,0.003632158945153193
LOC_Os07g22580,0.3452439395638709,0.014111603300340595
LOC_Os07g22730,-1.1172246793827187,0.0012092234259165875
LOC_Os07g23210,1.913894964031063,0.018759062885051424
LOC_Os07g23380,-1.8905258207081646,0.014446416727194954
LOC_Os07g23390,-0.7847709443822306,0.0012795902237590672
LOC_Os07g23430,-1.411783954823367,7.644002368906859e-5
LOC_Os07g23520,0.37898462570909663,0.009237454444342482
LOC_Os07g23570,-3.4670550813315684,1.3239846720316541e-12
LOC_Os07g23640,1.4413712627650068,1.1877092167574824e-12
LOC_Os07g23660,1.9226494566588235,3.1280496226334695e-27
LOC_Os07g23810,0.785288553023914,8.630582301444059e-11
LOC_Os07g23944,-0.7302479505164912,6.486242967443556e-10
LOC_Os07g23970,0.8618998042214983,0.006824562970415556
LOC_Os07g24830,-0.31371925983562,0.04075125521601965
LOC_Os07g25030,-2.0403343559516274,0.01664413437686
LOC_Os07g25100,-1.905441626698212,0.046163250453332735
LOC_Os07g25150,-0.452239381104422,0.0010265710243738619
LOC_Os07g25430,1.0245971686428952,4.286596522679809e-4
LOC_Os07g25450,-0.39333469200659316,0.005781758908812806
LOC_Os07g25500,-0.8342452673600252,1.8085763373645872e-4
LOC_Os07g25540,0.7259846157023412,8.226318225277386e-8
LOC_Os07g25680,-0.48100978212604717,3.8847569021154776e-5
LOC_Os07g25690,-1.1706032494905108,3.961071591533615e-7
LOC_Os07g25730,1.340374468008513,6.986724660987932e-19
LOC_Os07g25800,4.866181693588568,2.5507109173083906e-51
LOC_Os07g25810,8.921694624926834,3.931622890814811e-16
LOC_Os07g26100,6.286428444690158,2.617434671151554e-243
LOC_Os07g26110,-0.5850729338321602,0.0048650985828593285
LOC_Os07g26490,-0.5362603985465505,7.909244211575605e-8
LOC_Os07g26520,-0.7732861286772863,6.2450050364975535e-6
LOC_Os07g26550,-3.9715039098762275,6.938462990233614e-33
LOC_Os07g26630,0.7791356146784228,8.921301845411393e-8
LOC_Os07g26690,0.6346737723614007,3.2875170551172202e-9
LOC_Os07g26730,-1.2222408393012631,0.01438979982803076
LOC_Os07g26940,0.2987935004363566,0.021528185925333475
LOC_Os07g26974,0.4893406308189975,8.519002735062865e-4
LOC_Os07g27310,0.8264029350224186,0.007189752708086999
LOC_Os07g27430,0.6244171926016086,0.010933236506221522
LOC_Os07g27450,0.5209993939975214,3.573915683393768e-5
LOC_Os07g27460,0.37854340386396296,0.013845152492897323
LOC_Os07g27780,-0.5038254509674351,1.4276465864564663e-4
LOC_Os07g27810,0.5785266773210188,8.146927064462733e-5
LOC_Os07g27950,-0.30213746575619826,0.0240293322832574
LOC_Os07g28250,-1.7998686425099275,2.6903439045773454e-5
LOC_Os07g28614,0.4972850455541359,0.019774989847151814
LOC_Os07g28644,0.43259565123390015,0.0011841330583260438
LOC_Os07g28820,-0.3170024654665069,0.008569645180392564
LOC_Os07g28850,-1.0341341633615684,1.016319485464615e-28
LOC_Os07g28890,0.5291659399905075,2.728248864115335e-5
LOC_Os07g28900,-0.5681585017374812,0.006377430184930013
LOC_Os07g29190,0.7297487559216693,0.006978692440469981
LOC_Os07g29220,-0.4174362221580517,0.008432820594998433
LOC_Os07g29224,-0.44000012447304915,7.509827590667804e-4
LOC_Os07g29290,0.331763904852794,0.007194495288884741
LOC_Os07g29420,0.34865766424288575,0.027932750813324112
LOC_Os07g29480,-0.695118371619505,0.005344930522448071
LOC_Os07g29610,0.40392888074277,0.002535727070160503
LOC_Os07g29630,-0.29492299972635816,0.013038605836056873
LOC_Os07g29770,-0.6113258341924982,0.04161193599205197
LOC_Os07g29780,0.6283331571980679,0.008699814362795476
LOC_Os07g29810,-0.33931329348816636,0.030818154818863037
LOC_Os07g29820,-0.47970928883486524,0.00672487559215394
LOC_Os07g29960,-1.8196567136839927,0.0384715903884116
LOC_Os07g30020,-1.1470737885228626,1.176424543591273e-24
LOC_Os07g30120,0.4560668000634411,0.003661216543449357
LOC_Os07g30170,-0.4780069891683547,0.0066264734661273285
LOC_Os07g30220,0.29930153976541385,0.010745257487258702
LOC_Os07g30300,-0.4733992476210911,4.388330187158034e-6
LOC_Os07g30330,1.3742624830582806,0.03786363695491533
LOC_Os07g30690,4.3204877960753,0.002911629584066233
LOC_Os07g30760,3.69258706951913,2.8555588440725564e-20
LOC_Os07g30790,0.3387955448938251,0.0094771014641218225
LOC_Os07g30830,0.6485828744182246,0.0038526491532689484
LOC_Os07g30970,-0.732432210923043,1.7641517166750059e-13
LOC_Os07g31070,-1.4215479273437508,8.535911839813824e-9
LOC_Os07g31190,-1.6562334481565564,1.5903843846865276e-24
LOC_Os07g31260,-0.595004584927555,2.2810694261054723e-4
LOC_Os07g31300,0.41570376328658293,1.1447474913342303e-4
LOC_Os07g31340,-0.45111649852719576,2.4231869645077275e-4
LOC_Os07g31380,-0.23725735830462027,0.02278353537812259
LOC_Os07g31400,-0.2957880469293117,0.04703239429903704
LOC_Os07g31390,-2.0775880380488845,2.3956196277098365e-10
LOC_Os07g31430,0.7697496415547855,1.0850997546611897e-4
LOC_Os07g31450,-0.5300434627742633,0.0017177305821837819
LOC_Os07g31460,-0.31221078784292955,0.046525925055036596
LOC_Os07g31599,0.39793718221800817,0.004204788904923727
LOC_Os07g31670,0.5391247621967246,0.011283224286955294
LOC_Os07g31770,-10.59169901411567,1.658287757264419e-30
LOC_Os07g31840,0.4908475498623474,0.0014932537634011554
LOC_Os07g31884,-0.8630051048866044,1.452633140507571e-4
LOC_Os07g32380,-0.4291397805368864,9.455675937008415e-5
LOC_Os07g32430,-0.5248268789754409,4.4788820609100874e-7
LOC_Os07g32480,0.4356805129641793,0.0067985615412754575
LOC_Os07g32570,-0.652627295193031,3.952235281207959e-5
LOC_Os07g32600,0.5181890417553614,6.4030625469625e-4
LOC_Os07g32630,0.9882564582630236,0.010414512905588015
LOC_Os07g32680,7.550769874315233,2.8566775079325485e-92
LOC_Os07g32700,11.711611402671842,2.901571917756829e-26
LOC_Os07g32710,9.494577038585446,0
LOC_Os07g32730,0.7146480889884029,4.032845282730377e-5
LOC_Os07g33224,-0.3736361039323321,0.04188887727230559
LOC_Os07g33240,0.3209463867669599,0.017362119867685658
LOC_Os07g33270,-0.6607356873638375,0.0012404403104591872
LOC_Os07g33280,-0.49903095137004705,0.04373135721536747
LOC_Os07g33320,-0.7987304387378936,0.0012292485107137422
LOC_Os07g33440,-0.4988350779032964,0.011309293536969259
LOC_Os07g33650,0.4864358022989155,0.039282181274229805
LOC_Os07g33680,0.2873722628464624,0.02005511245689563
LOC_Os07g33690,-0.6846968487661019,3.058489264816566e-4
LOC_Os07g33710,-0.3862050894081593,0.023579690675102433
LOC_Os07g33720,-0.5846518596787729,0.0012593744527620225
LOC_Os07g33780,-1.7524990416910737,1.0278070909580375e-58
LOC_Os07g34030,0.3494510968412629,0.009039225107576382
LOC_Os07g34260,-2.8778563351276296,9.117790638562018e-59
LOC_Os07g34280,-2.7900377204709654,2.5585905215711347e-8
LOC_Os07g34410,-1.0776123521333176,1.422212997354209e-5
LOC_Os07g34510,2.9053216161807245,1.9498209989654787e-17
LOC_Os07g34570,0.5685974658877877,1.2378870490085725e-4
LOC_Os07g34580,0.8762943973812766,4.292604959998199e-9
LOC_Os07g34640,-1.4144697524095873,1.2862521713623522e-40
LOC_Os07g34690,-3.6840708487587093,3.5601589391556884e-4
LOC_Os07g34710,1.0390749428191872,0.0013157803309227392
LOC_Os07g34720,1.4524662818952712,5.741668544909417e-26
LOC_Os07g34740,-0.4678791549090667,1.4894382095702414e-4
LOC_Os07g34750,0.4939381954752538,4.851133695070945e-4
LOC_Os07g34780,-5.03929452868763,0.020085833392396456
LOC_Os07g34830,-4.784162764401017,0.025310638896677812
LOC_Os07g34850,-0.942205559159349,4.0252111055532545e-4
LOC_Os07g34900,-2.0374550951416186,8.396603034111698e-10
LOC_Os07g34940,-0.9001762364335617,6.540943884643976e-4
LOC_Os07g34980,-3.533820876971844,1.685312642762302e-6
LOC_Os07g35004,0.931490203033987,1.3390461404710856e-11
LOC_Os07g35050,-3.9022638135082315,2.0034870352368134e-27
LOC_Os07g35060,-2.4705119273839036,2.5832836308897054e-14
LOC_Os07g35070,-6.78211431773265,0.002560846742422313
LOC_Os07g35140,-0.7530627289161138,2.3079977614059476e-4
LOC_Os07g35190,-2.380183359658097,6.629799491416087e-5
LOC_Os07g35200,-2.804927291143278,3.306238325572515e-5
LOC_Os07g35280,-1.173476265915175,3.562099676824795e-8
LOC_Os07g35290,-1.1320671674854723,3.3011955556543815e-18
LOC_Os07g35310,-0.9296777091714875,1.0837463436725221e-10
LOC_Os07g35330,-1.3837239556598715,1.2139221200731901e-18
LOC_Os07g35335,-3.041472506056909,0.023850484119372642
LOC_Os07g35340,-1.2961745707494698,8.15587648237964e-19
LOC_Os07g35370,-0.508967467256815,0.001365127559971704
LOC_Os07g35380,-0.8699964602707383,3.331615355594484e-9
LOC_Os07g35390,-0.69711563401668,8.073722119108488e-7
LOC_Os07g35410,-0.9510533961827898,4.5172523394686196e-9
LOC_Os07g35480,-0.4105941803271631,0.040615345548497286
LOC_Os07g35520,0.36286483484127496,0.01234888645352684
LOC_Os07g35540,-0.5836552070055077,2.621667880976372e-5
