,log2FoldChange,padj
LOC_Os04g37660,-2.019996961838141,4.704644188488394e-24
LOC_Os04g37670,-1.680242368032,5.814626000807002e-6
LOC_Os04g37700,-2.06446408908259,0.01696478311681755
LOC_Os04g37710,-2.5926208591545827,9.878937774896255e-60
LOC_Os04g37740,-2.3551096676131977,1.0554178695140876e-6
LOC_Os04g37760,2.759855575410227,2.4558765748888713e-7
LOC_Os04g37770,3.2327455088829624,0.0015687011516196752
LOC_Os04g37870,5.963421636809499,0.02736241286955197
LOC_Os04g37880,-5.59936166229793,1.1933140625965157e-4
LOC_Os04g37904,-1.2563026238514294,6.79094657507698e-12
LOC_Os04g37920,0.625598464877542,7.451824921923254e-4
LOC_Os04g38042,-1.488076455542851,0.0397740534101605
LOC_Os04g38330,0.5239089463004295,0.03052036552544856
LOC_Os04g38380,-1.0671339196958534,0.029822927248171944
LOC_Os04g38390,-1.4599421596763549,2.3046783804251417e-15
LOC_Os04g38480,-0.9689753664095757,9.436497470313658e-8
LOC_Os04g38600,0.4356936834222564,0.018022296267077277
LOC_Os04g38680,0.46855910514902543,0.04416874990315418
LOC_Os04g38790,-4.609874985656748,3.82614951175721e-9
LOC_Os04g38914,1.4780095764809003,4.5664879130340427e-10
LOC_Os04g38950,-1.8223522008418296,1.5407617829398326e-17
LOC_Os04g38980,-1.3660500632793389,0.0014466162473372268
LOC_Os04g39010,-2.6004829444754836,0.005070751940171383
LOC_Os04g39080,-2.3079290739828653,2.5557403651211446e-13
LOC_Os04g39160,0.6399138998170057,0.04058949017616806
LOC_Os04g39210,-1.042950268614318,1.450015110992761e-7
LOC_Os04g39660,0.8116691563176016,2.049114960962849e-5
LOC_Os04g39780,-1.8625411901597853,0.008120293987683528
LOC_Os04g39880,3.3896896202510147,2.799164035315593e-22
LOC_Os04g39900,1.1523881952802033,1.461007058927421e-7
LOC_Os04g39910,-0.736825900814113,0.021385840889018334
LOC_Os04g39930,-2.4551829588938774,1.4106325261571603e-5
LOC_Os04g39980,-1.776537920622195,5.1820016565116935e-17
LOC_Os04g40040,0.9816590745690625,7.957879499555945e-9
LOC_Os04g40050,-1.5761804295312076,0.013504060760132382
LOC_Os04g40090,1.288104178348596,2.752632148215883e-10
LOC_Os04g40100,-1.4563839145990425,1.8504555736558904e-6
LOC_Os04g40180,1.0702276148125658,4.049153067594473e-4
LOC_Os04g40310,-0.9099910341226564,2.906172919401212e-4
LOC_Os04g40440,-2.103837049765886,0.018134217812738072
LOC_Os04g40630,-2.807492507794451,7.450543757720987e-19
LOC_Os04g40670,-0.6459964938441679,0.002553127435350617
LOC_Os04g40700,-2.4732826680836575,1.5407617829398326e-17
LOC_Os04g40730,1.1839686527063675,0.00636692487565904
LOC_Os04g40910,-1.121667303129378,1.2118455934536776e-7
LOC_Os04g40950,-0.5147801834960188,0.0030982805882234527
LOC_Os04g40990,2.948578353258569,4.341253660299568e-27
LOC_Os04g41030,-0.6165138641227332,0.007536155176871573
LOC_Os04g41110,-1.4614216827408015,0.037554513771484624
LOC_Os04g41150,0.6306895049108627,0.018827580145592132
LOC_Os04g41160,-1.216809475375014,6.456739755525262e-9
LOC_Os04g41260,0.9395692822200621,5.5758353261835634e-5
LOC_Os04g41310,-1.3180298118170874,2.4441671105035363e-6
LOC_Os04g41340,-2.942380459085304,1.6874519780991516e-57
LOC_Os04g41350,-3.690130562482974,3.908579384126655e-8
LOC_Os04g41460,-0.4947621554356976,0.004376515849456059
LOC_Os04g41500,-1.352773246477302,6.391275758066053e-13
LOC_Os04g41530,-0.7150149793795739,0.013295135209746076
LOC_Os04g41560,-1.4997821328833103,5.5500452464386173e-11
LOC_Os04g41570,-1.3847255386703794,7.413809769545498e-11
LOC_Os04g41640,6.064632766103083,3.878640034453643e-23
LOC_Os04g41680,4.166440577595148,1.0945214254904386e-5
LOC_Os04g41700,-0.4053494929500059,0.04872345201297148
LOC_Os04g41910,0.6333782846200974,0.0068146896437326805
LOC_Os04g41960,-5.339367768106651,2.955914260017798e-200
LOC_Os04g41970,-4.388693079972931,4.093036974075108e-29
LOC_Os04g42090,0.5603056406622726,0.0013408331286785945
LOC_Os04g42140,-0.5269782436401373,0.0026196437199525
LOC_Os04g42250,0.8057401449329437,1.6549608595776998e-6
LOC_Os04g42270,-0.5200515775999133,0.019425864189971064
LOC_Os04g42290,1.4675512526319037,0.0011857341009192416
LOC_Os04g42330,0.808074517898131,6.239057548299262e-4
LOC_Os04g42370,-0.5040285079234791,0.008357659595737187
LOC_Os04g42420,-1.2470739381661495,2.9639044419583405e-14
LOC_Os04g42430,-0.8098870761558703,9.036190024525782e-7
LOC_Os04g42470,1.1875421654968086,2.1815695841312048e-10
LOC_Os04g42480,-0.9952943410643689,2.8697526761545177e-5
LOC_Os04g42580,0.7000943275347864,0.025672462751104616
LOC_Os04g42600,-1.0938349550079125,1.0503231803003598e-11
LOC_Os04g42670,-0.5460485719700547,0.0338854601153628
LOC_Os04g42700,-0.9206423466585113,0.007054515114538689
LOC_Os04g42784,-0.5570050954545853,0.03792730011916915
LOC_Os04g42870,1.2478131296938881,5.121659556222183e-6
LOC_Os04g42980,-1.679873296815619,8.466572030005093e-14
LOC_Os04g43070,0.4472286996954241,0.02904394549568068
LOC_Os04g43090,7.093499651879092,1.7789425624631892e-4
LOC_Os04g43160,1.0206490070403584,0.028555756222785184
LOC_Os04g43170,2.894469303377376,0.021062786441185248
LOC_Os04g43220,-0.9625890307686981,4.6369947415522875e-8
LOC_Os04g43340,-1.061597502057601,0.017627422142927177
LOC_Os04g43360,-1.0442874862475922,0.03579607478874475
LOC_Os04g43410,2.9513879586630267,4.522749924922767e-17
LOC_Os04g43420,-0.6900911721107429,0.008429299420364434
LOC_Os04g43430,-0.8920086812919572,0.04727512103365424
LOC_Os04g43440,-4.169926708922699,1.9540940866845974e-17
LOC_Os04g43550,1.0626273198599396,0.008232091524250796
LOC_Os04g43560,1.9900215881229166,0.005131622380420917
LOC_Os04g43650,-1.25368269556122,2.2422000212163847e-5
LOC_Os04g43680,-2.740151419110856,1.160938877642295e-19
LOC_Os04g43760,-1.0638984808064527,6.752175557593464e-5
LOC_Os04g43800,-2.8724680336154904,3.482021338364675e-6
LOC_Os04g43820,2.2968327019532895,0.0035196670015362
LOC_Os04g43990,2.4383502213456856,1.9792950813981534e-18
LOC_Os04g44100,1.4945031884378401,0.008134397213459703
LOC_Os04g44230,-6.795690737232444,0.0027268781924076877
LOC_Os04g44300,-0.7352977146452732,0.006013965295974361
LOC_Os04g44320,-1.1583738827666061,0.002705118776935595
LOC_Os04g44400,0.7582262361912572,0.028500666504181014
LOC_Os04g44430,-0.5878823025178135,3.6864879727622563e-4
LOC_Os04g44530,-0.6644170387572431,3.9039491170947275e-4
LOC_Os04g44550,-1.3063939403507787,8.714289337284391e-5
LOC_Os04g44610,1.1824416082639337,5.2398448210584835e-6
LOC_Os04g44790,-1.7272151535076017,1.3177359606174865e-12
LOC_Os04g44830,0.7693727597591371,7.595300156594993e-4
LOC_Os04g44870,-4.800204533813344,1.978811627494762e-31
LOC_Os04g44900,-1.4332152218943097,1.7184600066902731e-6
LOC_Os04g44910,-0.9168399599527287,5.284764431878694e-4
LOC_Os04g44924,-1.6392602542538366,5.262936346913066e-6
LOC_Os04g45000,-3.455590685096673,5.833681491313166e-13
LOC_Os04g45070,-1.5032389295227284,1.7117758568843845e-10
LOC_Os04g45090,-2.8050820852090337,6.881671256170227e-26
LOC_Os04g45140,-0.7183347619641991,0.003733667303717745
LOC_Os04g45210,1.239361463537081,5.3455058001086385e-5
LOC_Os04g45220,1.327058656601128,0.03127357994742088
LOC_Os04g45240,1.4856424253814133,2.272988944473264e-4
LOC_Os04g45290,0.7733364171973413,0.02149928493113305
LOC_Os04g45460,1.4376273614579662,1.336960856347054e-5
LOC_Os04g45470,-0.8559345726789854,1.206441236796283e-4
LOC_Os04g45480,1.4727088223285343,0.004888518670863207
LOC_Os04g45520,-3.632332434690325,0.005034027282352481
LOC_Os04g45580,-0.9820486550785,4.0585938728045e-5
LOC_Os04g45690,2.82576448927346,2.0372606142235244e-6
LOC_Os04g45730,-1.9956597861468648,0.00796444527666301
LOC_Os04g45750,4.284171150858913,5.655218399969688e-25
LOC_Os04g45821,2.1181058182373502,0.030835179790767733
LOC_Os04g45834,0.8670203169007067,0.0014063025748039064
LOC_Os04g45860,-0.6577121121670758,0.019272323332180357
LOC_Os04g45900,-1.8311032222956474,1.4026453233540765e-14
LOC_Os04g45910,-1.065623799523877,1.602085026948642e-5
LOC_Os04g45930,-0.39114016685238917,0.046707921900759904
LOC_Os04g45940,-1.0153633131935167,6.000269441933092e-7
LOC_Os04g45950,-2.8560555219709527,2.3063474785570257e-5
LOC_Os04g46180,1.0508873513430201,0.010393571196844318
LOC_Os04g46220,1.0958229965214754,6.858923156113634e-7
LOC_Os04g46270,-5.1444708765325675,0.018590109587240698
LOC_Os04g46280,-3.2067220008440147,2.988326476978429e-84
LOC_Os04g46320,-1.4067426947160013,0.014255793409661335
LOC_Os04g46460,0.6650531534694922,0.04685080707837768
LOC_Os04g46892,-0.5617438886875855,0.004866653431821487
LOC_Os04g46960,-2.1735305626258508,8.778563201146683e-45
LOC_Os04g46970,-4.428647453929417,3.7396867974529786e-30
LOC_Os04g46980,-1.9466651675553572,0.0038178799069930954
LOC_Os04g46990,-5.105090811802536,0.003859742542627468
LOC_Os04g47120,-0.8201410316085114,4.699807174209423e-7
LOC_Os04g47140,-1.263608656584477,6.166013019197197e-4
LOC_Os04g47190,2.063888533241144,6.278353890013095e-18
LOC_Os04g47200,0.9975193768772638,0.022413417810233593
LOC_Os04g47220,1.388868593878258,1.6077737143870014e-20
LOC_Os04g47260,1.0127697139812935,0.00552877369071319
LOC_Os04g47290,-0.7905851238285421,8.409222063497402e-4
LOC_Os04g47300,1.4825228592486195,4.8588111902317783e-4
LOC_Os04g47310,2.773228269035856,2.750997884847706e-20
LOC_Os04g47320,3.6270527548006624,8.315030419147405e-4
LOC_Os04g47360,-3.7535537711879075,2.954226062812377e-5
LOC_Os04g47520,1.7185313114160488,4.1981985153212555e-10
LOC_Os04g47700,0.587817504878211,0.04729886675536304
LOC_Os04g48070,-0.8281233252931613,0.0021751404903842413
LOC_Os04g48130,-3.0996042827729124,0.0014622226245627988
LOC_Os04g48160,1.4613527246868805,1.3222965093843782e-7
LOC_Os04g48270,2.3696486151617444,2.9922485523191834e-33
LOC_Os04g48290,-4.499162982656176,5.995800335683796e-20
LOC_Os04g48460,1.2126436606398887,2.2931427728481392e-4
LOC_Os04g48530,0.951589169228584,0.008525521889496424
LOC_Os04g48710,-0.6265136892158105,6.808374280705539e-4
LOC_Os04g48840,0.8395701030949259,0.046194867382112655
LOC_Os04g48940,1.0520719424874319,0.02226817445080239
LOC_Os04g49000,1.7164602656657595,1.111020804878532e-7
LOC_Os04g49110,-1.4937999227608076,3.317166246359134e-10
LOC_Os04g49194,-2.941316339475537,0.0012797682933110316
LOC_Os04g49210,-5.486366242690368,9.361702878322298e-48
LOC_Os04g49370,1.777385037417022,1.994613077456316e-9
LOC_Os04g49530,-1.0989768437470462,6.967691838282534e-5
LOC_Os04g49540,-1.1061210596520308,0.0012695783436197376
LOC_Os04g49550,-1.0063871385414935,0.004404999047017512
LOC_Os04g49570,-3.0545936264484417,8.421579068074497e-50
LOC_Os04g49580,-0.8405393523890669,5.976837482847864e-4
LOC_Os04g49620,-2.187776386205958,2.7987027202112023e-6
LOC_Os04g49650,-4.883328949901763,0.004071975777052448
LOC_Os04g49660,-1.7765016085881593,1.8785914103598497e-6
LOC_Os04g49690,-2.1499432876794335,2.699924948829231e-6
LOC_Os04g49890,-1.4488418049301706,4.0423631624993865e-8
LOC_Os04g49950,-3.090938183877453,0.0020791830198766924
LOC_Os04g49980,0.9748451293857661,2.7612579184073523e-6
LOC_Os04g50100,-0.9304648715646379,0.010623853315724435
LOC_Os04g50110,-0.6750485708721566,0.03342931021179569
LOC_Os04g50120,0.4685818702695958,0.03254055823346806
LOC_Os04g50212,-4.438435773825213,0.0012780565964829918
LOC_Os04g50216,-2.0797078918912617,5.973105764518956e-22
LOC_Os04g50720,-1.9082240838000384,1.3495278329686836e-8
LOC_Os04g50790,-1.3441126864366795,9.282561525347433e-6
LOC_Os04g50860,-0.9053079592895905,1.6096631784186538e-7
LOC_Os04g50864,-0.5115688078352495,0.006516132865126388
LOC_Os04g50930,-1.686154311739344,0.0038852413775710823
LOC_Os04g50970,-0.7566090251346264,0.0036780459218820056
LOC_Os04g51040,-2.8236596707820203,2.555716925336606e-12
LOC_Os04g51130,-2.4951137021817815,1.1943883322298687e-5
LOC_Os04g51150,-1.0834517983343455,6.73942927934444e-7
LOC_Os04g51160,-1.679783985292163,9.376680468986437e-4
LOC_Os04g51180,-0.46741629824019604,0.034854116903017124
LOC_Os04g51280,-0.48256935517442723,0.027966383065066977
LOC_Os04g51290,-5.223689134663679,0.009673747922264981
LOC_Os04g51320,-1.4700679995451298,2.345935300147119e-10
LOC_Os04g51340,-1.5034237030615547,0.03331933924677031
LOC_Os04g51400,0.7238851230318789,0.003047836085780711
LOC_Os04g51410,1.2926720059558894,4.9381535397448623e-8
LOC_Os04g51440,-4.2508259081561945,0.007030763472577503
LOC_Os04g51450,-1.514322109829793,0.027916729066471236
LOC_Os04g51610,-0.9381255843697023,5.0592817052412045e-6
LOC_Os04g51630,-0.6259681241430219,0.009114489866042012
LOC_Os04g51660,-1.0026786033103225,0.0017518283316803925
LOC_Os04g51690,-0.807921751943315,3.1769280827255786e-6
LOC_Os04g51794,-0.7510485873474356,0.049501627865502454
LOC_Os04g51796,1.737685609037218,0.001570565174542042
LOC_Os04g51820,-2.03780015486335,8.742240863892649e-32
LOC_Os04g51940,-0.5165891791896687,0.013631924767258692
LOC_Os04g51950,-1.9910154690729787,6.221721843791144e-15
LOC_Os04g51970,-1.733711558558783,3.161786631166075e-8
LOC_Os04g52000,-0.6095750934207073,0.0015709893238192347
LOC_Os04g52090,-0.9217670860604606,1.5618854691276515e-5
LOC_Os04g52100,-1.1921137655499134,1.2040288220390747e-6
LOC_Os04g52110,1.6717267675023448,2.3150093485809582e-4
LOC_Os04g52164,1.0291928936174741,0.007485043827361967
LOC_Os04g52190,-2.991485744497314,1.8000085344048305e-11
LOC_Os04g52230,0.9660043919483737,1.3556783156439475e-6
LOC_Os04g52250,6.68430421155839,4.366597817353786e-9
LOC_Os04g52260,1.4085431751371515,2.1963679062918338e-11
LOC_Os04g52270,-0.8167004540865986,7.595677260746193e-7
LOC_Os04g52330,1.278434523401488,7.0979840544769425e-12
LOC_Os04g52361,-0.49172090051632544,0.04605651974828139
LOC_Os04g52380,1.5900631515076333,2.9532039398124965e-15
LOC_Os04g52440,6.7783530850865885,5.823497017461943e-40
LOC_Os04g52460,0.9966721922968877,5.139606746012631e-7
LOC_Os04g52504,-1.5892543892629483,1.1358416514213699e-6
LOC_Os04g52630,-1.8067796133630756,0.0034207623791713596
LOC_Os04g52640,-0.9357868487542211,9.080869183817776e-4
LOC_Os04g52730,-1.1842433214974764,2.691223506611952e-9
LOC_Os04g52750,-6.116496285730217,6.606526322852584e-8
LOC_Os04g52770,2.696201077838942,0.04365191960037999
LOC_Os04g52810,5.434064353583203,3.659968426931134e-5
LOC_Os04g52830,-1.1069661048189214,0.002905228026775196
LOC_Os04g52840,-1.7758096326775306,6.386397327134756e-14
LOC_Os04g52850,-0.8457520744799999,5.419335231612786e-4
LOC_Os04g52970,-0.7669980079817807,0.006801499064256909
LOC_Os04g53030,-1.2919075039425914,0.02399016798524934
LOC_Os04g53120,-3.750940995069103,3.5144355100710044e-26
LOC_Os04g53190,-1.7537239300451746,5.157422360481822e-31
LOC_Os04g53210,2.565924704729615,1.1873125458898816e-16
LOC_Os04g53230,-1.7815508865146021,8.49010390390866e-28
LOC_Os04g53240,0.8133831261278627,4.324339081696412e-5
LOC_Os04g53460,0.5334692262295281,0.022809124193444993
LOC_Os04g53490,-0.6466643564912061,0.01938061380347255
LOC_Os04g53510,0.8287385235344047,0.004976712126750642
LOC_Os04g53540,1.2702175538507934,2.0029529272631825e-8
LOC_Os04g53620,-1.8047600756388567,1.0232807690775713e-30
LOC_Os04g53690,-0.4136739908596483,0.040177597198004934
LOC_Os04g53720,1.0943263489660022,2.2939767943308268e-4
LOC_Os04g53740,0.6600835028044463,5.945665759391527e-5
LOC_Os04g53810,-3.1724080716644933,8.436542838508106e-33
LOC_Os04g53820,-2.0565158164900628,0.0035425056099283652
LOC_Os04g53920,-4.145420184268278,0.04795250041356089
LOC_Os04g53998,-1.5822554191732796,5.426659179608001e-10
LOC_Os04g54010,-2.660933251967736,3.998394994464875e-7
LOC_Os04g54020,-3.2468307269614125,5.249330320963859e-4
LOC_Os04g54070,-2.6672003278417753,5.401029633209651e-4
LOC_Os04g54200,-2.2950540532725103,4.779104171631882e-7
LOC_Os04g54210,2.216096733807202,4.5560853700509245e-10
LOC_Os04g54220,4.749974135156239,1.0850783324989699e-4
LOC_Os04g54230,3.3932201113656038,2.0056157636013359e-10
LOC_Os04g54240,1.1420456366805525,0.007901497038341997
LOC_Os04g54300,0.8805773427164325,0.0170661247058128
LOC_Os04g54310,1.1115511331490278,0.0016757524957160953
LOC_Os04g54350,-1.1035775664223093,2.464179454572998e-4
LOC_Os04g54360,-1.072741202943442,6.36733689623907e-5
LOC_Os04g54474,1.466591807462797,8.410766302114065e-9
LOC_Os04g54560,-1.593891624831953,0.0055268942407826005
LOC_Os04g54590,0.8551744894931712,0.044628631284256336
LOC_Os04g54610,-4.8969187727814525,0.0029016039547378205
LOC_Os04g54640,-0.6456533915066963,0.0051474285585746855
LOC_Os04g54790,-0.5881983095454245,0.00147514023135519
LOC_Os04g54800,1.4247687650529468,5.261799368951993e-6
LOC_Os04g54830,-1.1172199745364653,1.4329695657104374e-9
LOC_Os04g55080,-0.5201122857583378,0.003883396109944507
LOC_Os04g55180,-0.6383050867924451,0.006622410300752412
LOC_Os04g55210,0.8346811542353121,1.9020479697126203e-5
LOC_Os04g55410,0.70457561396722,0.0011402245522967162
LOC_Os04g55650,-0.591427720118714,3.1250797896010217e-4
LOC_Os04g55710,-2.8039560657014273,6.3515001176001885e-6
LOC_Os04g55720,-0.6383546851493941,0.001359031627550572
LOC_Os04g55730,0.7600488851132984,0.02664193359261824
LOC_Os04g55740,6.891135014520267,0.004425416829923925
LOC_Os04g55800,-0.840384326241894,0.010189665327582288
LOC_Os04g55920,-0.9843995294235167,3.368519301554348e-9
LOC_Os04g55940,-0.5937145794204941,0.016019251026936448
LOC_Os04g56040,-2.805057320483035,0.046040688085012944
LOC_Os04g56110,-0.624175798343733,0.002573722856917478
LOC_Os04g56160,0.6907694233600875,3.087476607612957e-6
LOC_Os04g56230,-0.5804650729294908,0.04330734053213107
LOC_Os04g56400,-1.7461824494940583,7.6733687924036145e-027
LOC_Os04g56430,8.261405695735027,1.7329432158032136e-8
LOC_Os04g56450,0.8077322698475065,9.85352182474119e-6
LOC_Os04g56470,2.664644249167994,9.28642928176449e-4
LOC_Os04g56510,-1.0400454286024534,8.376678388180543e-6
LOC_Os04g56520,-0.39269803519660434,0.0479583212290728
LOC_Os04g56530,-0.671019520238389,6.283364810158496e-4
LOC_Os04g56620,0.8472721277208979,0.001791858685350434
LOC_Os04g56730,0.5596333922280248,0.02241233723581304
LOC_Os04g56750,0.7396600218063781,0.03747301473609202
LOC_Os04g56760,0.6423668178581385,0.0290374652713523
LOC_Os04g56980,0.5855456743222476,0.007113875022704667
LOC_Os04g57020,0.4999259073093136,0.004699190932620806
LOC_Os04g57140,-1.1184182832256653,1.015749903260506e-9
LOC_Os04g57210,0.7262155911734062,4.188203536542073e-6
LOC_Os04g57220,0.5345348789671137,5.288148251173559e-4
LOC_Os04g57300,0.850012435507566,2.891599965346001e-6
LOC_Os04g57310,-2.0116074222405724,1.9352051258255103e-16
LOC_Os04g57320,-1.0025926547237043,1.184549799658546e-6
LOC_Os04g57340,-0.6254988773834304,0.04459105645781803
LOC_Os04g57350,-2.9479273654120597,0.0018983216997505116
LOC_Os04g57380,1.3478947327740527,3.503348123172353e-4
LOC_Os04g57400,0.6161427089951296,0.026130208806199554
LOC_Os04g57440,0.6117528701543733,0.030245271637885193
LOC_Os04g57540,-1.560417429027188,7.114248523377127e-15
LOC_Os04g57550,-1.929926808186943,1.6012072010138153e-30
LOC_Os04g57560,-0.34724383473648307,0.04574408733038925
LOC_Os04g57640,0.8667459785216922,1.9383048401731124e-5
LOC_Os04g57690,-1.2757364399321187,3.54252379891904e-7
LOC_Os04g57810,-0.6275936495526541,0.0025300275158754463
LOC_Os04g57850,-1.0311716419375943,0.036699618149286135
LOC_Os04g57880,-3.898557018708769,1.5320849968513983e-14
LOC_Os04g57890,-1.3482923652373644,5.455837643895057e-10
LOC_Os04g58030,2.1200148317069143,2.6679306217367297e-6
LOC_Os04g58090,-5.103455847850931,1.9540940866845974e-17
LOC_Os04g58110,-0.6057240993464743,4.808938186572196e-4
LOC_Os04g58130,-0.9977813291667321,0.0012218898606392284
LOC_Os04g58160,1.3230201642068742,5.980475656705281e-8
LOC_Os04g58280,1.4396134127412341,3.053573910931069e-9
LOC_Os04g58564,0.5505984291884367,0.04962990110650302
LOC_Os04g58710,-0.9845974326977243,4.055180120767544e-10
LOC_Os04g58720,-1.8106288477172114,0.039587732012351315
LOC_Os04g58800,-1.0808864924103743,0.0011323941723054105
LOC_Os04g58810,-1.6799057605251704,1.3714182935681325e-4
LOC_Os04g58840,-2.110943245977476,0.011539477218799133
LOC_Os04g58880,-0.6323404783376811,7.142080720725819e-4
LOC_Os04g59000,0.4936765579702987,0.02718465100860226
LOC_Os04g59140,-0.6733754963936611,0.01840954995834934
LOC_Os04g59150,2.186554046027335,0.00920003439509465
LOC_Os04g59420,2.834918647428497,5.9615831790378495e-006
LOC_Os04g59440,1.2052122813429602,1.2084284313147755e-6
LOC_Os04g59450,0.928515076274215,7.191617668240331e-6
LOC_Os04g59570,0.6622804582863944,9.232733574934182e-4
LOC_Os04g59600,0.6730712955298283,0.0015896902258022328
LOC_Os04g59624,0.7950777287287076,0.0036665106559279847
LOC_Os05g01010,1.537060438099455,0.009730081702178693
LOC_Os05g01030,-1.017468670860725,5.558172570596621e-5
LOC_Os05g01060,0.4975656843380905,0.036594501298247935
LOC_Os05g01140,-6.409289318063097,1.342574850530109e-31
LOC_Os05g01170,0.7490048705043848,0.04962556832480636
LOC_Os05g01240,0.7508665935953228,7.086557742275706e-4
LOC_Os05g01256,-1.5388600824066399,0.012633342206791078
LOC_Os05g01280,1.5296103537669425,2.2494580689215086e-7
LOC_Os05g01290,1.368804178466527,1.5407473997154812e-9
LOC_Os05g01310,0.6027899133314335,0.008161985275695824
LOC_Os05g01350,1.723677559438479,0.007348773759034629
LOC_Os05g01380,3.53520465787006,9.276175850800558e-5
LOC_Os05g01480,1.061498427376121,0.03459766181165976
LOC_Os05g01490,0.9033324560729067,0.004964125524228277
LOC_Os05g01520,2.5077547599154513,5.660456535738145e-21
LOC_Os05g01530,2.8089300501504053,3.6315805121731853e-47
LOC_Os05g01540,0.9851845127305711,3.280476769447603e-6
LOC_Os05g01570,-2.8448514372870815,1.1072224711680293e-7
LOC_Os05g01630,1.2978399316681701,0.020416457251014576
LOC_Os05g01700,1.4236551443881187,1.7629409358602085e-13
LOC_Os05g01760,-0.5585833761194366,0.0012697645328077637
LOC_Os05g01780,0.9712821211864507,0.0015555842228339777
LOC_Os05g01940,-0.9569002461491488,0.015723208229199703
LOC_Os05g01950,1.1271017250895665,1.9612485376515277e-8
LOC_Os05g02060,1.2395847499838808,3.4082234733625063e-7
LOC_Os05g02070,-1.8568683050641674,0.0019795434734895833
LOC_Os05g02140,-2.2860540887278376,0.00290859809451494
LOC_Os05g02200,-1.11798392403303,0.040665448595893286
LOC_Os05g02310,-2.3066199022195586,6.721554387398191e-7
LOC_Os05g02450,0.9914546448162483,0.0016308628164909383
LOC_Os05g02500,0.5870198862701306,0.009709138329441515
LOC_Os05g02510,0.5278630889334666,0.019857221023585735
LOC_Os05g02530,-0.5888645596316271,0.0030653182479056366
LOC_Os05g02740,1.0747971414281088,0.008871874462254695
LOC_Os05g02770,-0.5795205479404544,0.00876781407983736
LOC_Os05g02780,-1.673449449156879,2.2250195972554846e-21
LOC_Os05g02880,-0.6459248539584712,0.005027635731271884
LOC_Os05g02940,1.0849765988776694,1.3510001645111001e-5
LOC_Os05g02990,0.9006971698453691,2.6946601115249654e-8
LOC_Os05g03130,1.2717480715489795,2.7233804973280677e-10
LOC_Os05g03320,7.06949937311268,3.045550784782407e-4
LOC_Os05g03450,5.420652535080989,2.121277189533589e-6
LOC_Os05g03480,1.0934590867139138,2.680605439008093e-14
LOC_Os05g03530,0.976525390879992,0.015182235370197111
LOC_Os05g03550,0.5226860017298914,9.912842161648413e-4
LOC_Os05g03610,-1.2501930131001149,0.008541526834533778
LOC_Os05g03620,-1.3154080013120268,0.004105960974899417
LOC_Os05g03640,-1.9585675390915835,4.4516197815567215e-9
LOC_Os05g03740,-2.11939834440268,2.0282618594452972e-7
LOC_Os05g03750,-0.6987036582324819,4.1390264797520714e-4
LOC_Os05g03860,0.5007742408075043,0.022205264707885485
LOC_Os05g03900,-0.8875166255022856,0.014455991677414754
LOC_Os05g03910,0.9876698623382482,1.957918602169364e-5
LOC_Os05g03920,0.45970070354838277,0.04330750780142725
LOC_Os05g03934,0.7544653803792111,0.005537884953077011
LOC_Os05g03960,-5.217783673171969,3.6024301878314477e-025
LOC_Os05g04000,-1.5936725921656583,1.6055037277109418e-7
LOC_Os05g04120,-1.2127129004003654,0.04631280866972029
LOC_Os05g04150,0.8708673090180383,0.001941729872529979
LOC_Os05g04170,0.9662832909806991,0.001809529484162543
LOC_Os05g04180,1.093735490356421,1.9870883107258566e-5
LOC_Os05g04360,-0.4202336122560897,0.02838466167548213
LOC_Os05g04380,4.371863109906272,1.5040225211684306e-17
LOC_Os05g04500,-4.560504344717078,2.876816484737318e-4
LOC_Os05g04510,-0.9906048665597138,5.481474443407339e-12
LOC_Os05g04520,-0.5300839995981407,0.0020326572446899773
LOC_Os05g04550,-1.0359518093180093,3.0453826245329647e-6
LOC_Os05g04600,0.9928750632781369,0.04794482430230017
LOC_Os05g04610,1.4426868762105494,5.056662587033276e-8
LOC_Os05g04620,-0.6432263317232646,8.360544558739763e-4
LOC_Os05g04630,0.6843236739532298,4.716826961891857e-6
LOC_Os05g04700,-0.45805175829081457,0.0027822959477350876
LOC_Os05g04740,1.07489975756051,0.0011648384074897315
LOC_Os05g04850,-0.47516755159176344,0.037486721868620884
LOC_Os05g04870,6.858408798242481,0.0035132383457361755
LOC_Os05g05160,-1.0543559131473073,6.689975384690918e-11
LOC_Os05g05310,-0.8094780692680874,0.02022993142448472
LOC_Os05g05480,-0.6834715798839425,0.006755349330705584
LOC_Os05g05590,-0.5099942245451514,0.009749294200292464
LOC_Os05g05800,-1.4106021378267628,3.0862042518795197e-16
LOC_Os05g05820,2.22624165816402,0.03154590851140345
LOC_Os05g05930,1.5312551932876488,8.750974499751496e-5
LOC_Os05g05940,-0.7310836404102528,1.5337127577209257e-4
LOC_Os05g06014,-0.7521003031700818,0.04164480635076166
LOC_Os05g06270,-0.4149509941622024,0.03582319238739866
LOC_Os05g06320,-0.6785328582989449,0.024412086454894198
LOC_Os05g06399,1.2434381072983829,0.00931660325827146
LOC_Os05g06410,2.3814072940998914,1.0417584991295722e-5
LOC_Os05g06430,-0.6177901302078772,0.0010225145558180237
LOC_Os05g06440,0.6721108733852588,0.004802162416593548
LOC_Os05g06450,0.9045380763493247,2.980006921077136e-4
LOC_Os05g06460,-0.8598016181696793,0.019819585790781802
