,log2FoldChange,padj
LOC_Os06g42890,3.661719488653944,0.003783632110106961
LOC_Os06g43044,-0.531529279492565,0.004453946975352122
LOC_Os06g43350,0.8119591377805859,0.022592608986727276
LOC_Os06g43620,-0.4026514724963029,0.03280579205897206
LOC_Os06g43910,4.750099914722607,0.0033794439847943344
LOC_Os06g43920,6.022712048585438,0.019709266522221786
LOC_Os06g44180,0.4301117191823632,0.015693217375264083
LOC_Os06g44790,6.924819495697146,1.9299474546160463e-4
LOC_Os06g45100,0.8587779695561505,3.782478940972517e-4
LOC_Os06g45860,-1.0735475360061486,2.436020847295865e-22
LOC_Os06g45870,-0.9264528930954984,5.82465716184773e-5
LOC_Os06g45990,-0.43195603021782164,0.04131722410360121
LOC_Os06g46754,-0.42991251883405635,0.016089676127096875
LOC_Os06g47850,-1.4824200132135097,0.011953744647213408
LOC_Os06g48020,-1.1776480509632585,0.032637480200459215
LOC_Os06g48030,-0.7415986326379465,2.59821024638967e-11
LOC_Os06g48180,-0.7911087492553562,1.8689792022468515e-5
LOC_Os06g48200,-1.1567293607001818,4.211319101783518e-4
LOC_Os06g48250,0.685606701626202,0.007025035175995276
LOC_Os06g49350,4.206118088246033,3.4963243648877435e-68
LOC_Os06g49770,-0.6383812987324258,0.008751845371524923
LOC_Os06g51050,-0.6309494029470011,0.04579778536070632
LOC_Os06g51170,0.43046678142590333,0.029928877774773238
LOC_Os07g01370,-0.4779349486617179,7.767824831043744e-4
LOC_Os07g01890,-1.6090654315473074,6.82319785204879e-27
LOC_Os07g01904,2.51274408707207,1.8808614172024522e-119
LOC_Os07g02590,-0.7659636052298309,0.008941432513153099
LOC_Os07g02620,1.2738485135718003,0.002215722878086228
LOC_Os07g03130,-0.43172559999260224,0.00870868083808846
LOC_Os07g03260,-0.8023299388581139,0.01836870775814387
LOC_Os07g03730,0.5813343087958828,0.01449876618898238
LOC_Os07g03780,2.031129885848273,8.456076769597518e-5
LOC_Os07g03830,0.9206323362493718,0.002340797029476897
LOC_Os07g03870,0.7638288371473526,5.078538296919054e-4
LOC_Os07g03920,7.738790819269356,1.5110439527294672e-4
LOC_Os07g03930,-7.756224097696664,7.698592648649565e-5
LOC_Os07g03960,-1.7074137354649679,2.0725919961458482e-5
LOC_Os07g03970,-4.185613613062471,0.017561076566199898
LOC_Os07g03990,-10.81845081826212,1.487911503288159e-11
LOC_Os07g04010,5.615671308954563,0.002340797029476897
LOC_Os07g04020,-0.8904901964224587,1.6004191239753597e-9
LOC_Os07g04150,-0.7182602293291128,0.0020837697294543624
LOC_Os07g04990,0.46637403031920954,0.006636255849136775
LOC_Os07g05110,-0.7902868922730167,0.040466462613081663
LOC_Os07g05365,-1.2963591312428095,0.013299166882928613
LOC_Os07g05370,-0.7302101040423847,2.281262811499275e-5
LOC_Os07g05700,1.7934753456773718,5.870364035530946e-11
LOC_Os07g05840,10.087244008624518,6.2657915600796695e-146
LOC_Os07g05850,11.564615698050654,8.86283823190725e-27
LOC_Os07g06250,-7.643041935206527,1.0681628829657344e-4
LOC_Os07g06390,-4.734948949337096,2.9603022333216393e-4
LOC_Os07g06500,3.700835396916089,2.845030883112821e-258
LOC_Os07g06530,12.0795389327087,1.4874969764173603e-14
LOC_Os07g06800,-0.9736356714023079,0.04245363643527975
LOC_Os07g06860,-0.662477828391646,0.042245816073362016
LOC_Os07g07290,1.2070789694558046,0.02186824758605186
LOC_Os07g07300,0.8437138044438351,0.002180613559980298
LOC_Os07g07450,-0.7486297490669551,0.044698798253612435
LOC_Os07g07530,-3.1301267068771947,0.019406650599296988
LOC_Os07g07715,0.6224813690549538,0.02213849916632493
LOC_Os07g08150,-1.2990216158525607,6.108147452864136e-5
LOC_Os07g08160,-0.9632894435075761,9.020218523573333e-5
LOC_Os07g08200,-1.00793127012552,0.026939701023337582
LOC_Os07g08270,-2.3322976070838677,0.0033308713659411897
LOC_Os07g08290,1.0101324413428039,1.3140211808255106e-17
LOC_Os07g08460,-0.5231153338424115,0.02131624397972041
LOC_Os07g08934,11.063721336656828,5.754799333300573e-12
LOC_Os07g09760,1.6265266115826014,1.8914445495175814e-18
LOC_Os07g10850,6.400053830942525,1.7404860375676644e-90
LOC_Os07g11150,-4.919382672637302,0.004645503330523394
LOC_Os07g11300,0.5909048665049643,0.01431078998475151
LOC_Os07g11330,-6.442101696432535,0.014582848753161176
LOC_Os07g11440,8.666469343923936,3.795432510914673e-6
LOC_Os07g11490,9.044470797712147,3.821986331388851e-71
LOC_Os07g11510,2.256868315381107,0.030430996737115357
LOC_Os07g11739,1.2446572885310287,3.62907355195515e-12
LOC_Os07g11770,7.522135255070633,2.6123566696222527e-19
LOC_Os07g11980,7.783859523784186,1.4575370047538e-4
LOC_Os07g12160,-0.9161176464153542,4.5069185722707416e-7
LOC_Os07g12590,1.1977398481922228,7.174021120589134e-4
LOC_Os07g12890,0.9724810666922374,0.032770091996006175
LOC_Os07g13090,2.170015586467213,0.008829643627986002
LOC_Os07g13100,2.0437688512491547,2.456823616636122e-12
LOC_Os07g13660,1.071663432833177,0.043628351306602406
LOC_Os07g13770,-0.505518965444054,0.011873392259965258
LOC_Os07g14370,2.0497105241652633,0.0014239920977874509
LOC_Os07g14514,14.405048075306249,6.4461514098753724e-21
LOC_Os07g14600,1.654141800175957,8.542917613119425e-8
LOC_Os07g14740,0.8167773626722442,0.016743273974015625
LOC_Os07g15160,1.5767947166229577,4.3521669811142e-15
LOC_Os07g15440,0.9461501421272811,3.1311722505565005e-20
LOC_Os07g15940,-1.1827709843179564,1.6155772219494258e-8
LOC_Os07g16320,-7.191638928031375,0.0014946805566944028
LOC_Os07g16364,-0.7784716312447696,7.982388382248719e-4
LOC_Os07g16600,-12.91775701358036,1.194674149233014e-16
LOC_Os07g16970,0.5856239042435942,0.04634308238219991
LOC_Os07g18750,-1.3387297482420377,3.095774528453704e-4
LOC_Os07g18944,0.7637482066926297,0.0215542605403782
LOC_Os07g19120,2.416274659445876,3.0224912307619934e-6
LOC_Os07g19130,1.440789360602706,7.575931897727393e-7
LOC_Os07g19140,2.330891886053245,3.0436223355424825e-10
LOC_Os07g19160,10.201491361916146,5.54911117613233e-10
LOC_Os07g19570,7.579131420063368,3.1182787884179636e-4
LOC_Os07g19580,6.8765614281275615,0.006286106683813471
LOC_Os07g23120,0.6996046302476367,5.813539295843951e-7
LOC_Os07g23480,0.6294657100250282,0.012684082581628512
LOC_Os07g23494,-0.8402540430693416,6.896893853346053e-7
LOC_Os07g24310,-6.17195564941235,0.02713807187868279
LOC_Os07g24830,-1.413396875045315,2.424000821580695e-6
LOC_Os07g25050,-2.0020179206406894,3.109406402562695e-12
LOC_Os07g25150,1.3179290931584675,0.0014178975271059956
LOC_Os07g25510,-3.679344319341617,0.007843774368404747
LOC_Os07g25550,10.916040708650268,2.960451092697729e-13
LOC_Os07g25560,7.9895050230441695,4.6713310614824475e-5
LOC_Os07g25590,0.6097914432037743,2.3970864750858796e-5
LOC_Os07g25810,-0.5672110515368944,0.008753636134919151
LOC_Os07g26100,4.57654497219805,4.781243884975288e-72
LOC_Os07g26640,-3.025862703644778,0.0046906097201805524
LOC_Os07g26700,0.5127618050577716,0.015346988893888485
LOC_Os07g26730,-2.6345214175484233,4.2101656499192127e-4
LOC_Os07g26750,10.234753088013573,6.793788478822401e-10
LOC_Os07g26760,9.888422451620933,4.494004530181176e-9
LOC_Os07g26840,6.926282347538313,0.004812606272956473
LOC_Os07g26870,-2.423854075310619,1.6919524099599597e-05
LOC_Os07g27350,0.5718585428464147,0.005034985272284874
LOC_Os07g27810,-0.38045536025578397,0.0025985096590117884
LOC_Os07g28850,0.8369864652201544,0.01612253225763267
LOC_Os07g30120,-0.35825602218468683,0.04004264640919623
LOC_Os07g30220,1.4032490692888595,2.34779697891787e-13
LOC_Os07g30240,5.63951960486811,3.589957485461098e-231
LOC_Os07g30250,-0.7134713356686918,9.480599143258744e-7
LOC_Os07g30330,-1.8253872718691435,0.04356407765636312
LOC_Os07g30600,-6.91277037674797,0.0021986931464411546
LOC_Os07g30760,1.6169511995824097,0.014885876627941668
LOC_Os07g30810,-0.4189111467168021,0.0046826755725865
LOC_Os07g30980,-2.150929493971134,2.6460105995588786e-55
LOC_Os07g31000,-3.59041608167093,9.827362305815496e-13
LOC_Os07g31010,-4.569692659159169,8.590684785450809e-4
LOC_Os07g31244,-5.676032651741487,8.28019230386562e-5
LOC_Os07g31250,1.128365093112709,8.970378062738332e-4
LOC_Os07g31610,-2.731354596059949,0.009122914513434095
LOC_Os07g31884,0.8439264764467568,0.026732966181339378
LOC_Os07g31960,-0.5413666144103699,0.014169604031449297
LOC_Os07g32600,-0.3365229729183542,0.027994120258130674
LOC_Os07g32680,4.469584336991973,1.7754736603425093e-17
LOC_Os07g32700,10.462209133814296,1.4725090779707072e-10
LOC_Os07g32710,6.701352823629331,4.435814498944451e-240
LOC_Os07g33120,11.192990873967426,1.719127337681468e-11
LOC_Os07g33200,-0.7800322448475989,0.0030399539285582873
LOC_Os07g33290,12.605705790406084,9.15220890615976e-16
LOC_Os07g33650,-0.45412081890207895,0.043098503016324785
LOC_Os07g33690,0.7305016817057456,2.4981427487815496e-4
LOC_Os07g33910,1.35687517094627,3.478219103247892e-4
LOC_Os07g33915,1.9105285462566093,7.530799022372823e-4
LOC_Os07g34320,1.0086677002173507,8.228492630988424e-4
LOC_Os07g34410,4.5407701657453705,6.986855038267219e-4
LOC_Os07g34510,-3.5175694013918064,3.8751216002493905e-79
LOC_Os07g34520,2.0104668644310992,0.003918202763602709
LOC_Os07g34670,8.603696686219873,2.0443932344008012e-5
LOC_Os07g34900,1.3141550885314075,0.04157857332249304
LOC_Os07g35350,1.7336623622257188,1.0998618552190439e-10
LOC_Os07g35560,0.5975593874928223,6.7550049442657226e-6
LOC_Os07g35680,-0.4293348423404593,0.011771986151875077
LOC_Os07g35750,2.5925773428699395,1.5921741384728015e-14
LOC_Os07g35790,1.8225456830990883,2.6515399791789536e-40
LOC_Os07g35810,-0.8068070904171607,6.170395444604654e-7
LOC_Os07g35860,-4.274378157315805,3.774074992467893e-7
LOC_Os07g35880,-1.7124813929626368,5.386364148342444e-20
LOC_Os07g35940,2.463192111263221,1.556225168868595e-10
LOC_Os07g35960,-5.798477764921584,2.709771294994377e-34
LOC_Os07g35979,-12.379059622563204,6.682024251409763e-61
LOC_Os07g35985,-11.814351257434602,6.047006013422648e-14
LOC_Os07g36090,-0.3862620146614117,0.01403825339992926
LOC_Os07g36430,-2.234809066520549,0.03284074894797708
LOC_Os07g37350,-0.6093576243195645,8.373029679265926e-4
LOC_Os07g37385,-1.038439905785072,0.010073450104187228
LOC_Os07g37810,-0.3441232213782408,0.006286106683813471
LOC_Os07g38130,-0.49302472309418466,0.00226920501207987
LOC_Os07g38450,0.8818969688837669,0.0012843571256152453
LOC_Os07g39630,-0.28711470930692934,0.035921361421813895
LOC_Os07g40130,-0.3673424806484081,0.04634308238219991
LOC_Os07g40986,0.8091780810759511,0.004349543884785702
LOC_Os07g41280,-0.35025279930819253,0.034342733501105574
LOC_Os07g41400,0.5594275123463565,0.032904236759905996
LOC_Os07g41410,0.7211441239393004,3.081399925367765e-5
LOC_Os07g41840,6.341321927385936,0.03492798542473005
LOC_Os07g42040,7.880748225976312,7.774670802679116e-5
LOC_Os07g42070,8.080039544881704,2.3324692713288972e-4
LOC_Os07g44130,0.9130261729432019,0.0063457551280081325
LOC_Os07g44250,1.1622602587052304,1.4060015099339756e-12
LOC_Os07g44280,-1.0580951559652585,2.990277770789759e-4
LOC_Os07g44350,-0.30255849868274226,0.033932312659983394
LOC_Os07g44550,-1.5688990279666872,0.00253602157992607
LOC_Os07g44670,3.8286618350938086,1.0204134703293407e-29
LOC_Os07g45070,0.3654906167800705,0.047544675339180185
LOC_Os07g45074,0.4319182367547691,0.02608171367898636
LOC_Os07g45570,0.44616910205628346,0.01601981285593601
LOC_Os07g45920,1.8938090563721366,0.03415319693335843
LOC_Os07g46080,-3.1183013700593185,2.639687997230288e-34
LOC_Os07g46090,-6.389146969959944,1.1473100382293628e-6
LOC_Os07g46130,4.506398660830996,1.0625038062390295e-26
LOC_Os07g46210,-8.234867997245003,1.039317292819251e-5
LOC_Os07g46390,-0.6103137739325026,0.007643002813949354
LOC_Os07g46400,-0.9524566955412245,4.232086949114886e-7
LOC_Os07g46460,0.33368455815196246,0.030370952520229057
LOC_Os07g48010,-1.4451819069835694,4.572335982168726e-9
LOC_Os07g48020,-0.8335551035441159,0.002334160106296081
LOC_Os07g48596,0.4784191318763009,0.027509284872833762
LOC_Os07g48830,0.5570966981374428,0.02302466523273247
LOC_Os07g48980,0.7556264301113453,0.004479343640967817
LOC_Os07g49000,-0.7666355063635718,5.155690618360606e-5
LOC_Os07g49110,0.5029137935255009,5.411838453400703e-4
LOC_Os07g49360,0.763136251416766,1.013382733640093e-4
LOC_Os07g49370,-0.5294852145661205,0.0018953007937288374
LOC_Os08g01080,-0.4163698048600463,0.01286623867399086
LOC_Os08g01140,0.6289598185188519,0.03944362442759546
LOC_Os08g01274,-0.9805835651804438,0.026381454543572453
LOC_Os08g01510,-1.117219910693928,0.003976887421584164
LOC_Os08g02070,0.7102160066558898,1.02271130616855e-5
LOC_Os08g02370,-1.4421666300050404,4.458707654581464e-28
LOC_Os08g02700,-0.548751940951988,0.03483694358507362
LOC_Os08g02820,9.526839163597932,4.5189678518003876e-7
LOC_Os08g02850,-0.3902853359566981,0.02811696515189482
LOC_Os08g02900,-11.179005812563902,2.457151864272976e-12
LOC_Os08g02904,-14.852241786792721,2.459974761528089e-22
LOC_Os08g02990,-5.670435290553361,5.267981429642889e-41
LOC_Os08g02996,-1.6146350578435222,1.9518458967027227e-11
LOC_Os08g03002,12.315693931439332,7.622833906365794e-15
LOC_Os08g03150,2.6505486067524267,0.003690655451250766
LOC_Os08g03170,-7.988938596168359,2.087091642571134e-5
LOC_Os08g03180,-9.247926487807609,4.910821926956154e-8
LOC_Os08g03350,0.6164568595721918,0.006275598869087597
LOC_Os08g03880,3.7464351813245362,2.9569561592852144e-12
LOC_Os08g04580,9.11818425568527,1.653722744931556e-7
LOC_Os08g05010,1.0195787713932867,8.43764024994791e-6
LOC_Os08g05470,-1.3182035067144318,2.0985044231258863e-4
LOC_Os08g05690,-1.4469810899392495,0.006598076810527936
LOC_Os08g06110,0.5343470226276633,0.004960630063357188
LOC_Os08g06550,-0.6178402274999097,1.3640712252061235e-9
LOC_Os08g07080,2.346999099792754,9.946049222752307e-11
LOC_Os08g07590,-2.004814161042391,0.008532078114731324
LOC_Os08g08960,1.2154434441651074,3.909166590551498e-4
LOC_Os08g09420,1.5749488607659243,0.027151798798995
LOC_Os08g09570,0.9514517567662545,0.010128281675570361
LOC_Os08g10010,-0.6591779130320918,0.035893583055811286
LOC_Os08g10304,-4.865785715110407,3.0476634973027675e-17
LOC_Os08g10550,-0.7971082855924638,1.0370160668818195e-7
LOC_Os08g10730,1.3312739463851202,3.2602882613858877e-7
LOC_Os08g11150,6.406209444161816,0.02953272327196884
LOC_Os08g11180,4.8413038773655,3.0785100706530074e-5
LOC_Os08g11190,4.240439173177732,2.7237790181050835e-8
LOC_Os08g11200,6.791540799497193,1.8987955589597594e-7
LOC_Os08g11220,1.0290768379042972,2.5918674923403378e-5
LOC_Os08g11720,-5.46850294930713,2.4692654345206597e-17
LOC_Os08g12430,-0.45097973518662005,6.064796765927868e-4
LOC_Os08g12720,-6.168459515054714,3.74526643575043e-6
LOC_Os08g12740,0.5547102616676939,0.04593853660278727
LOC_Os08g12840,-0.5298054766168085,0.018865749133193645
LOC_Os08g13440,-0.4302024288311657,1.1055416093478914e-4
LOC_Os08g13680,-6.453995291981235,0.011044113831280684
LOC_Os08g13870,3.053074262044192,0.0016820232865044202
LOC_Os08g14890,1.6335663837126788,0.00854762877451265
LOC_Os08g14950,4.001999196891006,1.4131511638327128e-11
LOC_Os08g15170,-0.3320434184921835,0.030598022985000774
LOC_Os08g15204,-0.4369115070604892,0.016321565846403572
LOC_Os08g15590,-9.294101911368184,7.387811339548882e-17
LOC_Os08g15600,-6.129974946766935,1.215294220960918e-13
LOC_Os08g15710,-7.425951318239062,3.279085671905361e-4
LOC_Os08g17160,-0.6552969068664867,0.0027921557244527874
LOC_Os08g18920,-0.6030245704681952,0.026182360376847166
LOC_Os08g19470,-1.0597219464640988,0.013248736587489087
LOC_Os08g19480,-8.758818241988452,7.524090515811122e-7
LOC_Os08g20000,0.43951338501278947,0.03864186437392612
LOC_Os08g20130,0.9808941208725217,5.727370157789873e-4
LOC_Os08g20492,0.8666971062145511,0.03759082722768862
LOC_Os08g22604,-1.2397717755475475,1.9536108451024578e-11
LOC_Os08g24160,-9.614278481098394,1.6224817547005648e-8
LOC_Os08g24182,-9.358998091608477,4.0367498767952e-17
LOC_Os08g24190,-4.430976644009367,0.0194874641823
LOC_Os08g24220,-7.139160389355308,8.213953376598758e-9
LOC_Os08g24310,0.9520410517330333,0.0039069045933119015
LOC_Os08g24330,-10.393200576267871,1.6933722927922268e-10
LOC_Os08g24390,0.5681600262128474,2.007895788390329e-5
LOC_Os08g24850,9.354823575798244,5.016837279649834e-8
LOC_Os08g24900,-6.413289615631633,0.012684082581628512
LOC_Os08g25000,-9.702580934015035,5.236416591842793e-9
LOC_Os08g25040,7.718822671683536,3.27767423959476e-4
LOC_Os08g25050,-1.5000393138396488,1.034561720769524e-16
LOC_Os08g26220,3.7005023098068017,2.429834263278538e-22
LOC_Os08g27170,0.8031011726681803,0.008453807158599821
LOC_Os08g27300,6.9687380263356715,0.0039866714298218775
LOC_Os08g28010,-6.123163985507676,0.03528918472621226
LOC_Os08g28400,1.353940504161683,0.002180613559980298
LOC_Os08g28560,1.4450991630766343,0.012737476776450693
LOC_Os08g29020,-0.5718277092888787,1.9054699086474669e-4
LOC_Os08g29560,4.3799746402224775,8.730530435769817e-12
LOC_Os08g29580,4.805723305380204,1.3193761214093216e-14
LOC_Os08g29770,1.1151424999894968,6.61169938593636e-4
LOC_Os08g30010,6.5232457502197105,0.0193965846181416
LOC_Os08g30260,4.930467374453776,1.2417768431334376e-4
LOC_Os08g30340,-0.5798731612922965,0.005020808806250458
LOC_Os08g31030,-0.8447069293618495,0.03856943017058598
LOC_Os08g31240,0.7395312321485091,3.7516433976853094e-6
LOC_Os08g31250,1.2567060838671025,0.02006996494350402
LOC_Os08g31670,0.9828938467622156,0.021950436872447254
LOC_Os08g31830,-0.5258200082564722,0.006285508920862952
LOC_Os08g31920,6.822440732573323,8.939277746945042e-4
LOC_Os08g32120,-0.6226963395579083,0.01312313072767577
LOC_Os08g33940,-0.5339969607068017,0.007179121365718702
LOC_Os08g34280,0.3071445814409636,0.039726295798743046
LOC_Os08g35760,-0.8207067331993434,0.0018806387948196006
LOC_Os08g36630,-0.44017025053630643,0.017818327497180868
LOC_Os08g37180,1.0009575273594833,5.494208491522474e-4
LOC_Os08g39240,-0.8353764402710363,0.00582792349041454
LOC_Os08g39330,-0.9608049187557686,9.6561933545388e-4
LOC_Os08g40420,-0.6214584001575344,1.333138838485143e-7
LOC_Os08g41070,2.82025231223358,1.729691134888937e-9
LOC_Os08g41770,1.5770587834061816,0.03974783890511908
LOC_Os08g42040,-0.5299529950680941,9.512234780636485e-4
LOC_Os08g43550,-0.48542721625464874,0.04562584009571949
LOC_Os08g43690,-0.7257856039137831,0.026738442477641514
LOC_Os08g44270,-0.4582356786984927,0.0066385573482335555
LOC_Os08g44780,-0.6587767383643857,0.0030399539285582873
LOC_Os08g45200,-0.7330526507396673,0.0010260655919254365
LOC_Os09g03630,0.5926301943779214,1.8078277336011055e-5
LOC_Os09g04624,-1.2373604574773012,2.5329500678706843e-7
LOC_Os09g07440,-0.5453074301812726,0.0035502969748906865
LOC_Os09g08860,10.422730400597782,1.6720257742020696e-10
LOC_Os09g09560,1.1605989742552714,0.009084967738341066
LOC_Os09g12560,0.3832724878909514,0.024427714298753886
LOC_Os09g12780,-1.142696721112489,0.002186892373087219
LOC_Os09g13250,4.670634974163217,1.3033849842524958e-11
LOC_Os09g14490,0.49719111381406883,0.020905734594474694
LOC_Os09g15330,0.3546323486898763,0.0308370703489912
LOC_Os09g15480,-0.4604164977921565,0.008043314319192956
LOC_Os09g16330,1.9407664069607307,2.61562296738479e-48
LOC_Os09g16950,1.0997710238638512,5.388426582149212e-11
LOC_Os09g17810,1.2998206112770905,5.506299049572426e-6
LOC_Os09g18260,2.122266419875517,0.003723876395592436
LOC_Os09g18520,2.3584986707908597,0.005696050339194001
LOC_Os09g19280,2.9172559294292273,8.706604004107251e-8
LOC_Os09g19290,2.541983231954409,8.476648598277509e-29
LOC_Os09g19300,2.392664469972224,3.20746431640391e-19
LOC_Os09g19310,2.220800002531456,1.2022570142644372e-6
LOC_Os09g19380,0.9010851147379005,0.027608420676409357
LOC_Os09g19390,1.1381879883006902,0.011735106902492475
LOC_Os09g19400,0.9752915075730038,0.024380898854999906
LOC_Os09g19800,-0.7868571876296989,9.990893699798374e-4
LOC_Os09g20040,1.2265363245734626,6.944052379829095e-5
LOC_Os09g20220,-2.671725851878399,6.21354138461274e-4
LOC_Os09g20490,1.2226753110580086,4.849724652553105e-6
LOC_Os09g20540,-0.7556268555503749,0.012948632695153601
LOC_Os09g21370,-1.2686904002713686,2.158256006139033e-12
LOC_Os09g21810,-5.674897919696819,3.805502065448461e-8
LOC_Os09g21820,-8.341367034759582,4.988647591004271e-6
LOC_Os09g21890,7.744156602141342,3.109038600280485e-4
LOC_Os09g22000,-2.1173943130615753,2.339185138332167e-15
LOC_Os09g22350,12.552735025049401,9.030579383025326e-16
LOC_Os09g23300,0.6200760729118517,0.03718491774271706
LOC_Os09g23540,1.902840289415603,2.78502334081531e-35
LOC_Os09g23550,0.388028086971786,0.02828637188450098
LOC_Os09g24590,-0.47601693376563553,0.025425485554491974
LOC_Os09g24720,13.294086884653415,7.236905371583024e-20
LOC_Os09g24810,-1.2045678637544097,0.003976887421584164
LOC_Os09g25100,1.386427444879943,6.46349370995612e-8
LOC_Os09g25150,0.6663484207109932,1.729687598933133e-4
LOC_Os09g25540,0.47067171371539246,0.042140185571005385
LOC_Os09g25570,-0.5378856866838119,0.002730189695462165
LOC_Os09g25850,-0.748155561460606,1.9054699086474669e-4
LOC_Os09g26210,-0.9004759038825758,0.04086621894876646
LOC_Os09g26530,-0.5061203404691097,0.027350224170336775
LOC_Os09g27050,0.33334878286605424,0.022104121362373486
LOC_Os09g27580,0.7621889098939061,5.724317567891675e-5
LOC_Os09g28300,-0.7317201678512858,1.861726922896943e-5
LOC_Os09g28370,-7.560932377785656,1.884984856489081e-10
LOC_Os09g28640,0.668558927313016,0.0020098953546567617
LOC_Os09g29239,0.49909461782808995,4.5587479472414353e-4
LOC_Os09g29660,0.5441242218471507,0.02925232815656611
LOC_Os09g30454,1.4266251928765297,0.01547889332237025
LOC_Os09g30458,0.8632802724445049,0.002730189695462165
LOC_Os09g31080,-0.6774287588374133,0.020892997538050413
LOC_Os09g31230,-0.4753688630113844,0.0011167881739554708
LOC_Os09g31502,0.33723386101598574,0.04300478761988014
LOC_Os09g32080,-0.28926727130530844,0.044408362195137316
LOC_Os09g32169,-13.155479808523742,1.2356117430382563e-34
LOC_Os09g32510,-0.7352135815331093,0.003730242995791041
LOC_Os09g32930,0.44081430532701715,0.03167664372517918
LOC_Os09g34150,-0.7934925795328275,0.004982334691365129
LOC_Os09g35600,-1.181173778585963,3.648700115684802e-5
LOC_Os09g36200,0.4949839158399207,0.022187922936188768
LOC_Os09g36680,-1.3103259853360432,5.695802451951524e-8
LOC_Os09g36700,-1.0809711709066512,0.021950436872447254
LOC_Os09g36880,0.6017888929078965,0.033447650951352055
LOC_Os09g36890,0.984017271824322,8.206804582882785e-12
LOC_Os09g36900,0.807717751246921,5.714612897540452e-7
LOC_Os09g36910,0.833688423249432,2.2287562114378893e-5
LOC_Os09g36930,0.36671485192802955,0.011771986151875077
LOC_Os09g37050,-0.6949511664569201,0.01565462468429587
LOC_Os09g37260,0.7308497075528598,0.03359372090752509
LOC_Os09g37780,2.0049267466701313,3.190599468222903e-11
LOC_Os09g38104,6.007010277469027,2.4346929790197096e-7
LOC_Os09g39410,-0.4469365310918373,0.020738738756097334
LOC_Os09g39430,-0.38376091645313976,0.012737476776450693
ChrSy.fgenesh.gene.14,-10.628341793182068,4.7335340443986563e-11
ChrSy.fgenesh.gene.33,-8.333976234451827,1.6002948537936212e-5
ChrSy.fgenesh.gene.76,-7.235646462570745,6.393959990802416e-4
ChrSy.fgenesh.gene.77,8.275205417735977,1.4679059701613434e-5
ChrSy.fgenesh.gene.78,5.365213210508867,0.03730121313240561
