,log2FoldChange,padj
LOC_Os06g49320,-1.5231745393193734,3.552336457349614e-21
LOC_Os06g49340,-3.6730986616698296,5.729640803057892e-63
LOC_Os06g49350,7.966999479939091,6.39655433405643e-13
LOC_Os06g49390,0.9038528065471383,8.189111033047891e-4
LOC_Os06g49430,1.320026399541319,4.707443751534475e-13
LOC_Os06g49440,0.9691215857783865,9.664288091175794e-7
LOC_Os06g49450,2.3369440967183683,2.7088040242629684e-7
LOC_Os06g49470,4.324198544618168,0.00826758687790718
LOC_Os06g49490,-1.6921056114862916,8.085183663813403e-8
LOC_Os06g49500,-0.491689496727615,0.00396445460832163
LOC_Os06g49505,-1.4043799576447518,6.66884924459861e-17
LOC_Os06g49510,1.1097464795646461,0.006203802044370402
LOC_Os06g49520,-0.9209925802185986,1.5495510453923672e-4
LOC_Os06g49530,0.645345679649843,0.007048132655843021
LOC_Os06g49550,0.9521183906656513,9.068147010059096e-6
LOC_Os06g49620,-1.596707165077218,1.7123774842404684e-5
LOC_Os06g49640,-1.6594826033912358,5.085091663146397e-12
LOC_Os06g49660,-5.621596383109962,3.486013145913128e-4
LOC_Os06g49680,-1.570296190681373,5.987154341066798e-28
LOC_Os06g49690,-1.9779747217579564,2.080844287976769e-22
LOC_Os06g49700,-0.28171822011397124,0.04828646074333522
LOC_Os06g49710,-1.7015519628526243,0.032614181064006084
LOC_Os06g49740,2.6681424659950994,1.1382406015882671e-27
LOC_Os06g49760,-2.0062105767734217,4.9794771405773655e-14
LOC_Os06g49770,-2.441693115059769,6.578794640873901e-21
LOC_Os06g49780,-1.7824190946343745,1.5978678723132058e-9
LOC_Os06g49790,-0.2694999063176876,0.004243024627702408
LOC_Os06g49800,1.9547234256041175,1.6729977188890332e-14
LOC_Os06g49810,1.8534422527849834,1.01141317511523e-20
LOC_Os06g49820,3.769865260468991,0.016031009750668724
LOC_Os06g49830,-1.5702822078397902,8.548920074976777e-5
LOC_Os06g49840,-1.5011925694368944,5.971566869876664e-4
LOC_Os06g49860,-2.104720025078473,7.79422980700805e-6
LOC_Os06g49870,1.6868082837192395,2.792617491565707e-11
LOC_Os06g49880,-1.7893553423611066,1.8065737993909433e-5
LOC_Os06g49890,-0.4425767791442214,0.014548268137254008
LOC_Os06g49920,1.176356244960913,0.004920421893871107
LOC_Os06g49940,1.8168320581249595,1.0589149447619695e-4
LOC_Os06g49970,-2.884749604804058,1.411945680527245e-14
LOC_Os06g49990,0.6301621959737163,0.0231874148381516
LOC_Os06g50030,0.8976552174625844,2.752014714121283e-4
LOC_Os06g50040,-0.9951589398578382,4.507552995429579e-13
LOC_Os06g50050,0.7422055293838457,1.5757431355597994e-7
LOC_Os06g50060,-0.8860103263175736,0.025797575457229337
LOC_Os06g50070,-1.2694104891081415,0.00398116312094055
LOC_Os06g50080,-2.4586414828508625,5.231585725376266e-55
LOC_Os06g50090,-0.7785855985495744,0.025275824151607385
LOC_Os06g50100,-1.6350322293012283,4.3477798778674813e-16
LOC_Os06g50110,1.8667936066828485,1.1288837971693236e-5
LOC_Os06g50120,1.474413584352696,5.246859328394106e-6
LOC_Os06g50130,-1.0445797556757057,0.008339324853658469
LOC_Os06g50140,-2.233898560223533,1.478122168988113e-11
LOC_Os06g50154,1.727510183104769,5.901631295203355e-25
LOC_Os06g50170,0.3309757895158629,0.02675611536804053
LOC_Os06g50180,2.5102972215640738,0.004762604756857646
LOC_Os06g50230,-2.284706132559501,1.678044650643646e-21
LOC_Os06g50300,2.6850860357243542,2.2677558604681084e-36
LOC_Os06g50310,0.3244495350171557,2.569863337343359e-4
LOC_Os06g50340,-1.8820425247012622,0.010588963513032934
LOC_Os06g50360,2.0014034221106205,2.3215772129564283e-10
LOC_Os06g50370,-0.7300093927322138,0.00924204708920621
LOC_Os06g50380,2.0383570866821423,1.4850980750373212e-25
LOC_Os06g50390,-1.308108977631155,0.021511870325708362
LOC_Os06g50400,-4.554356799399924,2.278994715125793e-6
LOC_Os06g50410,-2.1904121003085755,2.7935340166045644e-7
LOC_Os06g50490,-0.9759959118359931,1.9881998801277655e-7
LOC_Os06g50510,1.5677630492544015,7.395991582148866e-5
LOC_Os06g50520,-1.5914748204105533,6.559994998795745e-20
LOC_Os06g50580,-1.0184355177728859,1.878963187238013e-5
LOC_Os06g50670,-0.9398934743784471,0.0014445418424021417
LOC_Os06g50679,0.8813367402818013,0.004794078206390632
LOC_Os06g50840,1.2887876628051105,7.234280555633184e-15
LOC_Os06g50850,0.7410714283881336,2.4118003613494767e-4
LOC_Os06g50860,1.6824256140576808,6.19365208812952e-24
LOC_Os06g50870,-0.9904028493797915,1.2065455639146599e-7
LOC_Os06g50880,1.935956204964537,6.563196251291433e-15
LOC_Os06g50890,-0.7921097845782799,3.504286266775983e-17
LOC_Os06g50910,2.4162423436386233,1.7230850270812545e-24
LOC_Os06g50900,-1.3123787433676164,1.053796645444111e-9
LOC_Os06g50930,-1.718371782053101,2.3072655153499205e-13
LOC_Os06g50950,-0.9796376117773666,0.03279807498781991
LOC_Os06g50960,-1.5378996227618358,3.1998051479391544e-8
LOC_Os06g51000,-4.116327999870568,0.01880813569227936
LOC_Os06g51029,-0.697118606258865,7.304707724249035e-6
LOC_Os06g51050,-2.2143121911306456,4.7293646043600875e-5
LOC_Os06g51060,-2.349151952382754,5.07283021441665e-12
LOC_Os06g51084,1.812710645290223,2.762111110769747e-34
LOC_Os06g51100,2.575322883648685,1.0498115012024455e-14
LOC_Os06g51110,1.272094503690364,4.829279484981908e-8
LOC_Os06g51140,-2.6770777602089346,5.652592715836717e-26
LOC_Os06g51160,1.853167612358439,4.841542572869041e-4
LOC_Os06g51220,-1.3374143063876607,1.012341622798754e-14
LOC_Os06g51230,0.8396553633289506,0.003465137721697646
LOC_Os06g51240,0.5119954592291928,0.00307532650382849
LOC_Os06g51250,2.0087282419547896,5.15844204144203e-12
LOC_Os06g51260,1.2128579894537745,5.211103051611305e-10
LOC_Os06g51270,2.242854199764878,3.108879314308122e-19
LOC_Os06g51310,0.9149753203653839,8.365678222743227e-4
LOC_Os06g51330,2.7057542719236505,9.686746001164147e-8
LOC_Os06g51350,-0.5939378055813346,0.006525899470651512
LOC_Os06g51360,1.380192112819836,3.582524990591662e-10
LOC_Os06g51390,-1.2771750211750361,1.9515225612399968e-15
LOC_Os06g51400,0.464484380788746,0.01924683221305043
LOC_Os06g51410,2.4026768972334858,1.1454382798939815e-18
LOC_Os06g51420,0.8362213640614474,7.259256322579524e-4
LOC_Os06g51430,1.8511180288238187,6.40401523052996e-14
LOC_Os06g51450,1.3695786232580558,1.1593369463144105e-8
LOC_Os06g51460,1.0857292468102233,7.86477859865173e-8
LOC_Os06g51470,-1.4664021418860893,1.3352445260224696e-17
LOC_Os06g51490,2.4934698818092826,7.662223712105236e-8
LOC_Os06g51510,-0.7627729612919514,9.530801019463214e-5
LOC_Os06g51520,1.9034165541030015,1.0921777164601035e-13
LOC_Os06g51524,2.147726175660111,3.700638589635538e-8
LOC_Os06g51530,1.6579278882867599,4.5809271800612726e-5
LOC_Os07g01020,-0.8281781453085969,0.006067746211339988
LOC_Os07g01030,0.9132595835945461,0.0010560222142491605
LOC_Os07g01060,1.006888257656774,3.53283018489836e-4
LOC_Os07g01114,0.8399739009558748,6.23135803232692e-4
LOC_Os07g01130,2.3859030434567456,1.552438677308243e-14
LOC_Os07g01150,-0.7440488874174483,3.548275236336486e-4
LOC_Os07g01180,-3.51921631111415,0.0014828618076165767
LOC_Os07g01200,-0.6046095226788037,0.02262076681567532
LOC_Os07g01230,-1.7793383202696536,1.7140220303983185e-8
LOC_Os07g01240,1.641517558399553,1.744297673277139e-13
LOC_Os07g01250,0.34972256347449215,0.03806738532159827
LOC_Os07g01310,-1.1596526109866336,2.1946487531737098e-5
LOC_Os07g01320,1.692787620780499,1.9232723752321032e-17
LOC_Os07g01460,-1.8366929714594762,2.5241125962087575e-13
LOC_Os07g01470,-1.1503361243288839,4.3197382838277566e-6
LOC_Os07g01490,2.774744798694859,5.139624105162825e-15
LOC_Os07g01540,2.8819580315636735,6.3075364342128085e-9
LOC_Os07g01550,2.0266163191783466,0.007540003308262919
LOC_Os07g01620,-3.5288591578137143,6.950789945009534e-202
LOC_Os07g01660,-1.3514322753332408,7.1040295336176034e-6
LOC_Os07g01690,-1.3351769422805728,2.6619083298578465e-12
LOC_Os07g01700,-0.6247160834503319,0.009435023046188299
LOC_Os07g01720,2.796298576558638,1.341461371365203e-32
LOC_Os07g01730,1.204547849395047,0.003842963739790926
LOC_Os07g01750,-0.5848562026897326,0.029912008590311893
LOC_Os07g01760,1.4161291617952891,5.2077762618916966e-9
LOC_Os07g01770,-1.7326212012949846,4.564462932519162e-40
LOC_Os07g01810,-2.173690876443729,2.474596614233776e-5
LOC_Os07g01850,2.1497764676912645,1.9641405910388315e-8
LOC_Os07g01860,1.2984815521425903,1.2806089012920223e-5
LOC_Os07g01870,-0.8017043564390612,1.553161323976528e-10
LOC_Os07g01880,2.436002463878564,1.8613571898946873e-10
LOC_Os07g01904,0.7487346900732725,3.2025052302490766e-7
LOC_Os07g01920,2.2512814191979515,3.5256731083598384e-60
LOC_Os07g01930,1.5411925682424765,3.500779834063298e-11
LOC_Os07g01940,2.1898019116565934,9.620967213169904e-8
LOC_Os07g01950,1.1254593334735417,1.823251700147218e-7
LOC_Os07g01970,1.653761285707385,0.01708540419330894
LOC_Os07g02000,-0.5996023874697932,0.01767718608992859
LOC_Os07g02070,-1.3760832438391317,3.877501526203236e-9
LOC_Os07g02090,1.3450405231446734,5.3753126882121946e-11
LOC_Os07g02100,-1.5716926967170928,0.0010529821874451666
LOC_Os07g02192,-1.1386218882524615,3.2243608621585206e-11
LOC_Os07g02200,-1.2670769517939457,3.353815736123234e-9
LOC_Os07g02210,1.2512379770815016,3.397758830292553e-14
LOC_Os07g02250,0.6369426005287074,0.0014979089712288292
LOC_Os07g02280,-1.6114416512857794,4.628823298075443e-4
LOC_Os07g02290,2.142299333078392,0.018179169961344343
LOC_Os07g02300,2.3101099244503973,4.7910606760962705e-17
LOC_Os07g02330,-2.764495199181445,3.330317423644065e-131
LOC_Os07g02350,2.3209011762601572,5.9549294162159295e-30
LOC_Os07g02360,0.8518696394486217,0.03922726379220493
LOC_Os07g02430,-1.5266616816751213,2.3357364146340527e-16
LOC_Os07g02440,-2.9374173112559143,3.780505187311012e-7
LOC_Os07g02450,3.8541916008968578,0.021235716970115375
LOC_Os07g02540,-3.6661533934214816,6.987776683721503e-10
LOC_Os07g02550,-1.7027227574579156,1.244940558810294e-24
LOC_Os07g02570,4.352673535431752,0.00855450365984623
LOC_Os07g02580,-1.1837043925778152,3.618872610346142e-8
LOC_Os07g02630,2.4524430571551648,2.791330697543673e-6
LOC_Os07g02640,5.138257986050998,0.0010068012413696715
LOC_Os07g02710,0.38094195897470595,0.011473199381568546
LOC_Os07g02760,0.7141279156746063,0.004168771607622039
LOC_Os07g02770,1.2502023265437696,5.986029525026262e-18
LOC_Os07g02780,3.010668450128212,0.02694125464066362
LOC_Os07g02790,1.9020376275758968,3.001868853859069e-4
LOC_Os07g02800,-0.7951682285561226,9.624934027541374e-8
LOC_Os07g02810,-1.914645639644439,3.505181721723713e-27
LOC_Os07g02820,1.086412082353477,1.7251474642629493e-4
LOC_Os07g02910,-0.667268165576406,4.4614899765232593e-4
LOC_Os07g02940,1.7213103701945653,2.098718977549705e-4
LOC_Os07g02950,2.4346420789504153,1.509762306804296e-11
LOC_Os07g02960,2.450674954403819,1.2211124423187415e-5
LOC_Os07g02970,4.215106284101336,0.014728699036839005
LOC_Os07g02980,1.8582262225747397,0.027295740764665608
LOC_Os07g02990,1.296415057459089,1.8990976038866275e-6
LOC_Os07g03025,1.6093429210910424,0.005445939499696293
LOC_Os07g03030,0.9149935001124251,0.015053986449115334
LOC_Os07g03040,4.0766266000568825,2.5725555836591346e-15
LOC_Os07g03050,1.627272568894752,2.3043040871843332e-6
LOC_Os07g03060,1.9294751336723601,1.0736135600727013e-6
LOC_Os07g03070,1.4104586507822037,1.8278837537320096e-28
LOC_Os07g03120,-1.5054458946998541,6.57118982357677e-12
LOC_Os07g03130,0.631005923164183,0.001792589584021705
LOC_Os07g03140,-1.3421596616860214,8.861879651529515e-7
LOC_Os07g03160,2.1439139825995657,3.949658639091934e-18
LOC_Os07g03180,-1.247208444036757,3.0295036238382335e-5
LOC_Os07g03190,-0.4481904289961719,0.03464933011570388
LOC_Os07g03200,-1.4200023773615198,8.024747338198527e-10
LOC_Os07g03220,-5.498489616817334,0.010699226150145083
LOC_Os07g03230,1.9847367671015785,4.115586911798724e-15
LOC_Os07g03240,0.6268367752447369,2.9827437432822755e-8
LOC_Os07g03260,-1.2251224863275691,0.0034585831167408348
LOC_Os07g03270,1.7160252973209182,8.417777801449245e-10
LOC_Os07g03770,-0.9305882525099607,0.024526517504076674
LOC_Os07g03820,-2.5709749155108113,0.019096079897442348
LOC_Os07g03849,0.863961879390245,0.005611799017150623
LOC_Os07g03860,4.2852668122127975,0.03939221946123182
LOC_Os07g03910,-1.2918115522989269,0.019784801736641537
LOC_Os07g03960,-2.121705627515464,1.529580526339463e-7
LOC_Os07g04050,-1.7482058488782006,3.590652632703762e-28
LOC_Os07g04150,-2.317740046507908,2.1184396323892e-38
LOC_Os07g04170,-0.5882411673702319,0.0030742301623631974
LOC_Os07g04180,-1.3568404341275964,1.3141871384377924e-15
LOC_Os07g04190,-0.9504519838735361,5.775700638665229e-12
LOC_Os07g04200,0.563493820823911,0.03704944362678718
LOC_Os07g04210,1.9575644030794424,1.376768568650492e-10
LOC_Os07g04220,0.47314936274638403,0.0018872967885525367
LOC_Os07g04230,0.8489255818349843,0.001321382173132548
LOC_Os07g04240,1.9382265090456512,1.380979476568691e-15
LOC_Os07g04290,-2.6183015034610486,0.03872880374345878
LOC_Os07g04310,5.817526590045142,7.586314290968791e-4
LOC_Os07g04350,-1.330702618058781,9.35484195854214e-10
LOC_Os07g04360,3.3365364275636247,0.006651184876302295
LOC_Os07g04370,-1.4210172301950543,8.666826802648472e-9
LOC_Os07g04390,1.2546073746984046,0.0047828685050856435
LOC_Os07g04400,2.678696086834432,3.820348414630145e-6
LOC_Os07g04410,2.3170715573038376,8.473165676848583e-6
LOC_Os07g04420,2.2013598014572846,1.9144118655650807e-6
LOC_Os07g04430,2.653230871761044,2.6506062320124365e-10
LOC_Os07g04440,2.3774883736602934,4.29607476717586e-7
LOC_Os07g04450,-0.6409972111487974,7.453747305665581e-5
LOC_Os07g04480,3.13509974761322,0.001221510496041114
LOC_Os07g04490,1.4348247720860532,0.006763668266432244
LOC_Os07g04530,2.0995314955883564,2.2555000301348444e-13
LOC_Os07g04540,1.4959341104674,7.61479173779464e-5
LOC_Os07g04550,2.0346737244575506,2.4755151216811126e-7
LOC_Os07g04700,2.6865639869561635,1.002636666928581e-20
LOC_Os07g04730,-1.5711956967961127,2.0322626842642496e-13
LOC_Os07g04840,-1.3542678707456313,5.969232887906008e-6
LOC_Os07g04860,3.753561079624725,1.1008693600985644e-12
LOC_Os07g04850,3.2905237024289167,2.0059020983458992e-11
LOC_Os07g04970,-1.9901889537496393,0.030565004642002718
LOC_Os07g05000,1.1306314364814007,0.001675760161195305
LOC_Os07g05010,1.6368740416851344,9.85320670131793e-5
LOC_Os07g05020,-0.8360925061523024,0.037770134065405865
LOC_Os07g05050,2.142595087859374,1.9189620153182e-24
LOC_Os07g05190,1.1145047294270412,1.3056250506518418e-4
LOC_Os07g05230,-4.107871620297407,0.02614319105364524
LOC_Os07g05320,-1.1611358648354484,0.009280055834058644
LOC_Os07g05370,1.3483677993705159,1.2641876714838512e-4
LOC_Os07g05380,1.8784957722239382,7.54594413833048e-5
LOC_Os07g05390,1.9071702603265752,3.3144320786948246e-6
LOC_Os07g05400,1.0514901494887574,4.547200670264675e-5
LOC_Os07g05440,2.091589809675113,3.4487364328994285e-11
LOC_Os07g05470,2.3605609160040126,1.59070881454047e-13
LOC_Os07g05480,-1.4748956599194014,5.2925829866125095e-9
LOC_Os07g05510,-0.71167899432127,0.003229186426983439
LOC_Os07g05570,0.8806611454103149,4.408849169964242e-6
LOC_Os07g05610,2.2933515249803116,7.77385177183778e-14
LOC_Os07g05620,1.529433240686553,3.024968751798375e-10
LOC_Os07g05630,-1.1015509109681514,0.0023805462094375917
LOC_Os07g05640,-2.2025292465102955,7.259224553560826e-50
LOC_Os07g05650,0.6036304430277785,0.04124377365752852
LOC_Os07g05670,1.3434219981248083,0.020287174915551952
LOC_Os07g05740,0.6783762578156117,0.03823787923815417
LOC_Os07g05810,1.0723648033348085,1.118415717650287e-16
LOC_Os07g05820,-1.4331911596596663,5.589630381988366e-29
LOC_Os07g05830,-5.595659093506476,0.0218145346664532
LOC_Os07g05840,4.038199237348617,1.0071593668165934e-6
LOC_Os07g05850,4.0411021617719305,1.6548191837263711e-15
LOC_Os07g05940,-3.0280069631128583,2.7580834210410058e-30
LOC_Os07g05950,-1.3818055221123808,8.420320812760504e-7
LOC_Os07g05960,2.846436768608764,3.2644122760715097e-4
LOC_Os07g06070,-2.0138203476325414,3.3693255409465005e-12
LOC_Os07g06080,-1.8376559625835465,4.828871772281428e-18
LOC_Os07g06090,1.7824216107799504,5.962604371044092e-5
LOC_Os07g06130,1.9886904115563997,1.6895999568204387e-10
LOC_Os07g06250,-1.5164966114589136,1.6912742919239842e-7
LOC_Os07g06390,-1.166043579868697,2.4683665359764743e-18
LOC_Os07g06420,-1.5250938254297794,1.29672946118678e-7
LOC_Os07g06440,1.4049741129793663,1.224771076770602e-6
LOC_Os07g06450,-0.6214487331063924,0.0014648225289321185
LOC_Os07g06460,-1.0699067803547195,2.8202757203495004e-16
LOC_Os07g06470,-2.017158132302553,7.479332400985387e-14
LOC_Os07g06490,-1.9187783774868,1.977232697612288e-27
LOC_Os07g06500,1.8223248796241518,2.479754716564908e-4
LOC_Os07g06550,-0.5856600709363811,6.240501645270672e-4
LOC_Os07g06560,-3.8212986039016967,5.508369910585916e-9
LOC_Os07g06600,-1.7747096005502094,2.7291277087142172e-9
LOC_Os07g06610,2.177645024504497,9.380298840607258e-10
LOC_Os07g06620,-1.2608711562621286,6.281675214644842e-11
LOC_Os07g06644,-1.0595411280159033,2.0953210750274555e-10
LOC_Os07g06660,-0.8991016747171209,0.0026503574689815293
LOC_Os07g06670,1.5887487119529566,0.010558159279933787
LOC_Os07g06680,-1.6910522205735696,3.175653005033117e-42
LOC_Os07g06710,2.279304969948674,4.431956582014159e-11
LOC_Os07g06740,1.5141532805659734,1.3276295109366678e-8
LOC_Os07g06800,-2.753548998061494,3.514769178293779e-5
LOC_Os07g06810,-2.673153391658808,0.02128389616986883
LOC_Os07g06820,1.7792536211178118,1.845353107312916e-11
LOC_Os07g06830,-1.9679561781480803,7.825519341413949e-13
LOC_Os07g06834,6.470850887839107,5.189431885878084e-44
LOC_Os07g06840,-2.663368883861592,2.195057965948622e-11
LOC_Os07g06860,-3.747263009704485,4.5150599733286454e-8
LOC_Os07g06880,-2.6861755929104345,1.5753514774558106e-31
LOC_Os07g06890,1.9336241614792677,2.3928300259961403e-7
LOC_Os07g06940,2.6870198818514908,1.9875150958292234e-10
LOC_Os07g06950,1.820771473648174,4.906737390292258e-10
LOC_Os07g06970,2.022702226555611,1.6097641407564553e-21
LOC_Os07g06980,2.4113277090524026,6.543203969127545e-22
LOC_Os07g06990,-2.763922989037608,5.729332280410503e-12
LOC_Os07g07000,2.236096999522119,1.7735989448691466e-22
LOC_Os07g07030,1.3667800539291417,7.972196085984613e-5
LOC_Os07g07040,1.7689187553899524,2.6328275504346457e-14
LOC_Os07g07050,1.3283902239251857,0.0021656570183822307
LOC_Os07g07060,2.528691091388885,2.4186601953021267e-15
LOC_Os07g07070,-2.596818122844961,2.599540888762071e-33
LOC_Os07g07080,2.538759882534329,1.7295320594784565e-27
LOC_Os07g07194,1.6125901504782947,4.593662417159144e-14
LOC_Os07g07210,-2.747998240849877,8.145084786972603e-23
LOC_Os07g07220,-1.1181062270052464,3.801713974262838e-8
LOC_Os07g07240,0.40176888720264947,0.035264079262813205
LOC_Os07g07250,1.7555907352915308,6.965306990213282e-29
LOC_Os07g07260,2.387690193109985,2.887964536904687e-20
LOC_Os07g07270,-0.6711148873690119,4.719780155397895e-5
LOC_Os07g07280,1.1406421538977554,3.4044087794864877e-9
LOC_Os07g07310,2.0389706613216387,2.2105421184235674e-5
LOC_Os07g07320,-1.34850946213854,2.9767283557218865e-7
LOC_Os07g07340,-0.979523426205182,4.135777950040913e-6
LOC_Os07g07410,-1.7825890057639613,1.3245198324961435e-45
LOC_Os07g07420,-2.752167015230025,0.008098868276672425
LOC_Os07g07440,-4.0629088533363396,5.3731159948562466e-12
LOC_Os07g07450,-2.352709378894171,1.821691234306697e-27
LOC_Os07g07470,0.9295527712387648,2.950103705335349e-6
LOC_Os07g07490,2.8169036066395834,7.099131244426262e-31
LOC_Os07g07510,-6.306900613827203,1.4340925188228878e-4
LOC_Os07g07520,-0.6522228172849613,3.4468320890029933e-4
LOC_Os07g07550,-0.42559924626281653,0.016527628851610163
LOC_Os07g07560,2.363647189741331,3.2777857369128246e-18
LOC_Os07g07580,1.9608599729550475,1.0914512092140183e-13
LOC_Os07g07620,-0.7279769908286575,0.0011899275073253834
LOC_Os07g07646,-0.4833255752633124,0.010782468557751203
LOC_Os07g07670,-1.8783402810429894,2.1243957387401655e-14
LOC_Os07g07680,-0.6484343532574591,3.131140258465091e-9
LOC_Os07g07690,2.4737095151547708,3.295402769283734e-13
LOC_Os07g07715,-2.6063268338510563,1.2332434307772762e-5
LOC_Os07g07760,-1.6334022255958232,3.149049647007833e-9
LOC_Os07g07790,-1.6863429392947031,1.8556511862160777e-5
LOC_Os07g07800,-1.0687614047440022,2.5455857503701368e-8
LOC_Os07g07820,0.9515876323298159,0.0064682513435792635
LOC_Os07g07880,0.41311952374502975,0.019095349230543696
LOC_Os07g07890,-0.6886660802961089,0.0058704864090416775
LOC_Os07g07920,-5.5963614599057765,3.428478078325822e-4
LOC_Os07g07930,-2.0284147779404362,9.65989328092104e-19
LOC_Os07g07950,2.032248950943357,8.768375396428094e-11
LOC_Os07g07974,2.4569659053784294,2.789452427133106e-17
LOC_Os07g07990,-2.902281284104091,4.289399509940582e-58
LOC_Os07g08030,-1.1304989117167417,2.533334034222144e-8
LOC_Os07g08040,-0.7346573329962655,0.006735577872139509
LOC_Os07g08050,2.4553821671550167,3.350930848573109e-8
LOC_Os07g08070,-0.3473983192117528,0.014524765171375072
LOC_Os07g08120,1.012772520892699,2.081528980864651e-6
LOC_Os07g08140,-0.37411344210538783,0.022209297947850506
LOC_Os07g08150,-2.3409683065822247,8.612590558000123e-20
LOC_Os07g08160,-3.739187986487071,1.009952390259419e-49
LOC_Os07g08170,2.859672932786083,1.591263053673127e-12
LOC_Os07g08180,1.8653650788661054,2.1456048345664688e-16
LOC_Os07g08190,1.979100855277672,2.7764590509188746e-13
LOC_Os07g08210,-1.2553685958610628,2.7649983469387173e-4
LOC_Os07g08220,1.4837571646936856,3.0751037637363347e-10
LOC_Os07g08240,-1.4628500056576343,0.001990530878139793
LOC_Os07g08300,3.3150447163989285,0.04446348912628598
LOC_Os07g08320,0.977479120353912,9.420940799004612e-4
LOC_Os07g08360,-1.709400838833582,3.965729012012159e-4
LOC_Os07g08390,-1.7552360606034085,3.497855005986542e-21
LOC_Os07g08400,1.927142140505843,2.1145508611467357e-6
LOC_Os07g08410,-0.49137023449874717,3.99580032021684e-4
LOC_Os07g08420,0.9730471156548232,2.4276283552836775e-27
LOC_Os07g08440,0.9763374111562708,5.2495162660999366e-8
LOC_Os07g08460,-0.8378523678496226,0.003107690832719908
LOC_Os07g08500,2.467743445180754,8.895424418684374e-19
LOC_Os07g08510,-2.089643727221599,3.843744745210473e-9
LOC_Os07g08660,-0.4866774052118212,0.010504952929411065
LOC_Os07g08680,4.968493414950195,4.587144340059239e-5
LOC_Os07g08710,-1.509432602503148,7.64493048988128e-14
LOC_Os07g08729,2.7990463786584208,1.76037018259928e-14
LOC_Os07g08770,-0.4851972921083091,0.0024030583778071983
LOC_Os07g08790,0.8300982969145084,2.6842290182354316e-5
LOC_Os07g08810,2.3073855041488547,4.17481587437946e-10
LOC_Os07g08820,0.7709857495380009,0.0013566608737445305
LOC_Os07g08890,1.7970068792284615,0.028065135042396386
LOC_Os07g08930,-1.5407794285050203,0.02145577648035885
LOC_Os07g08940,5.38369237222356,1.165020330194513e-4
LOC_Os07g08950,2.309667021582624,9.050482198161675e-23
LOC_Os07g08970,1.7525298724659046,5.793901770282693e-7
LOC_Os07g09010,-2.2531248070900802,7.419261717924434e-23
LOC_Os07g09050,-2.2340284976959905,1.199354407028292e-14
LOC_Os07g09060,-0.2937219227788757,0.0458068492537456
LOC_Os07g09140,-1.0753643385220424,5.041065543737279e-9
LOC_Os07g09150,-1.2498802401947762,8.478614399832515e-12
LOC_Os07g09190,-2.3264824261994907,1.2091746362273847e-5
LOC_Os07g09320,2.188756593169722,5.424162046884808e-16
LOC_Os07g09330,0.580606694510253,8.644361979916068e-8
LOC_Os07g09340,1.3153816812792511,1.6334849100173893e-13
LOC_Os07g09384,-0.6003423654419187,6.212423157785742e-4
LOC_Os07g09400,1.8571294993831076,6.4463245880441544e-15
LOC_Os07g09420,-2.0197439450807457,4.314800174144896e-31
LOC_Os07g09490,-2.817054995764844,4.771900148307641e-64
LOC_Os07g09510,0.6740112062961567,6.472177337957713e-5
LOC_Os07g09580,2.1498475672975825,7.523009606454345e-11
LOC_Os07g09610,-1.1791007982867066,4.714692626531988e-23
LOC_Os07g09620,-2.4939807413971047,2.954453679088379e-9
LOC_Os07g09630,-1.02239726470007,6.655832454695688e-7
LOC_Os07g09640,-2.227826524020667,0.03691690954199773
LOC_Os07g09670,-0.6419136259540003,6.900022631315183e-8
LOC_Os07g09675,-1.821176587192875,1.1699953991582201e-14
LOC_Os07g09680,1.329367770581492,9.788133129643457e-18
LOC_Os07g09690,0.610709180611741,0.01863942685103526
LOC_Os07g09710,-2.413045313924337,1.7851295790213604e-28
LOC_Os07g09720,1.967928536907129,1.8141495456482247e-12
LOC_Os07g09730,-3.875112129502734,2.6883786966112058e-14
LOC_Os07g09800,-1.8923107607882277,1.8852553888407668e-15
LOC_Os07g09814,-0.5913516274580335,1.2412701417835597e-4
LOC_Os07g09830,-1.350571512956874,0.018188203058950587
LOC_Os07g09840,-4.045225052798585,0.033176447722667216
LOC_Os07g09880,5.133044033845342,1.222459517938646e-4
LOC_Os07g09890,1.854218408628036,1.2752316408622253e-13
LOC_Os07g09914,1.5439118640651674,4.149605285630781e-8
LOC_Os07g09950,-1.6177027969571771,4.51928083556781e-27
LOC_Os07g09970,-1.8278833842735123,2.771529968391085e-25
LOC_Os07g09990,-1.355131294605493,4.611756171925294e-5
LOC_Os07g10030,1.1283515457217594,4.591638784786452e-6
LOC_Os07g10060,-1.0127099315274855,0.023357878827005886
LOC_Os07g10090,5.04697454898706,0.00459404057456683
LOC_Os07g10110,1.385237957163184,7.490199506684727e-11
LOC_Os07g10120,1.5016641627092409,0.001367942290183415
LOC_Os07g10139,-2.0458921177324303,4.2285463003829346e-26
LOC_Os07g10150,2.2961328239497893,1.0965536761164413e-38
LOC_Os07g10160,-2.4751124134124263,0.0020924265204632407
LOC_Os07g10180,-5.485251509234658,3.842364898346721e-93
LOC_Os07g10250,-0.4499337739584991,0.027054417339374998
LOC_Os07g10254,-3.420370340577305,1.9728443400174306e-6
LOC_Os07g10256,0.5757587124084673,0.001926246919196048
LOC_Os07g10300,2.0937345742005924,2.0207751675297814e-18
LOC_Os07g10350,3.0198305150465385,2.3319979976559167e-16
LOC_Os07g10390,2.50125968771636,7.378983097878157e-33
