,log2FoldChange,padj
LOC_Os06g13050,-0.2418076383787861,0.009152089902162389
LOC_Os06g13060,0.48653434383742655,0.023847291089768817
LOC_Os06g13100,-0.22364760251868848,0.01703461303993362
LOC_Os06g13670,1.0766987265708576,0.046940929682127944
LOC_Os06g13700,3.2084138398378896,9.837864278805211e-20
LOC_Os06g13820,0.12434958422070537,0.009578766170581647
LOC_Os06g14400,0.46929260704084336,0.011252854035398352
LOC_Os06g14406,-0.6254858962524137,1.9232108229871322e-20
LOC_Os06g14420,-0.6420782195079399,7.883771100603236e-7
LOC_Os06g14450,0.6171357743800188,3.6843834667581887e-6
LOC_Os06g14510,0.2233191380278394,1.8150602673070914e-7
LOC_Os06g14740,-0.3425863333172617,5.155942275885385e-19
LOC_Os06g14750,-0.20678276697121842,7.987525893865976e-4
LOC_Os06g15170,-0.47982657435328596,2.948124982049126e-4
LOC_Os06g15330,-0.41296486002022836,8.318336500505572e-13
LOC_Os06g15370,-0.4574148092148876,0.001061212155352603
LOC_Os06g15390,-0.8139283312179582,0.01732729597353409
LOC_Os06g15400,-0.24788841303081346,2.2443916781219938e-28
LOC_Os06g15420,0.12106957893507445,0.030129543051673036
LOC_Os06g15660,-0.3777716833877955,0.02163808182002762
LOC_Os06g15700,-0.2833498642329304,9.484816180502646e-10
LOC_Os06g15730,1.1347415188966183,3.9040300802144244e-85
LOC_Os06g15760,0.445856360856023,2.2728815966198815e-8
LOC_Os06g15820,0.557668670265007,0.0021552301917635956
LOC_Os06g15990,0.0334897162160545,0.03957738445076734
LOC_Os06g16040,1.8023044718316936,3.646623243542099e-11
LOC_Os06g16240,1.629972484339338,3.419925542471049e-14
LOC_Os06g16300,0.19303975024959869,0.04329711503070967
LOC_Os06g16640,1.10003575377989,0.02185792347768215
LOC_Os06g16919,-0.44439182234063324,0.008055621511149016
LOC_Os06g17285,0.2635287163226442,0.0031198037239931454
LOC_Os06g17390,0.6466124755427235,0.004527698136425221
LOC_Os06g17840,-0.2246167093893802,1.2139194954734862e-8
LOC_Os06g17880,0.5522092603008734,0.044487780999852615
LOC_Os06g18000,0.9622238866605803,1.267096491521604e-27
LOC_Os06g18020,-2.6129340357751847,3.072770377581274e-5
LOC_Os06g18150,-0.39101722653346727,0.03951755312154133
LOC_Os06g18670,0.8754696883172943,5.254127666744915e-14
LOC_Os06g18850,1.609847257160053,1.8101611580299418e-29
LOC_Os06g18900,0.4540935194658658,2.9391114253825385e-8
LOC_Os06g18930,1.1419731280205316,3.0577126227082276e-5
LOC_Os06g18990,0.3579017352379696,0.003106419868410346
LOC_Os06g19070,-0.905733138892302,0.014769437553005206
LOC_Os06g19200,-0.6253634220708442,0.006607914029252161
LOC_Os06g19260,1.6391949117862987,7.706508908092798e-13
LOC_Os06g19370,1.2148542343133721,5.763748600068363e-21
LOC_Os06g19400,0.22752076046509423,0.017189375135784994
LOC_Os06g19470,-0.1582127989326759,0.009600317827257954
LOC_Os06g19690,0.27541884289596097,0.008466292791080993
LOC_Os06g19730,0.1530149947988952,5.070838853653525e-7
LOC_Os06g19970,-0.42487547342602777,3.655664475036933e-6
LOC_Os06g19980,0.20660606289324987,0.04657723323808341
LOC_Os06g20090,-0.22196893701187667,3.667007176787667e-4
LOC_Os06g21140,-0.15328436255164846,0.00273040268767021
LOC_Os06g21240,-0.800448304292767,8.462643162387172e-6
LOC_Os06g21330,-0.19751320460053848,0.04782842786265256
LOC_Os06g21380,0.18038425433501637,8.177651951748544e-15
LOC_Os06g21390,0.22955930477818642,0.027666443337472885
LOC_Os06g21570,1.5341912405744107,5.025436971318584e-7
LOC_Os06g21590,-0.17382502210640943,1.4896803102652023e-87
LOC_Os06g21730,-0.5169278255801619,3.8302718701570163e-7
LOC_Os06g21740,-0.8153693336593973,0.0014313724894952564
LOC_Os06g22060,-0.14216970052040198,0.006101190240071548
LOC_Os06g22290,2.3294422204966554,0.04463940328738377
LOC_Os06g22380,0.3812837320030479,3.289347252001434e-6
LOC_Os06g22390,-1.2432140841170094,2.3201905570667554e-10
LOC_Os06g22394,-0.42599063688525635,6.435293545714605e-5
LOC_Os06g22690,-0.1539674016380992,0.01209679902787043
LOC_Os06g22700,-0.2629982344128088,0.031507534266538025
LOC_Os06g22919,-1.9338397725181717,2.75541305008405e-20
LOC_Os06g22960,-0.41649699739355517,2.737472544813715e-59
LOC_Os06g23290,0.13063030443470589,7.060132481954418e-8
LOC_Os06g23370,0.34515025548079403,0.020293232121182062
LOC_Os06g23440,0.1474872077115705,5.26810734920715e-4
LOC_Os06g24070,-0.2972492099923697,1.9875215367876183e-46
LOC_Os06g24190,0.40164793286788963,0.007294379708830057
LOC_Os06g24404,0.6096971270388546,6.588607693465148e-5
LOC_Os06g24711,-0.35999531136781654,0.024516149963794552
LOC_Os06g24910,-0.28493516005630865,0.0321244078018346
LOC_Os06g25150,7.794683762742364,5.842498755988208e-6
LOC_Os06g28050,-0.4962807188450953,3.1395734267863447e-7
LOC_Os06g28194,-0.20168787952798747,6.326348095161772e-19
LOC_Os06g28840,-0.3789695066333951,2.8995074531038514e-7
LOC_Os06g28950,-0.47846368086300683,0.006534259212210753
LOC_Os06g29380,0.40968785459228446,1.0945494090651413e-8
LOC_Os06g29730,5.152042617175166,6.480598217737458e-164
LOC_Os06g29790,-0.7139574416195439,1.8563583914140482e-30
LOC_Os06g29844,0.911778892912259,3.876990414717824e-9
LOC_Os06g30090,1.669978654072958,0.007998791815920881
LOC_Os06g30310,-0.15351760106946677,3.0558669341255563e-16
LOC_Os06g30370,-1.361867823370245,4.405269977828333e-6
LOC_Os06g30460,0.22696380660882504,0.011525442396611196
LOC_Os06g30700,-5.360381454736611,0.02766128274289609
LOC_Os06g30750,0.10310045399815462,0.0026052470596075543
LOC_Os06g30894,-0.4161955627636672,2.6742653600772562e-8
LOC_Os06g30901,-0.4196760822163107,5.701944714510208e-6
LOC_Os06g31220,-0.24719661977578827,0.0019841579893224276
LOC_Os06g33120,2.6150710239725754,1.4292744189164577e-35
LOC_Os06g33200,-0.7766397249878872,1.3228063231143975e-6
LOC_Os06g33320,0.3905891413001159,0.020396494926625944
LOC_Os06g33549,-0.5644396128906696,3.5194849914948514e-5
LOC_Os06g33710,-0.33281181190020925,3.7372430631054705e-22
LOC_Os06g34570,-0.3159457895433709,0.0034017596387249495
LOC_Os06g34970,3.0843681499709703,0.027104000400285523
LOC_Os06g35060,1.5520964897423513,0.0017097832089720765
LOC_Os06g35520,-1.4850975299466986,2.6357183289659792e-8
LOC_Os06g35530,0.22640704847811982,3.742249968954309e-4
LOC_Os06g35540,0.3559490280532049,4.684745583163134e-4
LOC_Os06g35670,-0.24918946243722212,0.009578766170581647
LOC_Os06g35814,0.2299870281952021,0.015222308906395605
LOC_Os06g36090,-0.3067091017951461,2.39385181851636e-16
LOC_Os06g36270,0.6148714512855645,2.919884658019599e-9
LOC_Os06g36400,0.3994678134647156,0.013469939033761343
LOC_Os06g36410,7.859556449705963,5.137696373967475e-6
LOC_Os06g36450,2.052273474480712,5.9749456985201e-32
LOC_Os06g36560,-1.1313755893205462,2.73629876495717e-6
LOC_Os06g36710,-0.19550060518813941,0.030111970861262924
LOC_Os06g36800,0.5945226647768829,8.752005072828322e-5
LOC_Os06g37070,0.6001281592238227,0.0036859852477064406
LOC_Os06g37180,0.09808420604723046,0.01138554626772244
LOC_Os06g37300,0.46997392638355173,0.020499958441617932
LOC_Os06g37364,-0.41451833454691767,2.472039217355015e-5
LOC_Os06g37450,-0.20392152503518812,0.01224137739893957
LOC_Os06g37560,-0.6099098220588992,3.734581020441507e-13
LOC_Os06g37670,0.7006908254190958,1.279767225433467e-5
LOC_Os06g38210,0.12853834305704462,1.2257278478139403e-15
LOC_Os06g38294,-0.38692981406063004,3.530262288042122e-5
LOC_Os06g38340,0.23602984253782577,0.0057391740545627325
LOC_Os06g38450,0.3363214211561729,1.3324678235225258e-7
LOC_Os06g38480,-0.4527945614247227,0.008422249542293751
LOC_Os06g38764,2.0897615318188087,2.861123159320363e-29
LOC_Os06g38950,2.5145937655938218,1.773569887029558e-10
LOC_Os06g39040,0.31933324273352276,0.004173135462379777
LOC_Os06g39110,2.8263846694056656,4.689401703711913e-21
LOC_Os06g39120,2.9431027394506524,3.983361286716366e-133
LOC_Os06g39140,0.41611393445101913,1.276674916138911e-8
LOC_Os06g39344,-0.09919845712529941,0.028459449557138316
LOC_Os06g39370,-0.44788625359809087,8.483734514982234e-20
LOC_Os06g39480,-1.3924945235255834,5.603946489147665e-5
LOC_Os06g39624,0.34561592402055247,0.00599285278386381
LOC_Os06g39640,0.31219098403027185,0.01062830938872873
LOC_Os06g39680,-0.3902363206180078,0.011021125400742833
LOC_Os06g39760,0.23507440836357849,1.5661800311736116e-4
LOC_Os06g39840,8.311521313773195,5.944544558095786e-7
LOC_Os06g39900,-0.46709764922277985,2.5077662077132985e-7
LOC_Os06g39970,-1.1739248829866085,0.004219132514970271
LOC_Os06g40030,0.7672254236506623,1.2711715945047102e-6
LOC_Os06g40080,-0.11547570647722194,1.0495251524331842e-4
LOC_Os06g40240,1.525816488329905,2.978897393680823e-40
LOC_Os06g40360,-0.29902617885764643,5.199357854154855e-5
LOC_Os06g40370,0.28217232649860785,0.008558301748999117
LOC_Os06g40415,-0.2573750809597086,2.9319021330341793e-4
LOC_Os06g40440,0.18869055457820963,0.010561709156643005
LOC_Os06g40490,0.3784756909360005,8.471632275574164e-4
LOC_Os06g40620,0.25387231339852184,6.510443583054926e-4
LOC_Os06g40640,-0.31052810934079295,1.2422452814517638e-45
LOC_Os06g40650,0.16447847062170004,6.202544043421936e-5
LOC_Os06g40720,0.32130419354464645,0.0035181977791107102
LOC_Os06g40818,-0.7816512760012184,2.58551632025504e-5
LOC_Os06g40940,-0.1267317669074198,9.196563672008455e-52
LOC_Os06g41010,-0.2549755867216486,1.7882698414607724e-23
LOC_Os06g41020,-0.6388940570549636,6.411766774219912e-10
LOC_Os06g41120,-0.513870513430466,6.028954721212464e-22
LOC_Os06g41360,-0.6317715634044243,1.3476642054400284e-18
LOC_Os06g41640,1.4026895396185453,0.0013107814447930535
LOC_Os06g41770,0.6416239905841373,3.366423803564445e-5
LOC_Os06g41990,0.0465440211258904,0.00262596979790162
LOC_Os06g42060,-0.33141511205038726,0.006751501253405129
LOC_Os06g42490,-0.18826104094876886,0.04310069482252781
LOC_Os06g42720,0.08184155708518759,4.80170410389407e-6
LOC_Os06g42780,6.094212050146194,0.004882938063555087
LOC_Os06g42850,-0.2759529888211538,0.013118280889119482
LOC_Os06g43120,-0.18981518818594414,1.1051920582653377e-4
LOC_Os06g43140,-0.1989045050194383,5.571269385671544e-6
LOC_Os06g43150,8.978267755098887,1.5035996106525128e-98
LOC_Os06g43190,0.3416730776301537,3.1836958898449682e-6
LOC_Os06g43210,-0.16027025992986965,1.108902383908028e-6
LOC_Os06g43550,0.31947502172134273,0.005445686093131541
LOC_Os06g43590,0.26919774545724423,1.8420996621152392e-7
LOC_Os06g43640,0.36120538284505205,2.745763765839692e-10
LOC_Os06g43650,0.14025178580518946,0.009450021573990035
LOC_Os06g43660,-0.10512676112417985,7.320801868896053e-11
LOC_Os06g43790,-0.2683027424555035,1.5411257383307106e-8
LOC_Os06g43850,0.15028486365373098,8.051834060181566e-5
LOC_Os06g43860,0.10154428312368195,1.4253700192664059e-9
LOC_Os06g43960,-0.5021173963840848,0.0022174190681937453
LOC_Os06g44080,0.26889230445906365,0.03499597570828981
LOC_Os06g44160,-0.2449754755196932,0.0055791375151670675
LOC_Os06g44210,0.27060226597638004,3.9565828870294405e-4
LOC_Os06g44450,-0.4284852343997624,4.132765395867188e-67
LOC_Os06g44460,-0.30809036472628454,0.0080946287901787
LOC_Os06g44500,-0.26734037329429244,0.0070359411770138545
LOC_Os06g44620,-0.2726895752207911,8.2351318614555e-6
LOC_Os06g44840,-0.3805007446739646,7.364212533632851e-13
LOC_Os06g44890,0.3481607788401298,5.166407838364593e-12
LOC_Os06g44910,0.3354035112625162,0.006894221255957479
LOC_Os06g45080,-0.36522678830388106,0.00233950997410802
LOC_Os06g45090,-0.527894436901536,1.2908251753194832e-4
LOC_Os06g45100,-0.44353262260676873,1.335312609058714e-4
LOC_Os06g45120,0.1358157707097541,0.009478622812004773
LOC_Os06g45140,-0.5631750850866204,0.0018313827209086293
LOC_Os06g45300,0.36273976642893263,9.055121611157103e-12
LOC_Os06g45340,-0.45762263208842524,4.658513587507342e-5
LOC_Os06g45380,0.39288469234654627,4.452903939688089e-13
LOC_Os06g45660,-0.23942973302068696,0.03287862695404869
LOC_Os06g45820,-0.12691975874161926,4.0545862390110583e-35
LOC_Os06g45990,1.0352440034668688,0.0481567330582012
LOC_Os06g46149,1.9912427041998306,7.25046809525404e-119
LOC_Os06g46140,1.2300758002372774,7.399428849842261e-10
LOC_Os06g46240,-0.3360746703015559,0.0011152151989795218
LOC_Os06g46310,0.6671740991098664,8.888273886287976e-10
LOC_Os06g46330,0.6320434230081794,1.842971442231135e-4
LOC_Os06g46340,3.4730141012109335,1.1222885965516178e-7
LOC_Os06g46366,-0.19706112616151827,0.016970160584485652
LOC_Os06g46372,-0.336481078239993,0.0037096677637017154
LOC_Os06g46400,-0.22405041255122685,0.016566107825832406
LOC_Os06g46410,0.2613151414518508,0.020899166402393494
LOC_Os06g46460,-0.6693696124926568,1.0797490842187717e-7
LOC_Os06g46720,0.9978591578900619,0.007559165769321366
LOC_Os06g46770,0.06547947753067387,1.0219156323718381e-5
LOC_Os06g46930,-0.4912693312386655,8.6317200139175e-6
LOC_Os06g47130,-0.3912126949662182,2.5257461116466817e-11
LOC_Os06g47220,-0.4508231695600705,1.2241374443541572e-4
LOC_Os06g47230,0.09542172564668569,1.6853066705309478e-5
LOC_Os06g47294,0.492024895421552,0.020605536122307554
LOC_Os06g47310,-0.5674321389403755,0.007484951835252104
LOC_Os06g47350,-0.1437506108254149,1.1166937454612312e-6
LOC_Os06g47470,1.3824573788502552,0.024793928757057226
LOC_Os06g47530,1.0178384364055506,5.748934107667799e-8
LOC_Os06g47550,-0.16723309674700457,0.0022174190681937453
LOC_Os06g47640,-0.6496221287414217,2.264884598915577e-6
LOC_Os06g47780,0.9486021325444375,2.6834883081971118e-8
LOC_Os06g47830,1.374210490069856,0.04327975574483611
LOC_Os06g47930,-0.5432749571799306,9.834572389415171e-23
LOC_Os06g47940,-0.2843734936733442,2.1995429666926697e-4
LOC_Os06g48020,-6.283281175934807,0.0015203484040284788
LOC_Os06g48040,-0.3733435675613631,1.0819136954750845e-6
LOC_Os06g48180,-0.1644320911684922,0.01016975434104134
LOC_Os06g48240,6.2317757820562845,0.0030809044598599684
LOC_Os06g48250,3.0536574230788327,9.358628432245479e-25
LOC_Os06g48350,-0.2997919277250694,0.022488910702184766
LOC_Os06g48500,-0.6150098440780916,6.288553405470331e-19
LOC_Os06g48510,-0.39103161615776016,3.695675293011992e-4
LOC_Os06g48560,-4.5376446357375055,9.394532359228865e-119
LOC_Os06g48590,-0.19865077330693753,7.629828019812615e-4
LOC_Os06g48750,-0.11531468387387699,0.004061862703886067
LOC_Os06g48770,0.19483344269791886,1.0867191202867042e-4
LOC_Os06g48800,-0.7210157979829214,0.0012732960933904607
LOC_Os06g48960,0.7520523086097678,1.551738279717418e-42
LOC_Os06g49040,0.3780282644665968,7.543777956483909e-9
LOC_Os06g49110,-0.3933726182169145,2.3993140579604392e-25
LOC_Os06g49120,-0.5947705927078026,6.75807187460566e-26
LOC_Os06g49130,-0.8866867296450702,1.1416662641554903e-7
LOC_Os06g49160,-0.18312277334888058,4.0650073378750576e-4
LOC_Os06g49350,7.718049735556815,2.229716309054022e-235
LOC_Os06g49380,0.4288890204685331,0.009363630952578214
LOC_Os06g49420,0.5270147725366862,0.005926134098949774
LOC_Os06g49430,0.17122885720455056,3.436943272644335e-4
LOC_Os06g49480,0.32178157923826506,2.9436060899207896e-8
LOC_Os06g49500,-0.07600456419682346,0.04846271323359893
LOC_Os06g49750,-0.5979287292848713,0.002204357732263491
LOC_Os06g50030,0.1956535239517443,0.002046358855317741
LOC_Os06g50070,-0.4484166995234699,0.0045469727843529305
LOC_Os06g50120,0.47401452815737216,4.094354444887168e-4
LOC_Os06g50146,0.1663762644318612,0.04187986073028341
LOC_Os06g50200,3.9726364061654462,0.020887155332953558
LOC_Os06g50210,7.019969399894381,1.8281337062963537e-4
LOC_Os06g50230,0.11172420152443567,0.005276530376324047
LOC_Os06g50300,0.6220881451384385,7.119683827851506e-119
LOC_Os06g50310,0.2287010975159813,0.0010685333898691012
LOC_Os06g50360,0.6826445710546162,5.378638791327777e-4
LOC_Os06g50870,-0.17817299998310793,0.00106586305335106
LOC_Os06g50930,-3.0304471510273197,1.7186748423050138e-7
LOC_Os06g51029,-0.13735237953098434,4.775187664047779e-21
LOC_Os06g51070,1.189379640576803,1.9006537685947773e-13
LOC_Os06g51084,0.08097162803124114,0.027339113903583317
LOC_Os06g51100,0.3556393245941829,0.02725339035088377
LOC_Os06g51170,0.8638579797880331,5.883365043890729e-16
LOC_Os06g51220,-0.12165038028564572,1.45689599712999e-35
LOC_Os06g51230,-0.39996431711797076,0.017926141361727793
LOC_Os06g51310,-0.3631338130985563,0.0011969955782459624
LOC_Os06g51330,-0.24399243911933635,1.3356464430119632e-4
LOC_Os06g51390,-0.26279236074990103,3.8916685058335856e-5
LOC_Os06g51460,-0.539732321556531,2.350430482149517e-9
LOC_Os06g51490,-0.2780422729289191,0.006369425350979723
LOC_Os06g51510,0.16197679514692565,0.01345072357091642
LOC_Os07g01020,-0.42029640869960316,1.544304658903746e-16
LOC_Os07g01030,-0.36922224330306996,5.655378259027555e-25
LOC_Os07g01114,-0.4745786625608193,0.04943030329873895
LOC_Os07g01130,-0.4143566236881751,0.00200827256235255
LOC_Os07g01214,-0.356434481062326,1.2851791902879935e-9
LOC_Os07g01560,0.942862535988835,3.235687806842527e-7
LOC_Os07g01760,-0.050150578220566684,6.405799651437101e-6
LOC_Os07g01890,1.1419127097572663,2.3964129438762177e-13
LOC_Os07g01904,2.3794936114774115,0
LOC_Os07g01940,-0.2542683056416217,4.0358166997324406e-4
LOC_Os07g01960,8.942404436526244,3.880512045848865e-8
LOC_Os07g01970,8.372153335910088,4.4295472061530395e-7
LOC_Os07g02340,0.4636013233025311,1.677859077545981e-52
LOC_Os07g02350,0.1340660585795547,0.025606877565351308
LOC_Os07g02620,0.7889777382428332,0.03551263361499516
LOC_Os07g02800,-0.13388109729740755,0.021565491694723295
LOC_Os07g03000,1.0875696999306912,0.02268813149505985
LOC_Os07g03025,1.060866904213091,7.618410984898413e-5
LOC_Os07g03030,1.0393776716554237,1.512266441772686e-6
LOC_Os07g03040,6.975370041669098,1.7739262760215442e-171
LOC_Os07g03050,0.8180634579816818,5.4131285627432745e-8
LOC_Os07g03160,0.19994960558658806,0.017620697991294253
LOC_Os07g03190,-0.4828825086025954,0.0372066980995983
LOC_Os07g03730,4.788511859382904,7.891147510250995e-4
LOC_Os07g03740,5.941910647190859,0.00904724688739298
LOC_Os07g03830,1.4683518550862158,5.295760733198122e-7
LOC_Os07g03840,1.1792792394276006,1.5027109287709504e-6
LOC_Os07g03860,1.077928568163413,4.836408077318595e-5
LOC_Os07g03870,0.8110514438741502,1.398621089316348e-10
LOC_Os07g03890,0.5698094989674063,0.045969296332548364
LOC_Os07g03900,3.352024077756538,1.2176481528126123e-9
LOC_Os07g04180,0.22459525198341834,1.8208637437693987e-5
LOC_Os07g04190,1.0574230649859506,0.03480176255944261
LOC_Os07g04240,0.17562945619286546,0.005522871319659501
LOC_Os07g04480,-0.5851535048759084,0.03005052668080127
LOC_Os07g04530,-0.3108572794624019,4.264625866376813e-8
LOC_Os07g04840,-0.257910861061438,1.2364437522428608e-158
LOC_Os07g04990,0.2938433019039764,3.4563531841353894e-160
LOC_Os07g05000,0.26047408384164433,2.476880622272425e-17
LOC_Os07g05010,-0.1664678679898423,0.009509971429714976
LOC_Os07g05360,-0.1116507236538809,3.688343259829121e-30
LOC_Os07g05365,-1.162866386264316,4.6284198251745474e-35
LOC_Os07g05400,0.21425917577188577,7.924419478728867e-4
LOC_Os07g05420,-2.1936907898196076,0.046572626982583513
LOC_Os07g05470,0.23660096262830807,0.0149417941683946
LOC_Os07g05480,-0.1393415345411344,2.1892709386808788e-20
LOC_Os07g05640,0.8885391560064337,1.3805028230690212e-27
LOC_Os07g05820,-0.14344684741101488,1.2155719059052582e-30
LOC_Os07g05840,7.9531258564778735,6.750004915832088e-126
LOC_Os07g05850,8.742134984382236,3.5014151446648084e-31
LOC_Os07g05870,-0.3091414206732267,0.0028994883503388603
LOC_Os07g05880,-0.19582951645829588,0.03452642107767756
LOC_Os07g06130,-0.41505927664483727,0.03648802305570858
LOC_Os07g06450,-0.2844991951233447,1.1762315873972373e-5
LOC_Os07g06644,-0.42115511398038136,4.5929689208319374e-11
LOC_Os07g06800,-0.5574678074852947,0.0015050387369344059
LOC_Os07g06834,13.321096716885616,1.1156530640510915e-18
LOC_Os07g06890,-0.26806315973298006,0.0020880573269238386
LOC_Os07g07000,0.35982806144613005,2.8623552154639815e-6
LOC_Os07g07040,0.3887285637856957,2.9494530966104563e-4
LOC_Os07g07050,0.23947728886984868,4.3706497680249665e-6
LOC_Os07g07060,0.18744327703482985,0.02053997127561994
LOC_Os07g07080,0.35277573404924206,6.323181967546973e-9
LOC_Os07g07240,0.16538664455568,0.0037363982087885864
LOC_Os07g07260,-0.1269731130948091,0.02616812426434162
LOC_Os07g07290,1.445379201808165,6.948528546012432e-13
LOC_Os07g07300,1.1687073681914106,3.161784839147337e-8
LOC_Os07g07310,-0.18299418006563084,0.0021046441577792494
LOC_Os07g07350,0.3464702434016487,1.7025760496972244e-5
LOC_Os07g07410,-0.40413312295602727,0.0023614680817578048
LOC_Os07g07540,-0.11390949483463172,1.931964549312525e-8
LOC_Os07g07550,0.4898845276670172,0.0221687969200174
LOC_Os07g07610,0.2549520167736539,0.03196674749929136
LOC_Os07g07654,-0.3214913075931908,0.013465485344351527
LOC_Os07g07750,-1.9438081915233814,0.033118628375706706
LOC_Os07g07974,0.4675992702942672,5.34743072364491e-4
LOC_Os07g08030,0.0803604726881468,0.009589805033732354
LOC_Os07g08070,0.4090870031395543,2.1035546225848757e-5
LOC_Os07g08160,0.3727314560441764,2.6017104985916416e-5
LOC_Os07g08220,-0.3275391690838405,0.0023092370796716057
LOC_Os07g08300,-0.26063660818865786,0.01042972164997877
LOC_Os07g08340,0.3761740319812554,0.0014681980130843415
LOC_Os07g08460,-0.5269438131855897,7.034774253266796e-10
LOC_Os07g08710,0.2335013121187364,6.452767005490593e-4
LOC_Os07g08750,0.3619875380854861,0.015648103762527114
LOC_Os07g08790,0.223645757109441,0.0030109186246899196
LOC_Os07g08820,0.33085352596488055,0.02769859950984862
LOC_Os07g08840,0.23625771771152265,1.8232564791265134e-24
LOC_Os07g08970,0.18774117790944017,2.3948391367343577e-10
LOC_Os07g09060,-0.17797526156439117,1.0398013789654649e-5
LOC_Os07g09310,0.8796948448253958,2.8778125925577374e-5
LOC_Os07g09340,0.24589335570554133,7.45017960455359e-13
LOC_Os07g09580,0.16400075112573229,0.003433158730254925
LOC_Os07g09600,0.23795146399303835,0.0074645961680631845
LOC_Os07g09670,0.7111761166139277,0.020340337145015916
LOC_Os07g09760,2.805175017564507,1.9460558295680998e-66
LOC_Os07g09800,-0.2182628882241095,0.003380215715942911
LOC_Os07g09870,-0.18402187371915674,0.002818681933802843
LOC_Os07g10150,0.19132949769058863,0.0014448936474490196
LOC_Os07g10300,0.2449756292234848,0.044618510374171666
LOC_Os07g10420,-0.2230287882748032,3.33606783612707e-4
LOC_Os07g10490,0.0890470625953606,0.004192085171058855
LOC_Os07g10540,-0.16857838589672144,0.04029701309973465
LOC_Os07g10770,0.25874332102007747,3.828222829794305e-5
LOC_Os07g10830,0.30359284766226063,2.3483956723486213e-5
LOC_Os07g10840,-0.554713464410935,4.002394143754594e-104
LOC_Os07g10850,5.832823298040044,3.9999707968795603e-166
LOC_Os07g10970,0.32966873473670455,0.04574728667959447
LOC_Os07g11000,0.1634914403217027,0.023984756570996916
LOC_Os07g11110,-0.20190317713010453,1.389699420213257e-7
LOC_Os07g11280,-0.24364682403690954,7.274346048386942e-4
LOC_Os07g11290,0.26465868692403116,0.009600317827257954
LOC_Os07g11739,0.18145159089132942,0.034864548213203554
LOC_Os07g12170,0.26536774505152533,7.482256684469944e-5
LOC_Os07g12200,0.28550909196969393,8.501103589649864e-6
LOC_Os07g12240,5.0092703310377384,7.992371351415529e-15
LOC_Os07g12530,0.1485819871923226,5.3597967155018516e-5
LOC_Os07g12640,-0.34786243729250427,0.030425323978130813
LOC_Os07g12780,-0.3392839292112129,0.007931671569703171
LOC_Os07g12800,-0.3821082066443572,1.894450716710057e-5
LOC_Os07g12890,1.8775295557220006,3.945195788581611e-82
LOC_Os07g13100,1.6920444188850554,1.3086200384529962e-28
LOC_Os07g13234,-0.32052486543911735,8.539412890630309e-20
LOC_Os07g13270,0.1709636022545954,0.020931529096313652
LOC_Os07g13530,0.2006145225845032,6.346195181693185e-4
LOC_Os07g13770,1.0829375916039392,0.02196278032513443
LOC_Os07g13830,-1.9499285004404778,0.01946760887706898
LOC_Os07g14150,-0.49684476655503496,0.0015578959998784976
LOC_Os07g14270,0.3199453703086857,2.506645083181679e-18
LOC_Os07g14514,-0.46285623424064376,4.939510551986981e-15
LOC_Os07g14740,2.3804229904436243,2.1892709386808788e-20
LOC_Os07g14850,0.486648999203814,2.517850173573072e-4
LOC_Os07g15460,1.4543078937669396,2.1290398918591211e-13
LOC_Os07g15930,2.0914663040333026,0.009754977443901013
LOC_Os07g15970,6.094344442099105,0.005006066324599954
LOC_Os07g17250,0.26280890450988553,0.0035599105171487005
LOC_Os07g17260,0.4616474786992124,0.011978021279085769
LOC_Os07g17330,1.3131837266354105,8.93973285946649e-6
LOC_Os07g17560,-0.7103198471647569,0.028840444958334252
LOC_Os07g18154,-0.4002966298219714,0.025534904701956056
LOC_Os07g18230,0.7059496807427335,1.8459316093854078e-5
LOC_Os07g18720,-0.3061231417419657,1.767692526625754e-5
LOC_Os07g18930,-0.42596900590376036,0.02452846339932399
LOC_Os07g19160,3.915497304802196,0.026069286350866937
LOC_Os07g19494,0.32533595904349805,0.006144429794846896
LOC_Os07g20170,-3.1741022220205544,0.0414267467200811
LOC_Os07g20510,-0.31179926893597254,8.258555394250517e-4
LOC_Os07g22390,-0.11016679175285286,0.036963441556909865
LOC_Os07g22710,0.3811097537757635,3.2557992293847857e-4
LOC_Os07g22930,0.3592116799908534,4.410527045375201e-122
LOC_Os07g23120,0.39661419519619906,5.1967898802642974e-17
LOC_Os07g23150,-0.3971189139540197,0.04440712326236246
LOC_Os07g23270,-0.31637911492022913,0.014583676614790342
LOC_Os07g23494,-0.3748291820948334,0.0091699136745496
LOC_Os07g23550,-0.3029709157833211,0.009369669044031144
LOC_Os07g23570,2.416720247549299,0.04253271056908984
LOC_Os07g23640,-0.5270774725698038,0.007092729162872717
LOC_Os07g23660,-1.848528434516632,2.492308486976096e-5
LOC_Os07g23720,0.27986274799909083,0.03872211593023106
LOC_Os07g23790,0.2550871066075948,0.0019481150666081674
LOC_Os07g23810,-0.2274981146863318,0.040258739234477994
LOC_Os07g23880,-0.282779864954188,0.0014206764696381039
LOC_Os07g23990,-0.5937188369974632,1.620208791186729e-195
LOC_Os07g24190,0.37333971275880046,1.6103492776005207e-17
LOC_Os07g25150,0.5498282213301088,0.004776602974525966
LOC_Os07g25430,-0.14186026738673224,1.1380749683719936e-16
LOC_Os07g25540,-0.9295571693093365,6.055161407769513e-8
LOC_Os07g25730,-0.7078749660985068,9.508070320946276e-5
