,log2FoldChange,padj
LOC_Os07g15460,1.4528786641363651,6.80691972956644e-75
LOC_Os07g15670,0.47061606455433025,0.04390793796255288
LOC_Os07g16040,-0.30181289886751717,0.027084288571227452
LOC_Os07g16130,0.6208988027288341,0.030441247942254022
LOC_Os07g16970,-0.6199813632783091,1.5176079958143657e-4
LOC_Os07g17010,1.5020961760451028,0.023084780513352294
LOC_Os07g17160,-5.149045824371035,0.03404481289185364
LOC_Os07g17250,-0.4396923078396532,0.012823095225041383
LOC_Os07g17280,-0.5578664665096469,0.00799648021730348
LOC_Os07g17330,0.34535796175735534,0.020219573475971028
LOC_Os07g17360,-0.40947595463254227,0.02184901015077683
LOC_Os07g17970,-0.4108732170317629,0.005574242444016167
LOC_Os07g18120,-0.5763615633915828,0.010550706611661286
LOC_Os07g18154,-1.0417006560361874,9.037912576315005e-7
LOC_Os07g18158,-0.6899779638078529,0.034971267528230786
LOC_Os07g18750,-3.5767304681995804,7.77027244858618e-104
LOC_Os07g18990,1.3397721066182156,1.2499623471526997e-12
LOC_Os07g19090,-2.329706055335084,0.009079509561437087
LOC_Os07g19320,-0.8074705978370503,1.5831068074418104e-7
LOC_Os07g19444,1.0360474715349979,9.311914238107341e-19
LOC_Os07g20310,0.9532546502737704,1.4749475601885572e-4
LOC_Os07g20340,1.021569936899264,6.262583697106697e-7
LOC_Os07g22350,-0.6835668078651116,2.748150542157576e-7
LOC_Os07g22494,0.4253904474762439,0.0033624423673653528
LOC_Os07g22580,0.30650009715546883,0.036569833103582035
LOC_Os07g22710,-0.3034389792727438,0.030619620683451493
LOC_Os07g23244,0.32957994211574965,0.03401844917542896
LOC_Os07g23510,1.6143618643613629,0.006669397207904863
LOC_Os07g23570,-1.7691750750644066,2.2381875128112393e-4
LOC_Os07g23640,-0.6925693899755473,0.0023367242954887377
LOC_Os07g23810,0.4844821930158288,2.3189872880349333e-4
LOC_Os07g23944,-0.673241838610517,2.1076067839690456e-8
LOC_Os07g23970,1.1045984975853622,3.5144110286580135e-4
LOC_Os07g23990,-0.5972412144984071,0.03938852895674551
LOC_Os07g24190,-0.2925407988908974,0.005049646652526296
LOC_Os07g24830,1.4251041730516205,5.498488985082652e-29
LOC_Os07g25050,1.3468617739705806,4.620773121665693e-39
LOC_Os07g25060,1.9331116267440382,4.1533032407595404e-24
LOC_Os07g25070,2.5795150893564847,1.2838595439903955e-4
LOC_Os07g25390,-0.3859154993705769,0.003864015085767694
LOC_Os07g25540,0.9179443564392333,5.05410310900517e-12
LOC_Os07g25590,0.519006688186241,3.490003706965537e-4
LOC_Os07g25680,-0.577369772933423,5.441597979690688e-7
LOC_Os07g25690,-0.8588764765197577,3.9022877156805647e-4
LOC_Os07g25700,0.7452580866261312,3.129760177916936e-4
LOC_Os07g25760,8.974844466217922,7.578561139813403e-8
LOC_Os07g25770,5.436143322973611,0.03572223396722459
LOC_Os07g25800,5.03012408239101,1.1175812775671218e-54
LOC_Os07g25810,8.253981148426336,9.514692398177415e-14
LOC_Os07g25960,3.175477703997027,4.822080126015135e-5
LOC_Os07g25970,6.217654030622753,2.5281664298760503e-9
LOC_Os07g26100,4.234257167685825,4.8459748671691435e-107
LOC_Os07g26490,-0.3261732560359187,0.002611828309401537
LOC_Os07g26520,-0.7123364037135589,4.7275022666742395e-5
LOC_Os07g26550,-2.5124756019107797,1.7714358547934644e-15
LOC_Os07g26630,0.8451809943675512,5.94534149593274e-9
LOC_Os07g26640,0.5556429931737722,0.009386301889162908
LOC_Os07g27320,-0.4639228224067011,1.7130164335430083e-4
LOC_Os07g27760,-0.38934995745096945,0.03203513372621713
LOC_Os07g27780,-0.42763528823920005,0.0019061629499856482
LOC_Os07g27850,-0.9861809236856247,0.0495430388802172
LOC_Os07g28250,-1.0535531987974927,0.024162717389609595
LOC_Os07g28400,-0.597384554972484,0.04273088578763084
LOC_Os07g28610,-1.083342530077981,0.02198530855463958
LOC_Os07g28820,-0.30079658850191426,0.01498828565283424
LOC_Os07g28850,-0.3446115767497474,9.427970866132285e-4
LOC_Os07g28890,0.47884899524088353,2.1809653898003558e-4
LOC_Os07g28930,-0.6391675574313705,6.1764117182037345e-6
LOC_Os07g28940,-0.30886631111599755,0.029607769158621223
LOC_Os07g29190,0.677981570398519,0.014929883186536114
LOC_Os07g29290,0.6754840919364401,1.726515837211665e-9
LOC_Os07g29330,-0.7390164135734835,9.2723593340818345e-005
LOC_Os07g29420,0.4167340477320392,0.007654079387134397
LOC_Os07g29630,-0.2824731026501367,0.020595496899498914
LOC_Os07g29750,0.579266674089494,6.225549979469942e-5
LOC_Os07g29780,-0.5769552357156725,0.02917944821996516
LOC_Os07g29810,-0.4568428944835134,0.002761672682271575
LOC_Os07g29820,-0.4494934368172225,0.013473463865297415
LOC_Os07g30020,-0.732510618190526,2.932262093249133e-10
LOC_Os07g30150,-0.7485964019920164,3.076072803295598e-4
LOC_Os07g30300,-0.36223412869875493,8.4114354996671e-4
LOC_Os07g30690,4.628230483738818,0.0014077320727942176
LOC_Os07g30760,4.622125003862842,6.287033162025578e-32
LOC_Os07g31190,-1.0827890640425566,5.100485135181145e-11
LOC_Os07g31290,1.4348248767920988,3.30257376764956e-4
LOC_Os07g31340,-0.39089565957486155,0.00211992833794743
LOC_Os07g31380,-0.2750405196494055,0.007665857527083293
LOC_Os07g31390,-1.7372978504436836,2.1174743092798624e-7
LOC_Os07g31430,0.9070345530307533,3.911203953654267e-6
LOC_Os07g31450,-0.4108755399626588,0.02176566232310461
LOC_Os07g31460,-0.40837873211324444,0.007026912222885306
LOC_Os07g31599,0.3356368902515401,0.021091052526011202
LOC_Os07g31770,-9.901091891211573,7.123200444057067e-28
LOC_Os07g31840,0.38591721148777564,0.018654281702657226
LOC_Os07g32010,0.9362533371093408,0.035289174381462556
LOC_Os07g32020,0.9671401486338942,0.012765840351218711
LOC_Os07g32380,-0.3565621013756017,0.0018446641530531778
LOC_Os07g32420,-0.3729118903406934,8.755669743810842e-4
LOC_Os07g32430,-0.4127789323005601,1.4219549773823866e-4
LOC_Os07g32480,0.46650721923384314,0.003937888902790244
LOC_Os07g32560,0.5250940964569767,0.049736271082980905
LOC_Os07g32600,0.5052712230049448,0.0010641097869408863
LOC_Os07g32620,0.7434926771489604,0.007693911115872008
LOC_Os07g32630,1.6822646571624387,2.0314413512515852e-006
LOC_Os07g32680,7.369872796297684,1.226904086654954e-87
LOC_Os07g32700,11.050069999448446,2.4559461644657364e-23
LOC_Os07g32710,9.723509824941054,0
LOC_Os07g32730,1.2706962077063173,7.10761718307284e-15
LOC_Os07g32790,0.48325956587108543,0.026145086343601732
LOC_Os07g32880,0.5179290876767358,0.013180527204404288
LOC_Os07g33110,-0.40756256138723995,5.379569801950462e-4
LOC_Os07g33240,0.5006364377082861,7.6704204364929645e-005
LOC_Os07g33310,0.6728873956166248,7.311615943420511e-6
LOC_Os07g33320,3.201479607137502,3.9818886346203524e-59
LOC_Os07g33350,0.628760309474299,2.725390213470788e-6
LOC_Os07g33390,7.15580684315464,9.807878801708138e-18
LOC_Os07g33550,-0.8514675992072207,6.624196466241162e-4
LOC_Os07g33560,-0.6626466944727374,1.7130164335430083e-4
LOC_Os07g33610,-0.4609770261231444,4.117203336263246e-4
LOC_Os07g33650,0.7579137634747349,5.880063476476908e-4
LOC_Os07g33710,-0.42263224219428847,0.013624843356614288
LOC_Os07g33720,-0.3882673092072625,0.04976474934918115
LOC_Os07g33780,-0.9786771046110508,1.3767567720466953e-18
LOC_Os07g33850,0.39150226836871815,0.009098242917812627
LOC_Os07g34070,1.1677193528603975,4.7127835887407526e-14
LOC_Os07g34110,0.3112079548508163,0.005733871254006807
LOC_Os07g34260,-0.8999241920993488,9.732543046330262e-7
LOC_Os07g34280,-2.388092924386865,2.799216845742114e-6
LOC_Os07g34510,3.982280444968979,6.490507960641027e-33
LOC_Os07g34570,0.47738987950238215,0.0019243094984726528
LOC_Os07g34580,0.5076567191189625,0.001820868053862377
LOC_Os07g34640,-0.5806406542038365,2.3773033264989226e-7
LOC_Os07g34670,-1.1426765119787559,0.0014725145249868852
LOC_Os07g34710,1.7516784171906983,5.123138046472985e-9
LOC_Os07g34720,4.6043958453859,5.466250200418139e-268
LOC_Os07g34730,-0.28752889989810465,0.023084780513352294
LOC_Os07g34740,-0.41369356702909454,0.0011759869692129445
LOC_Os07g34750,0.6000116381660414,1.6104548303938982e-5
LOC_Os07g34780,-7.182004097450378,0.003045086995646937
LOC_Os07g34830,-7.030724490585178,0.0036454443439978886
LOC_Os07g34900,-1.1630215128081314,0.0010641097869408863
LOC_Os07g35004,0.7175979947173515,5.251149344510847e-7
LOC_Os07g35050,-6.97607115714548,2.446371924145484e-24
LOC_Os07g35060,-2.880223281939586,1.807408790555849e-17
LOC_Os07g35070,-5.095139451003452,0.032866720504606
LOC_Os07g35140,-0.5234151774244755,0.017488610248682254
LOC_Os07g35160,1.163741896123475,0.0022560244938805603
LOC_Os07g35180,0.7884140528216681,0.0011627605859272036
LOC_Os07g35260,0.7008776066999324,0.00995103902307663
LOC_Os07g35280,-0.5960320773362348,0.011530550427569092
LOC_Os07g35290,-0.5195470109586543,2.2661385371779046e-4
LOC_Os07g35300,0.8423908937231118,3.032576378443824e-4
LOC_Os07g35310,-0.5258673072094094,7.412216141976013e-4
LOC_Os07g35330,-0.5919756835479533,5.184434382313655e-4
LOC_Os07g35335,-7.574715130353697,1.7403881408761557e-4
LOC_Os07g35340,-0.8286203389446348,5.610057917159172e-8
LOC_Os07g35350,0.4127390149402952,0.014519346255888379
LOC_Os07g35410,-0.5633285931112049,0.0012901616346433099
LOC_Os07g35480,-0.9293074387925043,1.7120952127711116e-7
LOC_Os07g35500,0.9725663408010456,0.024506489120790027
LOC_Os07g35510,0.38408966636814607,0.008484543022201137
LOC_Os07g35520,0.5587123385736562,4.3282740336144125e-5
LOC_Os07g35540,-0.4609467625276641,0.0015585934494578488
LOC_Os07g35600,0.6361039327813738,5.72613891988926e-6
LOC_Os07g35660,-1.4484404195405922,5.182902791939728e-5
LOC_Os07g35700,-0.5820324761332968,0.03548543686207792
LOC_Os07g35720,0.44721513453056655,0.0034155166066659882
LOC_Os07g35740,-0.925727554287416,4.32798354478296e-11
LOC_Os07g35750,-0.7142643804066413,4.188805952247774e-14
LOC_Os07g35810,-0.41045965924958255,9.791877814219413e-4
LOC_Os07g36110,1.4648590883182484,0.01486885437831783
LOC_Os07g36130,0.41481557748836384,0.013685284819386656
LOC_Os07g36140,0.731149174650917,3.225796560232442e-5
LOC_Os07g36170,-0.853744120225581,1.740464862724807e-10
LOC_Os07g36230,0.78957477341096,2.122166841579606e-6
LOC_Os07g36465,-0.7326268112599273,1.4513008885086562e-4
LOC_Os07g36500,0.7686925770841727,1.6971580719681243e-5
LOC_Os07g36544,1.274801712318192,1.346820230768411e-12
LOC_Os07g36560,-1.1501691353878585,2.888195799866968e-5
LOC_Os07g36570,-1.453334701087327,1.86733147202031e-18
LOC_Os07g36630,-0.5003207666052085,0.024034196433322143
LOC_Os07g36690,-1.00237529736219,0.04330218802175723
LOC_Os07g36740,-2.9740614468291553,1.0384295551220928e-12
LOC_Os07g36760,-2.6602765996881588,0.01076897718956046
LOC_Os07g36800,-0.40630647762848104,0.012059937096958726
LOC_Os07g36820,-0.4071369378199546,3.4615109213385545e-4
LOC_Os07g36940,-0.45288427277120163,0.004744459663797585
LOC_Os07g37010,-0.42389279368840455,0.006461724757347901
LOC_Os07g37100,-0.5666654838673956,1.256943907309246e-7
LOC_Os07g37156,1.0458018540911451,4.866730451494782e-6
LOC_Os07g37280,-1.72281578832003,0.04897533192648776
LOC_Os07g37310,0.9133440035036892,5.358686567216125e-5
LOC_Os07g37350,0.8459622254168904,1.029458299310597e-4
LOC_Os07g37400,-0.5640521988696926,0.009335401725613578
LOC_Os07g37410,1.1061639832946353,0.004325511187477491
LOC_Os07g37454,-0.7549781274766362,0.008803110935652931
LOC_Os07g37620,0.823370731056365,1.967005801713628e-5
LOC_Os07g37650,-0.5420926427212436,4.161843352705268e-6
LOC_Os07g37820,0.7033278302753307,0.0020863353897305863
LOC_Os07g37850,3.1717160814904983,0.012461213155125835
LOC_Os07g37950,-1.3027644980358517,0.03237795192339678
LOC_Os07g38070,-0.34576084198312923,0.003714305507490478
LOC_Os07g38090,-0.36313327286838737,0.009431546310058242
LOC_Os07g38120,-0.6308180366905749,8.130319126902829e-5
LOC_Os07g38130,0.5757718489694843,0.019751956864058853
LOC_Os07g38160,-0.3062023836024752,0.04922026645192685
LOC_Os07g38170,-0.49727179045240594,7.559369977668266e-4
LOC_Os07g38220,0.671890746050149,0.0024179068968208503
LOC_Os07g38240,-0.35236997579502793,0.02025007954214092
LOC_Os07g38250,-0.874966371789477,0.02474308981821018
LOC_Os07g38260,-0.5315400470842743,0.006631435559965596
LOC_Os07g38280,-0.43170207917850956,0.013400212801697139
LOC_Os07g38400,-0.43284975703449846,0.008529363183965999
LOC_Os07g38530,-0.34741482190614287,0.001850479279897008
LOC_Os07g38540,0.47854469675614536,0.002080016100049893
LOC_Os07g38580,-0.33623462673289334,0.008384232772105624
LOC_Os07g38640,0.7998191921750024,0.009146741825204372
LOC_Os07g38660,2.8327409597738917,0.004116907755254323
LOC_Os07g38730,-0.48271425091805314,0.002296998721887149
LOC_Os07g38760,-0.3316725690847159,0.018437192565316684
LOC_Os07g38790,1.2223616799678216,0.007822649245675177
LOC_Os07g38810,-0.9219174212923901,4.659510438899654e-4
LOC_Os07g38840,-1.0661188180938161,9.229084461125106e-6
LOC_Os07g39030,-0.6836995208922915,2.36123208535751e-4
LOC_Os07g39110,0.666623507463493,0.011583527607568238
LOC_Os07g39220,0.5012776672877187,0.025251547400872057
LOC_Os07g39240,3.753239517930862,2.1930618652081248e-52
LOC_Os07g39250,2.8103252321319934,1.4689682741765387e-13
LOC_Os07g39270,-0.9020168419053927,3.428317137546814e-15
LOC_Os07g39280,-0.30195884222712194,0.009785096902735704
LOC_Os07g39320,-0.7635351626362066,0.004406413288344308
LOC_Os07g39360,-1.1643101723293723,0.015764721518930474
LOC_Os07g39450,-3.3939037254201336,3.6190594145556567e-4
LOC_Os07g39470,-0.5162309453823284,0.002634043713114394
LOC_Os07g39560,-0.2886284999438953,0.008747557655884598
LOC_Os07g39590,0.5121203432943344,0.0011206267746690847
LOC_Os07g39690,-0.5462222291364793,0.0010999852296371092
LOC_Os07g39710,0.26584030506807355,0.017298601277250438
LOC_Os07g39720,-1.299733279521363,2.3179825756086653e-6
LOC_Os07g39800,-0.3257980930646126,0.03583679761578415
LOC_Os07g39860,-2.5308556046079853,4.0337162302398795e-15
LOC_Os07g39870,-0.3596709380785494,1.238518324468647e-4
LOC_Os07g39900,-0.3701562648524722,0.004079555749693172
LOC_Os07g39940,-0.7910560862725017,0.008359885787901504
LOC_Os07g40020,0.4265039801460751,0.046966716619224635
LOC_Os07g40040,0.7854541797535814,0.036278432478509565
LOC_Os07g40080,-2.2954206554122956,6.552180961340258e-4
LOC_Os07g40150,0.46695274051528535,6.1015091025777e-4
LOC_Os07g40170,1.8066412549560191,1.336570530650727e-4
LOC_Os07g40180,1.576774751810243,1.0674643418143383e-4
LOC_Os07g40220,1.5288347073908866,6.463639439725674e-10
LOC_Os07g40240,0.6983296823897258,0.0041526907691479854
LOC_Os07g40450,0.5075838038153713,0.02615137922841702
LOC_Os07g40480,0.4586250215275582,0.008247075409971017
LOC_Os07g40550,-0.42168182219741496,4.170491480196751e-4
LOC_Os07g40580,0.2622138233671784,0.022976102272296774
LOC_Os07g40630,-0.4675622984316264,0.020805149735751993
LOC_Os07g40640,0.5245947845424905,7.678259085081753e-5
LOC_Os07g40690,1.6509062256570612,0.0021569926272960675
LOC_Os07g40890,-0.4743325377096099,0.02073852140412085
LOC_Os07g40920,0.9683411421982413,0.02486221904007452
LOC_Os07g40950,-2.3887284578872934,0.0030664549431126497
LOC_Os07g40986,0.6855225734381237,9.369334042650749e-7
LOC_Os07g41050,-3.629340226349385,1.3520137958821501e-11
LOC_Os07g41070,-1.8676945852176248,4.055202393389166e-8
LOC_Os07g41250,-0.4713146241929924,3.918877033911601e-5
LOC_Os07g41260,0.2711905304292619,0.0203204381158252
LOC_Os07g41330,0.2708432228848439,0.04830925904336799
LOC_Os07g41340,-1.3009500225368313,2.722681388226058e-14
LOC_Os07g41360,-0.29882181037266503,0.015630110212758466
LOC_Os07g41400,1.010198561535908,9.804307526438351e-5
LOC_Os07g41410,1.0262244599836303,1.2142176627427088e-11
LOC_Os07g41564,-0.5632395515447648,0.005754278407650891
LOC_Os07g41580,0.7452463717085153,3.262437827260305e-4
LOC_Os07g41590,0.7189098559443988,0.027881473354174364
LOC_Os07g41660,0.48320104308590617,0.023974786950244457
LOC_Os07g41740,0.3073011725159216,0.04506725835847562
LOC_Os07g41970,1.9933781931893264,0.0413359405423779
LOC_Os07g42040,-1.4745724868660715,0.046421720310831534
LOC_Os07g42070,-0.7732051133124146,0.002100166423895513
LOC_Os07g42160,-0.5675228615386234,0.001370023994393168
LOC_Os07g42170,0.35723232344849803,2.7150057820092576e-4
LOC_Os07g42310,0.5499580238148524,0.004678284205723269
LOC_Os07g42370,-0.37858998037595604,0.0039053290087489676
LOC_Os07g42420,-0.3330148593993781,0.04203370430191562
LOC_Os07g42500,-0.3430268020242732,0.01596265851098552
LOC_Os07g42560,1.9791474668614257,0.026045012534550056
LOC_Os07g42590,0.6384861254202323,0.01728416401195246
LOC_Os07g42626,-0.43420611344178445,1.15991363063767e-4
LOC_Os07g42650,-0.3019654939977518,0.04973811324618207
LOC_Os07g42714,0.6083071761186913,5.408332863835569e-7
LOC_Os07g42750,-0.7866375580811712,1.5193681421218346e-4
LOC_Os07g42810,-0.34518498701419703,0.02668665698473449
LOC_Os07g42885,0.7855853384549469,0.017134259975155143
LOC_Os07g42910,0.5820292577549664,0.018345919891300553
LOC_Os07g42940,-0.5313037868507046,7.319613237512314e-7
LOC_Os07g42960,-0.37433916188811633,1.8753889684857305e-5
LOC_Os07g42994,1.2152841595829187,4.1516032380284285e-8
LOC_Os07g43020,0.471895500635456,9.878743521255621e-4
LOC_Os07g43120,-0.6865230548868929,2.796070696069312e-4
LOC_Os07g43170,-0.31906170424992036,0.002912510113277381
LOC_Os07g43240,1.3803667184335844,1.221791590590483e-10
LOC_Os07g43260,1.6785762956821542,0.026162114046228747
LOC_Os07g43670,-0.5788484045286365,0.013862746780513106
LOC_Os07g43740,0.6101719102727935,0.02898702676040995
LOC_Os07g43770,0.3411395725018882,0.0073476625237584355
LOC_Os07g43810,-0.5901195135555289,0.0019793308669272883
LOC_Os07g43890,0.25906880132204935,0.04350766960746624
LOC_Os07g43900,-0.37071123483635376,0.0011437163332869789
LOC_Os07g43925,0.6746997778016718,0.031476869469962185
LOC_Os07g43940,0.31348857621448983,0.016877968452735558
LOC_Os07g43970,-2.2389010852259807,2.3486253930658102e-20
LOC_Os07g44004,0.47769706414823393,0.011459145550752546
LOC_Os07g44070,0.3873156141239006,0.0021497053218737547
LOC_Os07g44140,-0.8519537427898336,4.993570416705305e-8
LOC_Os07g44180,-0.7420938650772894,5.796638298723361e-11
LOC_Os07g44250,1.2331444505898244,3.902709980560195e-6
LOC_Os07g44290,-0.5616982024219782,0.0017370284592848428
LOC_Os07g44330,-0.4028656330752854,9.210274831089204e-4
LOC_Os07g44410,0.9207317268498465,1.0102170245584603e-5
LOC_Os07g44430,1.184848741063343,0.021683960414909196
LOC_Os07g44440,2.561823697845014,1.026051922843853e-45
LOC_Os07g44450,0.48835643908974824,0.016223460241329698
LOC_Os07g44650,0.30584390848510395,0.007157771882866584
LOC_Os07g44690,0.44291065070017954,0.03563538051316032
LOC_Os07g44710,-0.31729844374496863,0.008145086457588501
LOC_Os07g44830,0.35139454388612523,0.033355282985219836
LOC_Os07g44890,-0.8004162790182543,0.01349515371102616
LOC_Os07g44920,-2.1274561773760343,8.30320091967019e-11
LOC_Os07g45090,-0.31616305426163055,0.002990383390084443
LOC_Os07g45260,0.7036140019129868,4.117203336263246e-4
LOC_Os07g45370,-1.5082773403913048,0.007344065380385013
LOC_Os07g45400,-0.41290961386253294,0.004300140264243296
LOC_Os07g45550,-1.2561106629959893,6.184715113769273e-8
LOC_Os07g45570,-1.1057184351767706,2.84186873271414e-19
LOC_Os07g45620,0.7073712186232218,0.0069928601216623495
LOC_Os07g46030,-0.7406921302566867,1.4473687041929043e-5
LOC_Os07g46280,1.8100170623023608,1.795543498713245e-9
LOC_Os07g46350,-0.8483763003516559,5.462170511456887e-11
LOC_Os07g46370,-0.4253034799171939,0.005477883293035931
LOC_Os07g46450,-0.33914459088237714,0.012294394975486981
LOC_Os07g46480,1.4179459920687212,1.8966068120425836e-10
LOC_Os07g46500,0.41341746121066014,0.013647441490231811
LOC_Os07g46520,0.3258554931431112,0.007344065380385013
LOC_Os07g46560,0.5137834304711412,0.003937888902790244
LOC_Os07g46630,-0.47408052408026186,0.025101850836849383
LOC_Os07g46780,1.1997340346930843,0.009429059430763116
LOC_Os07g46846,-2.0303644191469097,1.4599583332420055e-18
LOC_Os07g46950,-0.7871651962220853,5.001756074592361e-4
LOC_Os07g47100,1.0216216385262646,3.9216062220818076e-20
LOC_Os07g47210,-0.5160848231100631,0.04514407408758636
LOC_Os07g47230,-0.6640678617154697,0.002934694830717317
LOC_Os07g47350,-0.5303792107125118,3.570402368893432e-5
LOC_Os07g47360,-0.5149808997260814,7.597496356635198e-4
LOC_Os07g47370,0.8066818020706835,0.009913403791505302
LOC_Os07g47380,0.7535181100504973,0.009901982843874526
LOC_Os07g47390,1.0686972617945354,8.298030637028314e-5
LOC_Os07g47400,1.173233850096053,1.157090010452293e-8
LOC_Os07g47420,0.4203451525345749,0.014248083818735009
LOC_Os07g47540,-0.623837193863806,0.001958243353145091
LOC_Os07g47590,-0.668974953643254,2.4866209731951206e-6
LOC_Os07g47670,-0.7292978036553885,5.8777896994048545e-6
LOC_Os07g47710,0.5078706106009696,0.0031823810297834203
LOC_Os07g47750,0.9693919609593808,4.9715740657427595e-5
LOC_Os07g47760,0.8115362836407823,9.241124956261935e-4
LOC_Os07g47770,0.7193618656083519,3.320056521188339e-4
LOC_Os07g47780,0.4530922461823589,0.001130703137008101
LOC_Os07g47790,-3.2201954068269085,6.171043443673551e-40
LOC_Os07g47820,-0.4810560722533317,1.07470661244699e-4
LOC_Os07g47960,-3.403821294090274,2.0411855990706859e-25
LOC_Os07g47990,-0.6270020167881843,2.384310538364407e-4
LOC_Os07g48010,-1.4012557589337487,2.6230392891141044e-7
LOC_Os07g48030,-1.5692084448149888,2.1649716804158762e-17
LOC_Os07g48060,-0.7738770670724742,0.00748434876051098
LOC_Os07g48090,-0.3648741848962578,0.023822765555922804
LOC_Os07g48100,-0.45671386221216104,4.816931444558906e-6
LOC_Os07g48160,-0.3152694655923962,0.01637081930718353
LOC_Os07g48229,-0.551513078126783,2.111620891838428e-6
LOC_Os07g48244,0.4257164157107108,0.022323387651511678
LOC_Os07g48280,-0.4621172259207817,0.0015992127181575565
LOC_Os07g48290,-0.843160887785748,1.8387054991889288e-8
LOC_Os07g48390,-0.46820696205067863,6.225549979469942e-5
LOC_Os07g48400,5.173618073235633,2.7479151571187986e-5
LOC_Os07g48510,-0.6916302895436536,3.015717769077599e-4
LOC_Os07g48660,0.6114864164237834,0.03835309053363686
LOC_Os07g48700,-0.5442349713938994,0.028346286922412627
LOC_Os07g48770,-0.7818280748390672,9.687784710907838e-4
LOC_Os07g48870,-0.6137311259393727,0.002761672682271575
LOC_Os07g48910,4.024775708762778,2.087689560247775e-11
LOC_Os07g48980,2.658544980973019,6.549733865746083e-56
LOC_Os07g49000,0.6781667790584213,2.6845912776446223e-4
LOC_Os07g49110,-0.3072776875749906,0.04280676903374952
LOC_Os07g49140,-0.6207442675868253,0.004571440962069656
LOC_Os07g49240,-0.39799582266229566,0.003925627322555597
LOC_Os07g49260,-0.37284091295801525,0.02744343260622872
LOC_Os07g49300,-0.4863473113018469,7.835093314614611e-4
LOC_Os07g49320,-0.3302801904452999,0.03229047011608094
LOC_Os07g49330,-0.2984313071856619,0.012177716947452418
LOC_Os07g49400,0.3280860666195269,0.01713120730419216
LOC_Os07g49480,-0.5652541164514399,3.2521085032806023e-4
LOC_Os07g49520,-0.2403702041420412,0.024768006319273825
LOC_Os08g01090,-0.30957697769892234,0.025774156094489995
LOC_Os08g01100,0.3955761717125373,0.03134964699620212
LOC_Os08g01150,-0.8817923791808082,0.003512375774119161
LOC_Os08g01220,1.376994817592657,5.708109946840407e-25
LOC_Os08g01290,0.8328297511079064,1.7994724366390871e-12
LOC_Os08g01380,7.279507554875617,7.220547624632054e-4
LOC_Os08g01390,-0.7076143513999289,2.988957854154145e-6
LOC_Os08g01410,-0.36549825346448356,0.021927012796193093
LOC_Os08g01510,-5.885435280581236,0.021600076558872562
LOC_Os08g01660,0.29915126774933937,0.034885871331669455
LOC_Os08g01740,0.23919318722997424,0.02812733336874573
LOC_Os08g01760,0.49860918538141763,4.824504425194489e-6
LOC_Os08g01780,0.787853618064839,1.2665699587753628e-9
LOC_Os08g01850,-0.5393541900588454,7.96111635721947e-6
LOC_Os08g01859,0.7918755098038498,0.0028001490047350297
LOC_Os08g01880,-0.4736593421642437,0.001140285076852997
LOC_Os08g01890,-0.3927417033330831,0.0018258946397752616
LOC_Os08g01900,-0.5786500962808343,5.110067743256132e-7
LOC_Os08g01940,-0.7625113546171818,7.783483411291216e-7
LOC_Os08g02000,-0.6283867767701522,1.088484691374289e-4
LOC_Os08g02030,2.3614291605186732,3.2245874886937755e-25
LOC_Os08g02050,-0.23189111324730932,0.029519727133735414
LOC_Os08g02070,0.5119192965475813,5.549266106356598e-7
LOC_Os08g02094,1.6844924804280503,4.8340112948188e-10
LOC_Os08g02110,1.1985278583347987,1.3743771697074882e-7
LOC_Os08g02180,1.2962133359578738,1.0124073712844961e-6
LOC_Os08g02220,1.6277186479062267,2.1359381647026633e-10
LOC_Os08g02230,-1.6461127776153066,2.8908743874014545e-27
LOC_Os08g02250,0.9068945684442743,5.740154487873731e-5
LOC_Os08g02300,0.44575391981499185,0.03412705795108537
LOC_Os08g02380,0.26079813616007813,0.04533415576220429
LOC_Os08g02400,0.36251534916246253,0.0029266104247726854
LOC_Os08g02410,0.2758702728947653,0.011818215474994401
LOC_Os08g02700,2.0464218945121657,3.4252911669492524e-23
LOC_Os08g02820,-0.6748088011267476,4.978788574908941e-6
LOC_Os08g02840,0.5693107999247202,0.028815719086913855
LOC_Os08g02850,-0.49813703985574037,2.91730604029116e-5
LOC_Os08g02860,-0.5512647827987486,2.7985055549734076e-9
LOC_Os08g03020,-0.5757074364005389,8.314395671575034e-4
LOC_Os08g03240,-1.3967405608357557,7.2495216529158095e-6
LOC_Os08g03270,-1.748189977293188,0.0020591056806975976
LOC_Os08g03350,-0.38121852597305567,0.04973811324618207
LOC_Os08g03390,-0.3729516087733927,3.767437362468832e-4
LOC_Os08g03450,0.4617684998300855,3.961674205903499e-4
LOC_Os08g03520,0.5701212735419111,0.0010654755923048586
LOC_Os08g03579,0.37712343067525683,0.0423681651886758
LOC_Os08g03610,-0.5366598423484878,9.687936774166366e-5
LOC_Os08g03650,-0.2959673855840374,0.012414441001807299
LOC_Os08g03682,0.9732794551029228,0.03399408516994758
LOC_Os08g04130,-0.5844791648600497,1.178236672547774e-4
LOC_Os08g04190,4.03839520857613,0.04737240167048451
LOC_Os08g04230,-2.570066958308888,0.010241678901243488
LOC_Os08g04240,-1.8078474079963311,1.759418613990078e-15
LOC_Os08g04250,-2.7835529355779656,2.0245915488597916e-15
LOC_Os08g04340,-1.211214475979463,1.5462575225016636e-12
LOC_Os08g04350,-1.6717638660845233,2.3627112067011717e-23
