,log2FoldChange,padj
LOC_Os08g15190,6.185628857110146,2.3223923785070365e-4
LOC_Os08g15450,4.175848926323128,0.021247567459849535
LOC_Os08g15460,1.7949110115704425,4.4879126833809465e-6
LOC_Os08g15590,9.388713570722649,1.8805241187460174e-41
LOC_Os08g15600,6.634758347690025,4.692393897264714e-37
LOC_Os08g15670,5.288445747885715,0.006643320880303853
LOC_Os08g15710,4.613624386319378,0.0052780624876558255
LOC_Os08g15840,-0.7644868474854999,0.030386927089634357
LOC_Os08g16050,-2.646075771897399,0.01521875657593259
LOC_Os08g16060,6.028128452863903,3.5777342255298646e-5
LOC_Os08g16070,3.916042751633963,2.8495866140371443e-116
LOC_Os08g16120,-1.0428135182228893,0.026412690380384907
LOC_Os08g17640,-6.445666588362876,0.04930298515300532
LOC_Os08g19470,-8.124933883482111,5.625734249847728e-6
LOC_Os08g19520,4.6915576610325624,0.0016794209302788332
LOC_Os08g19540,4.903052792866539,0.031213086502518035
LOC_Os08g19650,-0.28642553761159023,0.0032463544663794584
LOC_Os08g19670,1.6972119112760489,7.234766573733858e-5
LOC_Os08g19694,-2.0814036620739103,0.008745484034636783
LOC_Os08g20486,-1.0500340842540636,0.03552260068080373
LOC_Os08g21590,-0.5105353272495163,0.013399989078694288
LOC_Os08g24790,-1.2468380881219012,7.436870560552653e-8
LOC_Os08g25690,2.4212968764598446,0.005343087957171778
LOC_Os08g25839,-2.2280816134224675,0.02643942271640209
LOC_Os08g25860,-1.9926343771308754,0.03570391982541097
LOC_Os08g25990,-2.1511857737224096,0.005440106790965801
LOC_Os08g26010,-1.5652135663401916,0.02055834807186094
LOC_Os08g26050,-2.2741407114711762,0.014951040813594075
LOC_Os08g26190,-5.050151991642832,8.121882281917183e-4
LOC_Os08g26320,-2.857226275358862,0.012846895804701183
LOC_Os08g26350,-1.8436189863157841,0.024177532335980845
LOC_Os08g26360,-2.5231374741464183,0.020371214402638557
LOC_Os08g26520,-1.9042009268646214,0.028415629947967144
LOC_Os08g26580,-1.9235889204788281,0.031174349620129868
LOC_Os08g26620,-2.0602315197996863,0.008806500502153897
LOC_Os08g27150,-0.8976845797408854,0.014807728247811885
LOC_Os08g27250,-0.7203768688694068,0.01177477548633044
LOC_Os08g27580,-0.43341889432989006,0.04950097970956975
LOC_Os08g28240,-4.296936388205176,2.9870263962292305e-7
LOC_Os08g28700,-2.4493636429856682,0.03538844501486537
LOC_Os08g29020,-1.5441348298124493,0.015076425293477302
LOC_Os08g29570,-1.2233660897595777,0.0017626383053806684
LOC_Os08g29900,1.6902638998538726,0.029003528555645627
LOC_Os08g29980,-5.728505496612068,0.012686030860461045
LOC_Os08g30014,-2.2645175370571335,0.001267668449687476
LOC_Os08g30020,-1.9987179884872217,0.00484394645929271
LOC_Os08g30080,3.206818719690718,0.004141286274996916
LOC_Os08g30250,-1.352798304239918,0.023488892383864177
LOC_Os08g30260,-2.7605504403417918,0.02720374995087045
LOC_Os08g30634,-0.5401773616292436,0.0031022620848299817
LOC_Os08g31580,3.1335052501277967,1.8802615499281767e-26
LOC_Os08g31910,-1.5750133124493442,0.03085378000450359
LOC_Os08g32110,-1.046907837318327,0.03454126451152722
LOC_Os08g32630,-2.173440484897595,0.019979823646504847
LOC_Os08g32840,-2.3708343549567235,0.004453772083502771
LOC_Os08g32960,-1.875018463028379,0.019121174191408116
LOC_Os08g33100,0.3606620568605041,0.0015439216620821775
LOC_Os08g33479,-0.6415211923629103,0.02476932817849526
LOC_Os08g33488,0.9966237367062956,0.00942921009051074
LOC_Os08g33900,-1.24701310254052,0.03323523107311082
LOC_Os08g34510,1.181652169544198,4.4765629825738493e-4
LOC_Os08g34640,0.3137235515597946,0.03279340291128142
LOC_Os08g34984,-0.8944686590567101,0.023957941771843065
LOC_Os08g35590,-1.4971523099232238,0.0051630773692887535
LOC_Os08g36420,0.5342286972045431,0.008867271674756304
LOC_Os08g37080,6.681005785612706,2.843410448135831e-11
LOC_Os08g37180,-1.7541328571403303,0.0273521385369145
LOC_Os08g37300,-0.5923510942142703,1.48870952850418e-4
LOC_Os08g37345,-3.1897260617116387,0.03127127628804851
LOC_Os08g37432,0.8773413705277984,0.01714864132705608
LOC_Os08g37456,-2.130397078364118,0.04919557828669698
LOC_Os08g37700,-2.2233477189433426,0.022153344007774807
LOC_Os08g37760,-2.2785540845380723,0.04919557828669698
LOC_Os08g38310,-0.8947841575513054,0.03856398512280011
LOC_Os08g39000,-1.2911414647480752,0.04921868415470045
LOC_Os08g39300,-2.251341247753202,0.038595199138135555
LOC_Os08g39370,-3.1013099967254347,0.005302067221163327
LOC_Os08g39440,0.3520363088222464,0.00444839229372184
LOC_Os08g39500,0.39124069145953794,0.034750558102135246
LOC_Os08g39694,-1.1998935464350975,1.5097386147026878e-5
LOC_Os08g39840,-2.818662324680039,0.017450033044097514
LOC_Os08g39860,-1.8463579394119338,0.013797600134895088
LOC_Os08g40490,-4.53243227684934,7.043213605595585e-4
LOC_Os08g40520,1.7389762884980384,0.026162974289619327
LOC_Os08g41040,1.3489092470509993,0.010877331200396915
LOC_Os08g41550,0.9641142618361809,6.549131659088337e-4
LOC_Os08g42470,-4.069560163554051,0.02908609457247202
LOC_Os08g42720,-0.873461089579064,0.00707272326664675
LOC_Os08g42750,1.0780706710658787,7.732772136561131e-5
LOC_Os08g43120,-0.7746716986988507,0.0220178296099007
LOC_Os08g43430,0.6564375896115632,0.03864518852842352
LOC_Os08g43480,0.36211855097199613,0.012207062965923651
LOC_Os08g44310,0.7975847893955283,0.04256594434692564
LOC_Os08g44340,0.6691540062512595,0.036057528684702314
LOC_Os08g44600,2.4416917476527527,0.01150242977895221
LOC_Os08g44640,-0.6371917628119913,0.001423067340938209
LOC_Os08g44680,-1.9218577491075035,0.04198223421650121
LOC_Os08g44900,-1.6195436152671099,0.014114193269820458
LOC_Os09g01310,-2.4365638034148804,0.00773408243719013
LOC_Os09g02710,-0.7636370973606432,0.025739816002166863
LOC_Os09g02770,-2.3381082661031036,0.038595199138135555
LOC_Os09g03200,-0.9501342386587635,0.04862021727971849
LOC_Os09g03630,-0.9785276508850914,0.03246405633378914
LOC_Os09g03710,-1.9127186136732337,8.924756314783582e-4
LOC_Os09g03780,-1.4135085417353443,0.03986101504925671
LOC_Os09g04730,0.539512384349019,0.0015054083311999732
LOC_Os09g07154,-2.315119480751995,0.003298675450595733
LOC_Os09g07730,1.206873987604388,0.0033505337808595837
LOC_Os09g08570,-3.1135235264298347,0.016725404033770416
LOC_Os09g08620,-2.78846999674587,0.01727139411440493
LOC_Os09g09690,-1.0224877706683768,0.014466245191960912
LOC_Os09g09800,-1.6144943081783873,0.028139606586768427
LOC_Os09g10054,-1.4632860000289525,0.017201500852110786
LOC_Os09g11460,-1.9464381981491614,0.045131639896370125
LOC_Os09g11480,-2.9756830406157193,0.009073966633943584
LOC_Os09g11890,-0.721844394078237,0.029682540327977375
LOC_Os09g13400,-1.8259660000268492,7.190901270834095e-4
LOC_Os09g13440,-4.977354917361232,1.9563244608236576e-4
LOC_Os09g13470,-6.615581579849113,0.002680072101038047
LOC_Os09g15240,-4.6157456302083935,1.6827841713134843e-4
LOC_Os09g15284,-0.9220624449604327,0.014283062295720223
LOC_Os09g15370,0.6046423348468918,3.7628911745150623e-4
LOC_Os09g15590,-0.8446056344245548,0.029669343976444194
LOC_Os09g15670,0.5930164674169308,0.016136400897524206
LOC_Os09g15950,-1.7680925312184481,0.007744572537328888
LOC_Os09g16200,-2.371730370817384,0.036057528684702314
LOC_Os09g17152,-1.1759236365349104,0.04483241325141962
LOC_Os09g17329,-3.0318239656039965,0.003753280408637432
LOC_Os09g17560,-4.286118829057866,0.030993745542552197
LOC_Os09g17580,0.5674001992482963,0.019095556934944687
LOC_Os09g17910,-1.3423877416234702,0.017897858730547198
LOC_Os09g17930,-2.017404729358141,2.810473243307393e-6
LOC_Os09g17940,-6.727400518558575,0.0018037912849585508
LOC_Os09g18560,-1.3665818875842466,0.024888988358224163
LOC_Os09g18594,-0.9784528510740556,0.023442688019422227
LOC_Os09g19280,-2.3840309761546505,1.389407658272176e-8
LOC_Os09g19290,-2.199215800261072,3.1412685893579936e-14
LOC_Os09g19300,-2.3335164040154157,6.231484166458995e-10
LOC_Os09g19310,-2.1491918512763672,1.660408167984298e-5
LOC_Os09g20040,-1.736699772638933,2.041275287431442e-9
LOC_Os09g21000,0.35183750454549634,0.011911456373742881
LOC_Os09g21180,1.2113438999123147,0.04786922403037943
LOC_Os09g21380,0.9054087169766294,1.109244905287182e-6
LOC_Os09g22160,4.05071516379671,7.460665781321124e-11
LOC_Os09g22505,-1.1049826590045617,0.00912406704046345
LOC_Os09g22510,-1.4065557796488055,1.6607034911419162e-5
LOC_Os09g23560,-3.302010104523924,0.032622957562883845
LOC_Os09g25060,-1.7509947405088349,0.008477269483985483
LOC_Os09g25070,-3.038267908649249,0.006247743814900057
LOC_Os09g25600,-0.8296030478957471,0.0025084738271162325
LOC_Os09g25720,0.9915021739285771,0.00921233545126369
LOC_Os09g26190,0.8626923939755129,1.2751328946522124e-4
LOC_Os09g26350,1.3991991627558256,0.038666447902699574
LOC_Os09g26420,0.826713647299851,0.0020671065294645173
LOC_Os09g26620,-3.7880655087840442,0.018589965601816194
LOC_Os09g26960,-1.2660575361000075,0.037262513885640856
LOC_Os09g26970,1.6884969137886003,0.019464168621816644
LOC_Os09g27135,-1.0827674003794643,0.023331708777829824
LOC_Os09g27580,-1.4303952764952796,0.04368028170173202
LOC_Os09g27750,-2.3556716599031478,0.03857831948583939
LOC_Os09g28060,0.6418297261050522,0.001420514311932606
LOC_Os09g28160,-0.8908181142541501,0.048041168741509564
LOC_Os09g28310,0.8820530317947847,1.5508079971437002e-4
LOC_Os09g28370,4.67191646063777,9.695329377312537e-18
LOC_Os09g28380,5.1196929612071855,0.0015439216620821775
LOC_Os09g29690,-5.549048601594584,4.659481179898664e-6
LOC_Os09g29710,-2.41601748638007,0.03454126451152722
LOC_Os09g29930,0.2990614172275293,0.00444839229372184
LOC_Os09g29970,0.3540652531257075,0.03292883888879748
LOC_Os09g30260,-4.536975867171048,0.0403320794664465
LOC_Os09g30414,0.5442486566899162,0.016712263531866722
LOC_Os09g30466,-0.7458791226215717,0.03554364580334832
LOC_Os09g31230,1.986269665067163,0.012362919003331644
LOC_Os09g32260,-0.5692684959232968,0.00600189666064009
LOC_Os09g32440,2.827006010350699,0.026793839431378506
LOC_Os09g32526,0.34158462533089246,0.009507153003984596
LOC_Os09g32860,-0.6924771592044152,0.030870363511246057
LOC_Os09g32952,-2.5316284412106533,0.006214873454556441
LOC_Os09g33490,-1.6006889795733572,0.02876835283703851
LOC_Os09g33550,-3.5591443145927095,0.00502298735430381
LOC_Os09g33860,0.37764000685518434,0.02453180467311613
LOC_Os09g34000,-1.466576066073497,0.04938202236678963
LOC_Os09g34340,0.5453569982384415,0.014466245191960912
LOC_Os09g34950,-7.074439771365973,0.013952783026712065
LOC_Os09g34990,2.0881620483560477,0.0023473531387505175
LOC_Os09g35780,-1.19722089813607,0.025336991366533702
LOC_Os09g35810,0.24054523820666407,0.026412690380384907
LOC_Os09g35850,1.0216483363003,0.037728569906574715
LOC_Os09g35970,0.36421447569723653,0.03454126451152722
LOC_Os09g36070,-2.021086978572474,0.0036928879035844154
LOC_Os09g36080,-3.225219737221078,1.0086797361219883e-4
LOC_Os09g36600,0.7609562629519078,0.0013179890726925426
LOC_Os09g37800,-1.9136125436902909,0.0014736124726134774
LOC_Os09g37834,-2.406967462775733,0.01757094990038143
LOC_Os09g37910,0.3964415070863697,9.035999127066896e-4
LOC_Os09g38239,-1.901553194138229,0.030332114320106435
LOC_Os09g38560,0.6867025436681194,0.017045161734835793
LOC_Os09g38834,-2.5577136996554137,0.034352160369482423
LOC_Os09g39130,-1.7734268921249392,0.0024062888596121596
LOC_Os09g39410,-0.6219134928899579,0.021936426562067377
LOC_Os09g39630,1.4721187217184324,0.0031808488800919472
LOC_Os09g39720,-1.7627218499103454,0.02946864135278874
ChrSy.fgenesh.gene.32,3.4215872668712,0.002764674443119702
