,log2FoldChange,padj
LOC_Os01g44990,-1.6583306587069722,0.0021350571176788915
LOC_Os01g45160,4.319373161645462,0.01941604352682601
LOC_Os01g45250,-0.7191031140462777,4.2681031689249463e-4
LOC_Os01g45360,0.6696059523274849,7.174451844832963e-4
LOC_Os01g45460,-0.9126099806526288,0.027241955478021822
LOC_Os01g45530,0.3952260310615942,0.00423248392801496
LOC_Os01g45620,-0.6102620310600196,0.009566203721291753
LOC_Os01g45624,-0.4413981667215602,8.155211295042986e-4
LOC_Os01g45659,-2.195240723754956,1.5185016190407758e-13
LOC_Os01g45670,-0.5667584936418457,1.8883379783819656e-4
LOC_Os01g45700,-0.6323419315122438,6.512248143372376e-6
LOC_Os01g45750,-0.5255161247466338,0.0337972485498117
LOC_Os01g45860,-0.6754210704359414,2.767949393051059e-7
LOC_Os01g45900,-0.644844614699446,0.002817076325795349
LOC_Os01g45910,-0.4283007157280692,0.028271879249795694
LOC_Os01g45990,0.5026058728172895,0.00831839058124587
LOC_Os01g46030,-0.570006681189405,0.03199895124135427
LOC_Os01g46120,3.080309011270922,4.627943821416137e-5
LOC_Os01g46210,11.40928586893381,6.04746505790242e-20
LOC_Os01g46220,-0.4209296726290619,0.004333906387503684
LOC_Os01g46230,1.0047167687646206,0.028543216176791623
LOC_Os01g46250,1.1532119203113382,5.674985358213589e-10
LOC_Os01g46340,-0.7350681823912425,2.0689089173881443e-9
LOC_Os01g46350,-0.9065112615549196,2.9299510817678503e-13
LOC_Os01g46380,-0.5203861879252943,4.813154094642668e-6
LOC_Os01g46420,0.9780685552740946,1.7043560145814685e-10
LOC_Os01g46580,-0.46811789687746086,5.007511277369637e-4
LOC_Os01g46760,-0.7797766372680431,6.96381810513316e-12
LOC_Os01g46810,-0.7237166911971527,0.011709594139296122
LOC_Os01g46970,-1.2168747231348311,6.58044270704184e-9
LOC_Os01g47262,-0.5811230140419603,2.3081511004265373e-6
LOC_Os01g47270,-1.143740831638724,2.9444861466722354e-28
LOC_Os01g47410,0.1921122020489396,0.042490680418891376
LOC_Os01g47420,0.6945171341994736,0.0011395595687636773
LOC_Os01g47470,0.7109852149033201,0.0013651274672879714
LOC_Os01g47530,-0.6655478574545325,0.01591186969100247
LOC_Os01g47550,-0.5266780270242183,0.0038330680783398565
LOC_Os01g47660,0.41348324797847236,8.185244962885736e-6
LOC_Os01g47690,-0.6539637830115627,7.509488297247769e-4
LOC_Os01g47710,0.48396732561902245,0.0017650164707945814
LOC_Os01g47730,-0.4785823428167064,1.3033344659803041e-5
LOC_Os01g47740,-0.5799657598739326,0.024048279257791023
LOC_Os01g47760,-0.6672981771893363,6.565349292981804e-8
LOC_Os01g48000,-0.9808943635006923,2.920049508660412e-6
LOC_Os01g48030,0.44967921990305026,0.002181373670596815
LOC_Os01g48220,-0.7942341517281735,2.2848332852962207e-4
LOC_Os01g48250,-0.6540240348458297,1.403643863396556e-8
LOC_Os01g48290,-0.7514837584309808,0.010487746611495296
LOC_Os01g48310,-0.8778866769056359,0.0020295207229026275
LOC_Os01g48420,-0.22871975000040093,0.04154721242018982
LOC_Os01g48500,-0.6278855891000774,9.191460449608608e-4
LOC_Os01g48640,0.7010541442531046,0.019602214454258873
LOC_Os01g48720,0.6835719623755067,0.013664006669547977
LOC_Os01g48740,-1.1541657322498329,1.237158400556007e-11
LOC_Os01g48750,-1.0095933298848683,1.830877645399631e-18
LOC_Os01g48790,0.9635858968638574,0.0030398074777542613
LOC_Os01g48800,1.7031313000382107,4.677664699141128e-4
LOC_Os01g48940,-2.1839113951295452,1.6722163456348191e-12
LOC_Os01g49154,-0.5586218957447681,0.030869923353623978
LOC_Os01g49160,-1.6761162893114767,1.1537754322425613e-41
LOC_Os01g49219,-0.7755605841419171,0.004764260818866226
LOC_Os01g49240,-1.6983396342224357,1.7180695086419772e-4
LOC_Os01g49280,-4.625655038392815,0.00937462762117806
LOC_Os01g49360,0.5472281003629997,0.0013344715560337924
LOC_Os01g49390,-2.001759237661138,0.00886413462872189
LOC_Os01g49410,-0.8157994869732117,0.0050798658140568395
LOC_Os01g49529,-0.42891447815741507,2.3168697734813804e-4
LOC_Os01g49750,4.17004076446327,3.2325747666444355e-8
LOC_Os01g49770,-0.45340161814708135,2.2677016619402624e-6
LOC_Os01g49830,-0.7551090753497194,3.3012190584934413e-6
LOC_Os01g50000,-0.5134197213773101,2.3780791401451034e-6
LOC_Os01g50010,-0.32086091949192824,0.03026923618270768
LOC_Os01g50090,0.45801879005845414,0.005488690611149214
LOC_Os01g50180,-2.7959536969276777,0.008838872733703807
LOC_Os01g50310,0.40954337240711713,0.00419313761006382
LOC_Os01g50340,-0.8719697496491747,0.0029685574830550414
LOC_Os01g50360,-0.7331614037258518,0.006750661106576795
LOC_Os01g50370,-1.1781165368579878,6.398205412832211e-9
LOC_Os01g50400,-1.1488250765399908,2.2012078758306546e-5
LOC_Os01g50410,-1.0401977387717116,6.98908129926155e-8
LOC_Os01g50420,-1.110942259246003,5.209358415468597e-8
LOC_Os01g50450,0.4514508263366042,0.0024709905041485378
LOC_Os01g50530,-6.539032840303283,7.571041433379063e-5
LOC_Os01g50700,-1.5379120641132018,4.2251616996209337e-20
LOC_Os01g50730,-1.4461291699096837,1.8388794063092432e-13
LOC_Os01g50840,-1.0173279675898101,2.5158828185897323e-11
LOC_Os01g50860,-1.414021248795812,0.008558868847357109
LOC_Os01g50910,-1.500837907652852,2.5973438484920057e-48
LOC_Os01g50980,-3.097487285677553,0.03693852827334483
LOC_Os01g51140,-1.1339130909803932,2.9911931155236145e-6
LOC_Os01g51260,0.5676741963302302,0.011792908217300163
LOC_Os01g51290,-0.7110093493650006,0.049897238731839655
LOC_Os01g51390,0.44273270416326094,7.242920281305696e-4
LOC_Os01g51410,-0.6974015271443892,0.00817720486082213
LOC_Os01g51570,-2.3005863902586006,8.615476225207859e-11
LOC_Os01g51770,0.8019178323438206,2.1113645363010424e-4
LOC_Os01g51870,-0.8514041278222833,9.481260347780135e-5
LOC_Os01g52010,-0.5219265277945209,6.789876823929649e-6
LOC_Os01g52050,-0.4025224752385983,3.9204733834221296e-6
LOC_Os01g52100,0.3180934370060786,0.004181954933098355
LOC_Os01g52110,-0.437632534116117,0.018456729662065498
LOC_Os01g52130,-1.4928688994732633,3.407419825465465e-6
LOC_Os01g52140,-1.2065607911944438,8.439363144508754e-6
LOC_Os01g52230,-0.3501819199718296,0.04959638113536269
LOC_Os01g52260,-0.4360124340338685,6.688849427131978e-5
LOC_Os01g52280,-3.8141421419780257,0.03992110868826873
LOC_Os01g52680,-0.9131478181066386,0.015621898495328069
LOC_Os01g52690,-0.8412455300230367,1.7702433255344696e-9
LOC_Os01g52730,-0.7908309342256217,2.347235066723284e-9
LOC_Os01g52740,-1.214561714833531,0.004580192942438174
LOC_Os01g52750,0.5966354166752268,0.019719940796455532
LOC_Os01g52770,-1.5376644671538517,6.0272112695047245e-5
LOC_Os01g52830,-1.003272803542405,1.4511577653964766e-18
LOC_Os01g52864,0.4977988264116848,0.0031221208965390157
LOC_Os01g52890,-0.41528241520527115,2.4381070981799113e-4
LOC_Os01g52900,-1.1206197879446989,3.52390085959478e-14
LOC_Os01g52920,-0.9685559795769426,4.55952003462269e-7
LOC_Os01g53010,-5.6691828956688175,0.014864689539111738
LOC_Os01g53090,2.576850788132343,0.003121763811959029
LOC_Os01g53220,-1.4347791348859522,4.977846797197869e-23
LOC_Os01g53230,-1.027374810370828,0.04084425102555693
LOC_Os01g53350,0.9725070157521891,2.847827670903244e-4
LOC_Os01g53420,-1.168163535422015,0.0012161136281588416
LOC_Os01g53430,-1.1888656861431814,9.34562322950253e-19
LOC_Os01g53620,0.3075065259596213,0.01831802288873259
LOC_Os01g53650,-1.4894288923872878,5.9058228428238105e-8
LOC_Os01g53680,-0.7860629054214966,4.6191773967393387e-4
LOC_Os01g53710,-0.47114701271136095,0.002438014675835934
LOC_Os01g53750,-0.745567488207348,4.443509506841686e-4
LOC_Os01g53840,-0.6827878014981644,0.021006597099764584
LOC_Os01g53880,-2.344965709741028,5.194757632156878e-6
LOC_Os01g53940,0.6291410788789109,0.0024152589268935914
LOC_Os01g53990,-0.9254881186013285,2.914255893408343e-17
LOC_Os01g54030,-0.9897137687576667,3.8584888226978907e-4
LOC_Os01g54119,-0.8896718655415684,0.023784170021185443
LOC_Os01g54140,-0.8784454415382423,0.004637339391660632
LOC_Os01g54190,-0.851504032628646,0.021859837619109836
LOC_Os01g54300,-0.9028995219157941,6.886738150293663e-7
LOC_Os01g54340,-0.9250686766240237,8.722615679403263e-4
LOC_Os01g54350,-0.7471024115550606,0.02104422686177515
LOC_Os01g54380,0.7066593698988658,0.009982297010730974
LOC_Os01g54424,1.9799347440337607,0.023298880826893503
LOC_Os01g54430,-2.292578553468923,3.953900837636559e-12
LOC_Os01g54450,-1.4341554068199396,5.398760731999145e-8
LOC_Os01g54520,-1.3583770548702554,6.847000071655961e-20
LOC_Os01g54560,-0.8195786654346016,8.699719542482944e-7
LOC_Os01g54600,-0.46181438555345106,5.422412629073996e-6
LOC_Os01g54670,-1.5477993358056914,3.348866822296732e-38
LOC_Os01g54870,0.2883645755794596,0.002340809647707999
LOC_Os01g54890,-0.5037743642633179,0.048646636410186045
LOC_Os01g54900,-0.6380431580897972,0.03946367446328921
LOC_Os01g54960,0.34787792250384825,0.019461130616817274
LOC_Os01g55000,-1.1735539004815452,0.005595161775762477
LOC_Os01g55040,-1.3735912624588298,1.2360528813276287e-19
LOC_Os01g55090,-1.152934494140098,9.87811181090072e-5
LOC_Os01g55110,-0.4118390276107127,0.0077714819733976015
LOC_Os01g55120,-2.7260221430167495,0.010716458199583102
LOC_Os01g55140,2.3905971136703137,9.127822467322808e-6
LOC_Os01g55150,-0.5115308056302386,0.01165329693417678
LOC_Os01g55170,0.5504113902394345,7.015999462569927e-7
LOC_Os01g55240,-0.5115862869657416,0.02662701578855519
LOC_Os01g55300,-0.691096637450527,0.03206995536716698
LOC_Os01g55370,-0.9922104949545522,2.1856736247983109e-4
LOC_Os01g55420,0.47448207074983795,0.016022780335186622
LOC_Os01g55430,1.2388605320365098,0.04868060181020945
LOC_Os01g55510,-0.8526349647663218,2.0492672324639598e-7
LOC_Os01g55580,-0.6549305649216252,0.04079630840718781
LOC_Os01g55610,0.7066459562563201,1.9416387894774864e-4
LOC_Os01g55650,-1.1719766203195876,5.317361814528245e-4
LOC_Os01g55730,0.23000750620416038,0.04070497102785066
LOC_Os01g55795,1.189616593618187,0.0066807282836144006
LOC_Os01g55820,0.390975646188432,0.0010156775746942267
LOC_Os01g55990,3.601869517482582,0.03651541136185464
LOC_Os01g56010,-0.9063498337391581,9.090473880917024e-4
LOC_Os01g56020,-1.0933781386327834,4.4733049400561055e-5
LOC_Os01g56130,0.6436066042344558,0.026817852571353887
LOC_Os01g56150,0.43082452758006434,1.6683264031382318e-7
LOC_Os01g56240,-5.336367077171185,0.010300501252566418
LOC_Os01g56320,1.0075243031109855,0.036271543814232414
LOC_Os01g56420,-0.7901047660257794,2.095649777217093e-5
LOC_Os01g56450,1.7051572046681656,0.031091848489712248
LOC_Os01g56470,0.3909424966003473,0.004925431579657514
LOC_Os01g56570,-0.7256729195002387,4.611685119854251e-7
LOC_Os01g56590,-0.8622330222198308,0.018185048816458237
LOC_Os01g56710,-1.7331758120037961,0.00576470487731805
LOC_Os01g56720,2.3847934917768656,1.91970489532705e-9
LOC_Os01g56740,-0.9867017827062253,4.377439642582486e-7
LOC_Os01g56800,-1.1865942780174727,6.6917283940451775e-6
LOC_Os01g56810,-1.374775152964631,5.98794542868652e-28
LOC_Os01g57020,0.32601741650417104,0.01104219009887422
LOC_Os01g57050,1.0236703125199595,9.524008925621792e-4
LOC_Os01g57066,0.718080722008778,1.9135871694209356e-4
LOC_Os01g57073,-0.463106872297998,0.01377436121837549
LOC_Os01g57100,-0.3651313418112265,0.022776656888872187
LOC_Os01g57250,-0.3574296886948615,0.01393688140616395
LOC_Os01g57260,-0.22052727592683916,0.03636265896338581
LOC_Os01g57370,-0.7482061439675337,2.8970946596082132e-11
LOC_Os01g57420,-0.7019342155216456,5.337925839973948e-4
LOC_Os01g57450,-0.45404821241534926,0.001002869564736807
LOC_Os01g57540,0.6327145133413679,0.04899155168935285
LOC_Os01g57570,-0.6014148293020959,6.151716311006219e-4
LOC_Os01g57599,-2.36591068103571,4.5192465675038685e-7
LOC_Os01g57610,-1.8099041833826424,0.03160550606299816
LOC_Os01g57690,0.586140007576854,0.005103487837416492
LOC_Os01g57730,-0.6324569714993798,0.03729956294306906
LOC_Os01g57740,-0.5949022272477311,7.655314417502769e-9
LOC_Os01g57910,0.5073380028485347,0.002622726614369046
LOC_Os01g58130,-0.4026488602423235,0.03277773531034213
LOC_Os01g58194,-0.8630354247640357,8.809115194738754e-8
LOC_Os01g58220,0.8160161412715304,2.092614976286089e-5
LOC_Os01g58230,-1.21239827931095,3.3292752443639276e-4
LOC_Os01g58240,-0.7513594405185786,0.045316047976575506
LOC_Os01g58330,0.4446671576973622,0.023701852744889326
LOC_Os01g58390,-0.5351094943390025,6.772242130305071e-4
LOC_Os01g58490,-3.8120923438115533,0.03944381100452755
LOC_Os01g58550,0.6877217766718345,0.002333869398247672
LOC_Os01g58590,0.6023569073708741,3.7819401737901245e-5
LOC_Os01g58640,-1.9185409627080325,0.030741410706702797
LOC_Os01g58660,-1.3039383291340516,1.673037126217942e-10
LOC_Os01g58670,-0.850554800283701,1.3097233571072056e-14
LOC_Os01g58700,-0.6537882967371492,0.0031216113347564516
LOC_Os01g58750,0.333697186286111,0.005443234701975802
LOC_Os01g58754,0.6902732908086702,0.0031004109303601544
LOC_Os01g58850,-0.8956014233660077,2.078262277969378e-5
LOC_Os01g58890,-0.6824790947471617,1.275028836947173e-8
LOC_Os01g58910,4.065113263964175,1.17193238891678e-7
LOC_Os01g58950,-1.3015772585228393,4.6724213930789994e-4
LOC_Os01g59100,-0.725470781089312,1.2312386101642513e-12
LOC_Os01g59120,-0.7340607878723785,2.0984655376059632e-4
LOC_Os01g59180,-0.5978732368674115,3.886763788440336e-7
LOC_Os01g59440,-0.2060098509049394,0.03163924137432551
LOC_Os01g59670,0.8160757259732739,7.280923962863444e-5
LOC_Os01g59680,0.932341562745399,9.647605234401455e-13
LOC_Os01g59690,-1.1427187904830558,9.416931121553981e-15
LOC_Os01g59800,-0.530144045616327,0.004661939887408788
LOC_Os01g59870,-0.6424484367960897,1.0934637789566898e-5
LOC_Os01g59930,-0.3190000312777596,0.0060756100108024635
LOC_Os01g59970,-0.6314334966147295,5.550301766654056e-4
LOC_Os01g60020,-0.9172830666538949,0.004446773245935372
LOC_Os01g60170,-1.4737569170373381,5.54652453577403e-13
LOC_Os01g60230,0.4823775672189236,0.002659110519283758
LOC_Os01g60350,-2.679266449770689,0.005513391403535803
LOC_Os01g60360,0.7270869034270715,3.104732704066541e-16
LOC_Os01g60420,-0.6469025500225397,8.484649192120931e-4
LOC_Os01g60450,2.14781051954452,1.4249795578266528e-4
LOC_Os01g60740,-0.7617887570232261,2.914255893408343e-17
LOC_Os01g60760,-0.7678343463049601,0.0014167184074353985
LOC_Os01g60770,1.0161078868203535,2.731011625486738e-16
LOC_Os01g60790,0.3621109904361102,4.159422075418653e-4
LOC_Os01g60860,-0.6785916702946996,2.6085375647203143e-6
LOC_Os01g60870,-0.8297262180322229,0.0024072446736653954
LOC_Os01g60900,-2.660693771961883,0.015043505127988684
LOC_Os01g61010,1.1329131276019404,6.647478291562794e-6
LOC_Os01g61020,1.5382614155379368,6.499899233323178e-10
LOC_Os01g61044,-0.6182419375320979,7.101813150265864e-4
LOC_Os01g61070,1.1659608236198258,5.613365341374595e-5
LOC_Os01g61080,-1.331937922799732,0.005892991870099713
LOC_Os01g61170,0.39705556279323817,0.021128400026987765
LOC_Os01g61210,-1.4290926224075278,2.7623378561167737e-5
LOC_Os01g61400,-0.5422025218344598,5.39527078333419e-4
LOC_Os01g61460,0.6971838253515169,0.011469836654161021
LOC_Os01g61500,-0.4086258839247488,6.929212686079505e-6
LOC_Os01g61610,1.5401222032290156,0.0016366822203979523
LOC_Os01g61760,0.33043560408433076,0.017163207596592626
LOC_Os01g61814,0.21211870041777464,0.021258377498432873
LOC_Os01g61860,-0.6377903028136235,0.02030111598118806
LOC_Os01g62060,0.7879520914032763,0.03790449778801233
LOC_Os01g62290,-0.8271531247178596,4.711835790741672e-11
LOC_Os01g62350,0.7007485235058283,1.1747059506281735e-9
LOC_Os01g62370,-0.4219197926547226,0.008014402668921233
LOC_Os01g62410,-0.7921010620418097,0.02975055159712165
LOC_Os01g62420,0.43260428955809344,5.966002001964008e-6
LOC_Os01g62460,-0.38352670829939167,0.027742479882013168
LOC_Os01g62584,-0.47350594467408047,0.021080855286467987
LOC_Os01g62630,-0.5127386975537758,0.013346809981843349
LOC_Os01g62650,-0.7722036612124396,2.561459493066858e-4
LOC_Os01g62670,-1.2067470005087602,1.6730656476867406e-6
LOC_Os01g62810,-1.566432678633915,2.4395242608561584e-10
LOC_Os01g62830,-1.9037579218408205,4.539445824646566e-6
LOC_Os01g62840,-0.3861006681266458,0.014062269162495686
LOC_Os01g62920,-0.8821464814397968,8.64582071011756e-8
LOC_Os01g62990,-0.4500306567921496,0.04891594291356522
LOC_Os01g63010,-1.114507935590035,4.496453118504006e-21
LOC_Os01g63190,-1.6425404581954017,5.890482441838899e-5
LOC_Os01g63210,-1.4593754705725,2.475529990625891e-34
LOC_Os01g63240,0.39097586496481007,0.012871241098423448
LOC_Os01g63250,0.32003182665809676,0.02000381003588936
LOC_Os01g63260,0.38422793037905284,0.002915204115455217
LOC_Os01g63460,-0.8527352052768941,6.440116183310425e-6
LOC_Os01g63480,-0.890861490234203,2.2832251569530582e-5
LOC_Os01g63500,-1.549915920395993,0.022183339137148445
LOC_Os01g63580,-0.8664774514965413,1.2058826276347633e-12
LOC_Os01g63690,-1.440659133214255,1.175112577263723e-30
LOC_Os01g63810,0.7894038581813655,0.04288661370077396
LOC_Os01g63980,-0.9776572323509874,8.283066711410276e-7
LOC_Os01g63990,-0.3754901606345697,0.005635481600264114
LOC_Os01g64100,-0.6518254978764919,0.04186743928371814
LOC_Os01g64110,-2.1383030015111286,1.0789980518881248e-6
LOC_Os01g64120,-1.8630628719620215,3.0048625275945174e-20
LOC_Os01g64250,-0.9549247407164537,1.8987672967234096e-14
LOC_Os01g64280,-0.6691114736195515,0.002814414367574554
LOC_Os01g64300,0.3808999862158939,0.00619312163469375
LOC_Os01g64340,-3.125336421939494,0.009706965222469837
LOC_Os01g64360,-0.749921521092388,6.9105114219140314e-15
LOC_Os01g64430,-0.7901175063380835,0.002485309852507035
LOC_Os01g64480,-1.1273279179499467,2.6490235120078565e-13
LOC_Os01g64520,-0.6524547355701965,5.935598360611469e-8
LOC_Os01g64640,-0.2537516753476159,0.02317429368741814
LOC_Os01g64660,-1.030478811307568,0.004754795150989886
LOC_Os01g64730,-0.8495675490786448,8.186738579865878e-14
LOC_Os01g64770,-1.1294149640552489,0.01065307093686345
LOC_Os01g64880,-0.9579968314877342,0.023323753124832258
LOC_Os01g64890,-0.8989175583862774,2.428177430474551e-8
LOC_Os01g64910,-2.486302447285716,6.700811877336077e-5
LOC_Os01g64949,3.5747150745100935,5.688608544731196e-7
LOC_Os01g64970,-0.49320496480323606,1.47785819610391e-4
LOC_Os01g65100,-0.32343317920936665,0.006502571191721455
LOC_Os01g65110,0.5956267795005289,1.0446447903112066e-4
LOC_Os01g65370,-1.5197364328592868,2.0469784861187246e-14
LOC_Os01g65410,-0.4838077071060067,0.01285772247091908
LOC_Os01g65440,-0.2996547980673156,0.04288033507663606
LOC_Os01g65480,-0.9927745645278315,1.0648056855675296e-14
LOC_Os01g65490,0.8375067848689532,0.002277504977462953
LOC_Os01g65510,-0.8124264851132096,4.00496215429308e-10
LOC_Os01g65550,0.6826198210532681,0.005533469733980439
LOC_Os01g65580,0.6367209198023469,0.02882059728808772
LOC_Os01g65590,0.31369244176054395,0.020903879034211027
LOC_Os01g65600,-0.520099940941959,4.622413210799863e-5
LOC_Os01g65640,-0.6163987496243042,9.105078817740999e-9
LOC_Os01g65670,-0.46082378609380253,0.0060501330035599935
LOC_Os01g65692,-0.8944410888418356,3.365859247079294e-10
LOC_Os01g65790,0.3980283331328878,8.898189360727676e-4
LOC_Os01g65810,-0.6836329266957406,0.02787630223686149
LOC_Os01g65830,-0.44889771586799265,0.01451569102993187
LOC_Os01g65900,-0.8977479240431808,2.5322449968309044e-6
LOC_Os01g65920,-0.7008674659476277,1.4893675948056097e-13
LOC_Os01g65970,-0.7902489965738669,1.7496311489051734e-6
LOC_Os01g65986,0.37567840726095747,0.03717795736411107
LOC_Os01g66040,-0.7993632988803684,1.4102254029109496e-4
LOC_Os01g66100,-1.51272941976,4.712748311227573e-10
LOC_Os01g66120,-0.8930176572302138,1.8139780378858217e-23
LOC_Os01g66150,-0.6635261439304999,3.104732704066541e-16
LOC_Os01g66180,0.25419471545151584,0.032343132494349065
LOC_Os01g66290,0.46144667199241096,1.4925295883397955e-4
LOC_Os01g66350,-0.7839508124251304,0.006169190054411081
LOC_Os01g66520,-0.6454248537525374,0.0432011890963897
LOC_Os01g66544,-3.535999495032569,1.0901820402080277e-6
LOC_Os01g66590,2.222727055767362,1.5420981833121616e-16
LOC_Os01g66710,-4.092285900538408,0.04572279545735163
LOC_Os01g66810,-0.398243299460454,0.00522220426068421
