,log2FoldChange,padj
LOC_Os06g43690,-0.6056791191662162,9.519862593463934e-4
LOC_Os06g43700,0.6344718254642996,0.0047737490099430055
LOC_Os06g43760,-0.7021244194076786,0.031605552177679595
LOC_Os06g43770,-1.651858296618217,0.006933399452830778
LOC_Os06g43780,1.8108275785650605,0.016506905016188293
LOC_Os06g43910,2.1224402559262012,3.6959255124191554e-6
LOC_Os06g43920,1.4800574584524024,0.0014973598853029518
LOC_Os06g44010,1.8845804254212952,4.1707177970535383e-13
LOC_Os06g44050,-0.6589286026799641,0.026345157896731287
LOC_Os06g44080,-0.4050878895574747,0.005484826887226484
LOC_Os06g44160,1.8555231114015573,4.582576832958595e-4
LOC_Os06g44170,0.8898305532426902,0.04189442000885095
LOC_Os06g44280,-4.725911315927326,0.0044912080568440685
LOC_Os06g44840,-1.045095592898109,1.3708889974934411e-8
LOC_Os06g44930,-2.034257439550084,3.323541525794936e-5
LOC_Os06g45040,-2.5785677917970227,0.01610098987793916
LOC_Os06g45280,0.3933988442934524,0.0013267229107459123
LOC_Os06g45480,-1.251281191414621,5.191957949487651e-4
LOC_Os06g45570,1.7339524032751166,0.0330431627814667
LOC_Os06g45590,-1.430287905029101,0.03223450556914301
LOC_Os06g45890,1.2890431035563992,4.925098423587471e-7
LOC_Os06g45990,-2.753831680901888,0.01906446781422892
LOC_Os06g46060,-0.7572057213050805,0.048692425718085734
LOC_Os06g46140,1.4677830570598456,0.03943783377284527
LOC_Os06g46250,-2.2553654769706717,0.03563795738355106
LOC_Os06g46500,-3.950124983244296,0.0016328388150031166
LOC_Os06g46540,-0.5310307571429237,0.031605552177679595
LOC_Os06g46580,-3.1195130040738674,0.0030725963497212406
LOC_Os06g46754,-0.8706173746963365,0.003378968963021614
LOC_Os06g46820,0.6520891620559975,0.0016780791312058685
LOC_Os06g46900,-1.8836775387488527,0.03229042616708967
LOC_Os06g46910,-1.3736235258379366,0.01849720996811283
LOC_Os06g46950,2.6135601866379914,2.747388348049653e-4
LOC_Os06g46995,-1.9258725175286109,0.03900687474836702
LOC_Os06g47210,-0.624438292166464,0.0069241428587330355
LOC_Os06g47250,-3.155600161416955,0.006544180273624203
LOC_Os06g47320,-0.45802186895994956,0.026494573741435174
LOC_Os06g47330,0.5253584789042626,0.004691376513938797
LOC_Os06g47544,-0.4088636313926805,0.03489875610662085
LOC_Os06g47600,-3.4814508081376334,0.005129274536740147
LOC_Os06g47640,0.7855021731045597,0.02712987180199527
LOC_Os06g47650,0.18419320187228175,0.019027934036537172
LOC_Os06g47690,-4.0595580455392994,0.011266236543228496
LOC_Os06g47710,-0.34553601299914827,0.049306457512024386
LOC_Os06g47720,-0.7591300359796255,0.017498547535968252
LOC_Os06g47740,-1.085806694846024,0.007451674217284661
LOC_Os06g47750,-1.297332366083113,0.017910267160796606
LOC_Os06g47910,-4.565598306830151,0.0029464148495141414
LOC_Os06g48050,0.806007739721057,0.010649032795873726
LOC_Os06g48065,-1.7989033438438058,0.0014473413592929556
LOC_Os06g48170,-7.336282550456828,0.03849252918410969
LOC_Os06g48190,-1.0228190469774256,0.01155842721452716
LOC_Os06g48250,0.8302173309689062,0.03222265339206743
LOC_Os06g48300,0.7258676786051975,0.029888726251567306
LOC_Os06g48560,-2.095946931720269,0.006654676628405272
LOC_Os06g48610,-1.9589362396119459,0.018645596523668286
LOC_Os06g48650,-1.1857637165031514,0.006355887842573022
LOC_Os06g48750,-0.4110406978528606,2.856686250299236e-5
LOC_Os06g48850,-2.5799394015133577,0.02402168034328967
LOC_Os06g49100,-1.819282830995632,0.002950445221621961
LOC_Os06g49120,0.9417861032297398,9.1608430982314e-4
LOC_Os06g49210,-6.660348252246514,0.003275027332811906
LOC_Os06g49300,-4.814707981541805,0.0069124758631826655
LOC_Os06g49350,5.147969742365124,5.650406685209701e-15
LOC_Os06g49360,-1.4472991528919996,1.1726465126230876e-4
LOC_Os06g49390,-3.471297628923544,0.01184216408257677
LOC_Os06g49420,-0.5155960324466289,0.006567934295886836
LOC_Os06g49660,1.0199209016085955,5.1452314080019795e-14
LOC_Os06g49760,2.4577089018822025,2.5823684011782097e-5
LOC_Os06g49840,1.0838945486443043,0.02578420910752725
LOC_Os06g49860,-1.0081129476162018,0.013003676628638296
LOC_Os06g49880,-0.6781637535417531,1.6049843637483886e-8
LOC_Os06g50040,-0.37916567555764114,0.032172249621831905
LOC_Os06g50060,-0.7199061545789506,0.040534105574121
LOC_Os06g50070,-1.276309791062433,0.003848324332777527
LOC_Os06g50100,0.9287134990263654,0.0335818248205679
LOC_Os06g50146,0.4479444193229183,0.004070714108628696
LOC_Os06g50200,2.838542402528657,4.56767081509035e-5
LOC_Os06g50210,2.4162406974756157,2.9975236223120457e-6
LOC_Os06g50330,0.8764545259739444,9.402873551558827e-12
LOC_Os06g50370,2.0491541448113284,0.002894543128433666
LOC_Os06g50400,-1.0890751118149484,0.02948795662358246
LOC_Os06g50410,1.1023332403122865,0.03252234490983686
LOC_Os06g50510,-0.29758678265766775,0.04580564217517111
LOC_Os06g50650,0.8177263563397906,0.0194532987177168
LOC_Os06g50950,2.39679228670616,0.020280449376481147
LOC_Os06g51060,2.004423510569203,0.007915771289212555
LOC_Os06g51070,2.1658869719278946,1.0094184375954789e-6
LOC_Os06g51110,-2.0033438571955506,0.04244271428168441
LOC_Os06g51170,0.9050171582990421,6.863025462117212e-4
LOC_Os06g51180,-3.375013327384742,5.677646602473975e-6
LOC_Os06g51190,-2.6800127005634264,4.1609212069411113e-4
LOC_Os06g51200,-2.6913371932758507,4.65484384121781e-6
LOC_Os06g51260,-3.197852576431516,0.02066612893076287
LOC_Os06g51270,-1.8984540851119274,0.03748023881458607
LOC_Os06g51310,-0.40188450668033604,0.0010412979966653543
LOC_Os06g51320,-3.219525161552183,0.023706045223682963
LOC_Os06g51400,-0.2556719722595531,0.005045580804546325
LOC_Os06g51460,0.8566969931710189,0.026998811656002108
LOC_Os07g01020,-0.5671618497153623,1.256719403974109e-4
LOC_Os07g01070,1.874080204808496,1.4193097196625301e-8
LOC_Os07g01214,-3.1258079189548456,0.006348393326540733
LOC_Os07g01370,-1.5983177371868595,0.047010766371060685
LOC_Os07g01400,-2.8426138835676342,2.0849312373156498e-4
LOC_Os07g01420,-6.182597891614547,0.014579093124039265
LOC_Os07g01440,-5.073109149694741,0.006933399452830778
LOC_Os07g01490,-1.2424323169666938,0.04209681372810632
LOC_Os07g01600,-6.795559386741543,0.01277816021867131
LOC_Os07g01620,-3.4927239422192082,5.385985954777171e-5
LOC_Os07g01710,-0.6536475950845414,2.692060469787381e-4
LOC_Os07g01840,-7.773664103209077,0.0077173007965601345
LOC_Os07g01860,-3.461011693141018,0.005814381923843958
LOC_Os07g01880,-0.5663936906909226,1.306526447045132e-6
LOC_Os07g01890,-1.5682262954620454,3.2419680456093852e-6
LOC_Os07g01904,3.3383871485820134,8.378220837007342e-17
LOC_Os07g01920,-0.3594243580754046,2.5789813687630912e-5
LOC_Os07g01960,10.844050103826486,1.5659047459385407e-20
LOC_Os07g01970,10.28314338664223,9.530318771778897e-18
LOC_Os07g02030,-0.4306823157457665,0.024912319726509993
LOC_Os07g02140,-5.246086385946208,0.03812016541070194
LOC_Os07g02200,-3.4742222792164177,0.0016329515466242445
LOC_Os07g02440,-0.8389052916821763,0.0033273691314365354
LOC_Os07g02590,-0.9299913073259704,1.559510565988413e-4
LOC_Os07g02780,-0.9353032888991489,0.010023810670017803
LOC_Os07g02850,1.4824886748696207,1.296866297856495e-4
LOC_Os07g02890,-2.956226560527356,0.028877982362154414
LOC_Os07g02920,1.8387796841677024,0.0047480815506808615
LOC_Os07g02990,0.9046316652371077,0.034288781729663896
LOC_Os07g03040,2.840646763701517,9.181430120924886e-7
LOC_Os07g03070,-0.31201954430891327,4.687232311959738e-4
LOC_Os07g03140,0.31867112897731265,0.021851642085778222
LOC_Os07g03580,1.5037614131006023,1.218022159440067e-7
LOC_Os07g03600,1.9939537394665912,0.049932970451541235
LOC_Os07g03610,4.983651050304489,4.626963981367982e-4
LOC_Os07g03750,-4.371187198575705,0.0016328388150031166
LOC_Os07g03770,2.004593583096256,3.1109073601213815e-4
LOC_Os07g03780,0.7075619919847908,0.015416919411085967
LOC_Os07g03790,1.2459664287874086,6.88454658196922e-6
LOC_Os07g03840,1.278324941937292,3.0937957281528905e-4
LOC_Os07g04020,-1.0997051630513417,0.012502920857043775
LOC_Os07g04060,-5.688779181492936,0.04849777101683962
LOC_Os07g04150,-2.2420130599752963,0.002038563705292105
LOC_Os07g04190,-0.41210627673745737,0.002838123767905291
LOC_Os07g04230,-0.4601637932405121,0.011685216572493695
LOC_Os07g04430,1.0315913826166236,0.013485112360609577
LOC_Os07g04560,0.6682341258630151,0.01108665045355414
LOC_Os07g04810,1.7810013517285097,1.1588580413754721e-6
LOC_Os07g04820,3.9724009201557666,5.9597962133323585e-25
LOC_Os07g04980,-2.78135706928189,0.02090814733373351
LOC_Os07g05020,-1.2106589774802126,0.045235045893893606
LOC_Os07g05024,-2.027489281321581,6.614762929195551e-8
LOC_Os07g05190,-2.4680808524577316,0.0023161961390141665
LOC_Os07g05370,-2.546222645816148,0.023698594100410877
LOC_Os07g05420,-2.9135229164750704,0.014993528996363314
LOC_Os07g05570,1.7765612394080679,1.743352120135253e-39
LOC_Os07g05740,0.6013599681167675,0.009083859559541817
LOC_Os07g05830,2.7135623808471294,9.048251555776397e-5
LOC_Os07g06060,-0.46321770796259853,0.009448121553686573
LOC_Os07g06080,-0.7577380179429988,0.04225089693269586
LOC_Os07g06090,-1.8603706563870166,0.005011040249224212
LOC_Os07g06450,-2.2491254965813585,2.2399663944525924e-4
LOC_Os07g06834,4.8001723784689485,4.542990778968084e-60
LOC_Os07g06840,-2.975350359510964,3.6905465509437233e-9
LOC_Os07g06970,-0.6416022863805148,3.973472322079208e-5
LOC_Os07g07030,0.5318624365898016,0.0036765520705472716
LOC_Os07g07040,1.8189360121202856,1.6677304490917506e-6
LOC_Os07g07150,-1.1696267911720255,0.006257569507992625
LOC_Os07g07220,-0.7306383192043753,0.018782491207018158
LOC_Os07g07230,-2.6710782403385815,0.016163013819180477
LOC_Os07g07310,-0.969523130310876,3.5150112533561497e-6
LOC_Os07g07340,0.9324753832631696,0.011057461668311388
LOC_Os07g07450,-1.9322719693672508,0.025370802289890824
LOC_Os07g07490,-0.691320389165066,0.018657562698314034
LOC_Os07g07790,-1.9381139242157375,0.01518514105115713
LOC_Os07g07860,-2.0753167061422158,0.017079660608608518
LOC_Os07g07900,-0.6145507169682107,0.039072602296560954
LOC_Os07g07950,-0.9228544774175919,0.015410779648154398
LOC_Os07g08030,0.3056431580838269,0.039051384548520356
LOC_Os07g08170,-0.49911155196613904,5.057542658403705e-8
LOC_Os07g08300,-0.48943153220404856,0.01627571637676314
LOC_Os07g08330,-0.9743762597052767,0.04465968743995336
LOC_Os07g08360,-0.7020580054513587,6.0348387157824746e-5
LOC_Os07g08420,0.95087619656584,6.118566770304316e-5
LOC_Os07g08500,-0.9736919222196755,3.683417264201884e-5
LOC_Os07g08630,-1.6849985408887411,0.034569088415748184
LOC_Os07g08729,-0.46721003668740324,0.003056002002449145
LOC_Os07g08940,4.975131551264898,6.87756787505821e-4
LOC_Os07g09050,-0.7807149710009914,7.985287549380816e-4
LOC_Os07g09140,-0.9126862000380652,0.03159419075901886
LOC_Os07g09420,1.4200075759867548,0.0013012857005681496
LOC_Os07g09480,2.1206025830594286,0.001310931565813527
LOC_Os07g09625,-1.4038826895122836,0.03754466072244905
LOC_Os07g09760,2.5099498894214993,8.513079501755257e-18
LOC_Os07g09800,-0.7388605453543327,0.03191825483279798
LOC_Os07g09940,-6.536771401422386,0.019171656974092954
LOC_Os07g09970,1.1584818400370644,7.985287549380816e-4
LOC_Os07g10139,0.7964413535792519,0.0019043550461361536
LOC_Os07g10230,-6.208740389249715,0.005500775652058882
LOC_Os07g10240,-4.574225438120603,0.004140791465904756
LOC_Os07g10300,-0.535560879943473,0.04340213860099066
LOC_Os07g10350,-0.5797466851564549,2.8982269657107737e-4
LOC_Os07g10440,-2.579220526914601,0.005631216794858942
LOC_Os07g10480,0.5943740992582053,1.2557061418128968e-4
LOC_Os07g10590,-1.2269790748637832,0.04616453937187108
LOC_Os07g10660,-1.1996593426865876,0.005079597286431313
LOC_Os07g10850,5.323962700299393,4.469743009243721e-26
LOC_Os07g10860,-0.8711271584796749,0.005497587840334447
LOC_Os07g10880,-0.924502339851238,0.043948581188405125
LOC_Os07g10940,-7.245645545673041,0.003738012214411945
LOC_Os07g10970,0.6712636384410827,1.0592044679083289e-4
LOC_Os07g11010,-0.36495562424846095,0.003778420137318933
LOC_Os07g11050,-0.9796488426170535,0.041384148862242655
LOC_Os07g11440,-3.379146025809619,0.01224049529362721
LOC_Os07g12230,-0.3297069350260675,0.016518248499794785
LOC_Os07g12250,-0.9020022672400383,0.046016913919887915
LOC_Os07g12320,-1.2611261957554514,0.01078445294933045
LOC_Os07g12340,1.3942404293877129,0.03933184554407625
LOC_Os07g12610,1.4816748584653252,0.01627613825383662
LOC_Os07g13010,6.309237256408716,9.239379969810277e-4
LOC_Os07g13660,-3.482873377768065,6.670728458445663e-4
LOC_Os07g13870,1.1726999219658532,0.0026250642746294853
LOC_Os07g13980,-1.8694467155039225,0.030600344241881825
LOC_Os07g14080,0.8314538719701392,0.017853005302920298
LOC_Os07g14470,3.4874879985073473,0.010088016771505535
LOC_Os07g14490,3.8271953229163387,0.0012418922811166934
LOC_Os07g14650,0.6384618663704434,0.002894543128433666
LOC_Os07g14890,-1.422093837110484,0.042080369531041446
LOC_Os07g15160,1.3544457427034642,0.004457443763630628
LOC_Os07g15230,-2.0099274826975324,0.009247318800944848
LOC_Os07g15320,-2.0488356560741487,0.005763829396283322
LOC_Os07g15460,-4.925988368986871,0.004832855383678145
LOC_Os07g15600,-0.6112746168628005,0.040131541587478566
LOC_Os07g15880,-0.5668816445758964,5.705611017268316e-6
LOC_Os07g16950,-0.5426025781588034,0.0303928935882513
LOC_Os07g16960,-0.45262155659988773,0.01953617504262987
LOC_Os07g17010,3.0054388277095594,8.96659690847309e-6
LOC_Os07g17184,1.1267671747966508,0.020923661200231224
LOC_Os07g17560,-0.9519983458601148,0.0026554410954545906
LOC_Os07g17970,-0.636088255942298,0.014969961347847796
LOC_Os07g18162,-1.2361711959338013,0.04049145357778585
LOC_Os07g18510,-0.5442582811704915,0.0014765451593032758
LOC_Os07g18560,-1.3317412303655705,9.651245321707108e-5
LOC_Os07g18944,0.4233014988662733,0.007706677269800045
LOC_Os07g18990,2.5280649561865474,4.2062695570148297e-4
LOC_Os07g19000,3.3371539789195177,0.024557117017261865
LOC_Os07g19030,-0.5561604195527554,0.04157047074031072
LOC_Os07g19210,0.9706449177836857,0.001041918168010722
LOC_Os07g19320,-4.230378392261096,0.004744377259658655
LOC_Os07g19460,-0.6295474042647574,1.8353653309757147e-4
LOC_Os07g19494,-0.5531919132127814,0.001722650879681631
LOC_Os07g19530,0.6855996115454274,0.026388242402614732
LOC_Os07g20360,-4.968714772133271,0.023078690263345837
LOC_Os07g22400,-1.3385942307376706,0.008607812684829907
LOC_Os07g22494,0.4693513381515203,0.02282347105665108
LOC_Os07g22534,-0.3083119060935295,0.025902930685499297
LOC_Os07g22580,-2.2407016355143576,0.011110075322624454
LOC_Os07g22670,-1.2612656557926343,0.024002889419282428
LOC_Os07g22930,-1.8494004291459452,0.02759827414127123
LOC_Os07g22960,-2.589517079398637,0.008606203960226367
LOC_Os07g23244,-1.220481786715489,0.015478171694050516
LOC_Os07g23570,1.7702894852354525,0.006820199093459189
LOC_Os07g23640,2.2397878230561896,0.0030879666165229865
LOC_Os07g23660,1.8683496441334029,1.3135693539790457e-8
LOC_Os07g23770,-1.7796759052558533,4.90943702110762e-4
LOC_Os07g23810,-0.7098392861782767,0.019879576176729665
LOC_Os07g23880,-0.52309206510889,2.80421691944937e-4
LOC_Os07g23944,0.6492415893615086,2.0832808551473458e-6
LOC_Os07g23970,-2.1081068546235016,0.01341769455082166
LOC_Os07g24230,-1.5603806771295035,0.03452936897664958
LOC_Os07g25030,-6.010615441317117,0.01800791883495211
LOC_Os07g25050,1.4564832128361138,1.9507890372163977e-16
LOC_Os07g25440,-0.35869050421003523,5.0937140309809436e-5
LOC_Os07g25540,0.8877965440718748,7.810606507787308e-6
LOC_Os07g25730,1.4053558744934276,0.02076847692489525
LOC_Os07g25800,5.600810610057515,2.8516838920412163e-10
LOC_Os07g25810,5.546725221011436,2.244711765917506e-6
LOC_Os07g26320,1.3229348926334654,0.008496279688528756
LOC_Os07g26460,-3.507488303438357,0.042225479372873014
LOC_Os07g26740,-0.6795108707322656,0.04893079580151691
LOC_Os07g26974,-0.3240715861904703,0.01779823563026904
LOC_Os07g27180,-0.6539517984092028,2.701476565703025e-5
LOC_Os07g27370,1.1455104247114372,0.04081964695659297
LOC_Os07g27660,1.448402353237652,0.0020873611576218824
LOC_Os07g28470,-1.4383770509692013,0.046062623399809655
LOC_Os07g29190,-2.3575194192618176,0.021213482413654953
LOC_Os07g29220,-0.7182276284561244,0.04069971051654549
LOC_Os07g29320,-0.6809282841908371,6.116105731223603e-5
LOC_Os07g29390,0.234089311940741,0.0027415044576067416
LOC_Os07g29630,0.2788007515413449,0.010324293040689119
LOC_Os07g29750,-2.0011632829632786,5.832575235041034e-27
LOC_Os07g30020,0.5622863988886099,1.0693157830416455e-4
LOC_Os07g30110,-1.3765685451882588,0.007074402859376108
LOC_Os07g30610,-3.688237002686038,0.029173164531249948
LOC_Os07g30790,-0.6601692031541669,0.020613847154909704
LOC_Os07g31130,0.5528418370687945,0.0026074151378949755
LOC_Os07g31194,1.1927454252458078,3.224121824671756e-7
LOC_Os07g31200,1.623242323795528,0.0035220980019324954
LOC_Os07g31250,-1.6055031893629226,7.763511950298914e-4
LOC_Os07g31310,-0.46534700903431536,0.032810664015749315
LOC_Os07g31390,2.0870939062081235,0.004352962034547735
LOC_Os07g31430,-1.0617534436337766,0.03050092816119635
LOC_Os07g31500,0.8249393844554116,0.0035916219331346175
LOC_Os07g31610,-25.57796891255475,4.401307634610753e-8
LOC_Os07g31840,-1.8639976908622915,0.028747832027257666
LOC_Os07g31870,-4.003372303786308,0.01658241107812604
LOC_Os07g31884,1.1647540263991516,2.6111401033151352e-17
LOC_Os07g32350,-0.5192076072972908,0.017437717205655585
LOC_Os07g32510,0.7133695321998229,2.3742421015240885e-23
LOC_Os07g32620,-1.9973320420700895,0.01932295869528203
LOC_Os07g32660,-1.8514346896999905,0.024002889419282428
LOC_Os07g32680,8.17625217588027,2.1029993861819336e-42
LOC_Os07g32700,10.545898509095743,1.3741647911122618e-36
LOC_Os07g32710,9.043046799285484,2.485746471351668e-13
LOC_Os07g32790,-0.892204367440041,5.283796008454513e-7
LOC_Os07g32890,-0.3283231646197693,0.004530315845705282
LOC_Os07g33120,-1.0981814429004124,0.013233232667054779
LOC_Os07g33210,0.6187283226879583,0.008989248252148967
LOC_Os07g33320,-4.623457838903126,0.004382100435259383
LOC_Os07g33330,-0.41281237707353885,9.167958795117215e-4
LOC_Os07g33340,-0.6157737164164343,0.0014925888167289733
LOC_Os07g33370,-2.138542313100593,0.021280852491309194
LOC_Os07g33650,-1.270407848396768,0.01389014956352692
LOC_Os07g33790,-0.5571828460469332,0.021670578921936016
LOC_Os07g34040,-1.2767610982877697,0.0194532987177168
LOC_Os07g34510,5.758159931452663,2.1273702545877886e-56
LOC_Os07g34560,-6.682383157457693,4.2476540163867275e-4
LOC_Os07g34580,-3.4096958735221365,0.007329221314530573
LOC_Os07g34598,-0.3053196364896822,0.01552483556474182
LOC_Os07g34620,-0.9850005556975514,8.906316055361911e-8
LOC_Os07g34670,-7.397406711401846,4.752184850563733e-4
LOC_Os07g34710,-5.276219844445031,4.44756577159421e-4
LOC_Os07g34820,-4.310946963306624,0.009240058656420965
LOC_Os07g34940,1.5957627073014617,1.7861122375715576e-7
LOC_Os07g34964,0.4497458426753572,0.037543674973198674
LOC_Os07g35060,-1.0421465085926802,0.029197616918175687
LOC_Os07g35160,1.3914558357941587,1.042490329854967e-9
LOC_Os07g35180,1.3473277812063476,2.0233487241032308e-10
LOC_Os07g35260,1.559023044649214,0.012522066270869684
LOC_Os07g35350,2.7098494742349284,3.7702818634330706e-5
LOC_Os07g35380,1.2640895122554556,0.012549904965436353
LOC_Os07g35520,-0.7444914992091041,0.0038568748943953782
LOC_Os07g35860,-25.571445321774046,5.057542658403705e-8
LOC_Os07g36170,1.1445733357784376,2.7625424011841166e-15
LOC_Os07g36400,-0.7892197832547345,0.03598168829948892
LOC_Os07g36430,-5.337705025496975,0.022856056700140306
LOC_Os07g36450,-0.6809567166081115,8.933457121650969e-4
LOC_Os07g36544,1.185415935391897,0.04387986017317456
LOC_Os07g36560,2.834912490450895,7.086069234913434e-7
LOC_Os07g36570,1.5770922428962943,8.290626205124217e-4
LOC_Os07g36630,-3.118407780082531,0.007407065671166038
LOC_Os07g36750,-4.885168090885905,8.022438145576296e-4
LOC_Os07g36810,1.2126956783097342,0.020663681016309235
LOC_Os07g36860,-3.2717011867771806,0.005405790739985031
LOC_Os07g36950,-0.5910492038765303,0.0023453670071713973
LOC_Os07g36960,-0.5077674998464309,0.02022542537776312
LOC_Os07g37040,-0.35038544985631204,0.028390482000108158
LOC_Os07g37100,0.9502033768362138,8.081064585871621e-4
LOC_Os07g37156,-1.6451068826611548,0.005618589308859492
LOC_Os07g37310,-2.913275701282678,0.03368831211829947
LOC_Os07g37320,2.616731923664448,2.602052926510369e-20
LOC_Os07g37330,2.1613744295194808,0.001178983378516115
LOC_Os07g37350,-1.7664280112717572,0.02519988005784392
LOC_Os07g37640,-0.5999962205488303,6.540826414310247e-5
LOC_Os07g37810,-0.561421095153263,0.03381482595648493
LOC_Os07g38120,0.630455162879313,0.01120675307035358
LOC_Os07g38130,-2.9028170973462486,0.010984594011043102
LOC_Os07g38170,1.5077173307866378,4.1971828620523164e-5
LOC_Os07g38220,-0.8077466058604104,0.004041237473538712
LOC_Os07g38240,0.4752128229974227,0.021229054989480436
LOC_Os07g38370,0.5993407616980104,0.012158917127543183
LOC_Os07g38430,0.52252178090849,3.803626798860154e-4
LOC_Os07g38530,0.5852366734529367,0.02317913936272081
LOC_Os07g38570,0.8156058616948073,3.030542820745041e-4
LOC_Os07g38590,-2.1045676427473845,0.0019592347247121052
LOC_Os07g38640,-1.6419262090674913,0.002913528658601591
LOC_Os07g38650,4.608395887000021,3.800149713235072e-4
LOC_Os07g38660,6.095895723200965,1.2700117136057176e-11
LOC_Os07g38664,0.5220520615891078,0.04106089142838892
LOC_Os07g38900,-6.2960612227246715,0.025853378557393305
LOC_Os07g38910,-3.2346185614165757,0.014503883734341852
LOC_Os07g39070,0.23115056782539609,0.04905866276802171
LOC_Os07g39090,-0.7327631051373302,1.7519457003008714e-4
LOC_Os07g39190,2.3211425052028503,0.031577087158055996
LOC_Os07g39210,2.0722161668725136,0.04235893919065493
LOC_Os07g39350,1.4957390928722667,1.2879510096986923e-8
LOC_Os07g39390,-0.4709226694420967,2.911726863057521e-4
LOC_Os07g39470,1.1004256134311405,0.0019404772659523534
LOC_Os07g39520,1.0443363129727585,0.02531069091373744
LOC_Os07g39630,-0.19346965099325455,0.049519463078532194
LOC_Os07g39680,0.8922505625323618,6.917901590473053e-9
LOC_Os07g39720,0.9809006016437681,0.043015182363499244
LOC_Os07g39810,1.8608908150165393,5.569656407527548e-4
LOC_Os07g39820,-0.579715555647404,1.262813145260526e-4
LOC_Os07g39850,-1.9111333597904754,0.005228782421603166
LOC_Os07g39860,1.8936928889539564,0.02385768022580132
LOC_Os07g39880,2.238654525932995,8.979587416852892e-38
LOC_Os07g39980,-1.3182001731015551,0.01516297339747471
LOC_Os07g40000,1.950172963009236,0.0017059898567997377
LOC_Os07g40160,-3.0344703454409996,0.029803135811361407
LOC_Os07g40220,-2.68914123728352,0.01620043612607482
LOC_Os07g40260,0.4128054893160554,0.045667412606812285
LOC_Os07g40550,0.2111545910081559,0.03336141701170938
LOC_Os07g40630,1.609980500447794,0.0013148749627396252
LOC_Os07g40730,-0.4530523761512932,4.340384090998692e-8
LOC_Os07g40750,-0.8161912486102727,0.01834965753765407
LOC_Os07g40760,-1.1890805658842538,0.029149401872321255
LOC_Os07g40790,-0.28602173441740136,0.0011226314549373912
LOC_Os07g40800,-0.7290142834724623,0.002997345755196743
LOC_Os07g40810,0.39580829792658717,0.03239066524635052
LOC_Os07g40830,0.7352795997961804,0.046519806150591925
LOC_Os07g40930,-0.6915486467206636,0.005011176416109876
LOC_Os07g40940,-2.862414260156162,0.010362319896802318
LOC_Os07g40974,-0.8992326323712787,7.436382839740783e-4
LOC_Os07g41050,-7.5003211329592725,0.011339136457837191
LOC_Os07g41070,1.752210387366404,1.0281568337138056e-12
LOC_Os07g41180,-1.1433132537565178,4.959633324200449e-4
LOC_Os07g41190,-0.8097378139533685,0.013502620882949025
LOC_Os07g41320,-1.5059186920792982,0.04888811609306888
LOC_Os07g41360,-2.3317761616891732,0.04049145357778585
LOC_Os07g41580,-2.046725079729255,0.015958899081868257
LOC_Os07g41650,1.7981035278329498,4.920403541940214e-6
LOC_Os07g41840,-1.7031199937309092,0.03982126507706429
LOC_Os07g41860,-3.2946235077828327,0.01381051629521528
LOC_Os07g41910,1.5831669004017503,0.001185079072976912
LOC_Os07g41980,-1.9304900029369354,1.5135284464588906e-4
LOC_Os07g42104,0.8306048772497924,0.0223697625867553
LOC_Os07g42170,-0.6411766396783651,0.021574824907525946
LOC_Os07g42290,-4.65801499485665,0.01062118351436915
LOC_Os07g42324,1.1951798682412684,8.81243153377146e-5
LOC_Os07g42354,-0.6481809799148851,2.740148189873227e-4
LOC_Os07g42370,0.6118165323396115,0.00921735012078501
LOC_Os07g42420,-2.7293948969962756,0.007086400627158028
LOC_Os07g42490,-1.624451037439644,0.04196158808703634
LOC_Os07g42714,0.48911789738218625,0.0044201365082478985
LOC_Os07g42740,0.592845282231138,5.426789788099377e-6
LOC_Os07g42770,-1.1144021242814293,0.031173537487452725
LOC_Os07g42834,0.938500259765081,0.045253038977015714
LOC_Os07g42900,-0.2618463243684883,0.015221275220054028
LOC_Os07g42960,0.6523723232923418,5.485459965737774e-5
LOC_Os07g43010,0.523455055027815,0.029422063522140118
LOC_Os07g43130,-4.956223078328841,0.0014195446586901563
LOC_Os07g43290,-1.0898172312372325,0.035263468273696655
LOC_Os07g43310,-0.7881947983301644,0.005420341306668775
LOC_Os07g43400,2.2039633326637458,0.01381051629521528
LOC_Os07g43540,-1.856085427083425,0.020734067273245435
LOC_Os07g43604,0.6956797973318539,0.0059395196823419745
LOC_Os07g43700,-3.3485599281121616,0.004787300105433859
LOC_Os07g44010,-2.118112354988765,0.010454038501040507
LOC_Os07g44030,-1.6291755152296208,0.03379922217416367
LOC_Os07g44110,-2.616677064295923,4.138246301993978e-4
LOC_Os07g44130,1.1279426970967683,0.02413546883632937
LOC_Os07g44140,1.4127292832235545,5.535876535310581e-8
LOC_Os07g44160,-2.1471580154225873,0.011856694179831857
LOC_Os07g44190,-1.2516151283835564,0.0038498355225567945
LOC_Os07g44280,-4.209708575008703,0.004149974548539799
LOC_Os07g44370,-3.7651462700940135,0.028320326341547925
LOC_Os07g44450,-7.953857489260519,6.790277099029393e-4
LOC_Os07g44460,-24.6281416171562,5.21270568595164e-8
LOC_Os07g44480,-4.469327479821916,0.020057159793518062
LOC_Os07g44499,-7.0953372204416905,0.0171264132720087
LOC_Os07g44550,-4.598008583812741,5.0690359829956165e-6
LOC_Os07g44630,-0.9151213586188247,0.025695734893771277
LOC_Os07g44640,-1.247741755897076,1.0435867416735945e-11
